TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0ad6c91d29d5c3f4e92dd2c7616dee91,e42426047c9cbc5b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143525672092216,1661143525879709225,207617
0ad6c91d29d5c3f4e92dd2c7616dee91,943338d8014742fc,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143525672294932,1661143525690703670,18408
0ad6c91d29d5c3f4e92dd2c7616dee91,dbdbaaa57848a0f5,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143525690731545,1661143525695214586,4483
0ad6c91d29d5c3f4e92dd2c7616dee91,5e49d4fb33e35b18,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143525695234109,1661143525702539105,7304
0ad6c91d29d5c3f4e92dd2c7616dee91,ad652e1ca0c312a8,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143525702576925,1661143525707907635,5330
0ad6c91d29d5c3f4e92dd2c7616dee91,92229315c8a8478a,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143525707923243,1661143525730385960,22462
0ad6c91d29d5c3f4e92dd2c7616dee91,cf0057d4b4fb2c98,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143525730414913,1661143525746763722,16348
0ad6c91d29d5c3f4e92dd2c7616dee91,e725d9fe830b6d90,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143525746787212,1661143525762196018,15408
0ad6c91d29d5c3f4e92dd2c7616dee91,75eaf7cd28f2bd7d,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143525762223105,1661143525777428672,15205
0ad6c91d29d5c3f4e92dd2c7616dee91,97eff5d82a2d9b42,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143525777451028,1661143525792761038,15310
0ad6c91d29d5c3f4e92dd2c7616dee91,a301c9eac0a532c1,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143525792787769,1661143525809337302,16549
0ad6c91d29d5c3f4e92dd2c7616dee91,f7d08b2dfb4ab2e9,e42426047c9cbc5b,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661143525809434888,1661143525879241648,69806
0ad6c91d29d5c3f4e92dd2c7616dee91,58e2d01313eef910,943338d8014742fc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143525677304366,1661143525689623553,12319
0ad6c91d29d5c3f4e92dd2c7616dee91,f1d90ae8e620de15,81b903f7d4d0ec7f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661143525715064914,1661143525728227512,13162
0ad6c91d29d5c3f4e92dd2c7616dee91,d622bbe3ebaafb18,cf0057d4b4fb2c98,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143525735075415,1661143525745944724,10869
0ad6c91d29d5c3f4e92dd2c7616dee91,ce34897696763fe3,e725d9fe830b6d90,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143525750511762,1661143525761329340,10817
0ad6c91d29d5c3f4e92dd2c7616dee91,327715ecb3e27758,75eaf7cd28f2bd7d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143525765719752,1661143525776643273,10923
0ad6c91d29d5c3f4e92dd2c7616dee91,4852967a1104b73c,97eff5d82a2d9b42,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143525780792473,1661143525792069279,11276
0ad6c91d29d5c3f4e92dd2c7616dee91,e2d3ac9b82200c42,a301c9eac0a532c1,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661143525797095332,1661143525808604133,11508
0ad6c91d29d5c3f4e92dd2c7616dee91,ed265b9edf346512,58e2d01313eef910,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525686446571,1661143525689415473,2968
0ad6c91d29d5c3f4e92dd2c7616dee91,e05e2a599467b9e0,58e2d01313eef910,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525689410403,1661143525689457252,46
0ad6c91d29d5c3f4e92dd2c7616dee91,4dbedd5039142ff5,a1b36877696a1149,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525724137714,1661143525727843283,3705
0ad6c91d29d5c3f4e92dd2c7616dee91,ef5bfe0436a8deac,a1b36877696a1149,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525727838508,1661143525728106607,268
0ad6c91d29d5c3f4e92dd2c7616dee91,cea12f2873540aed,d622bbe3ebaafb18,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525743778272,1661143525745804942,2026
0ad6c91d29d5c3f4e92dd2c7616dee91,04d9963e5cdc41e6,d622bbe3ebaafb18,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525745797753,1661143525745829970,32
0ad6c91d29d5c3f4e92dd2c7616dee91,71e918e7a1a8a31a,ce34897696763fe3,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525759146053,1661143525761192457,2046
0ad6c91d29d5c3f4e92dd2c7616dee91,7a97abc3a2262187,ce34897696763fe3,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525761188101,1661143525761225527,37
0ad6c91d29d5c3f4e92dd2c7616dee91,8943c66101380039,327715ecb3e27758,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525774407649,1661143525776491816,2084
0ad6c91d29d5c3f4e92dd2c7616dee91,0600d7dfea8c30db,327715ecb3e27758,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525776488897,1661143525776519228,30
0ad6c91d29d5c3f4e92dd2c7616dee91,03fe7f228536ba92,4852967a1104b73c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525789823360,1661143525791958989,2135
0ad6c91d29d5c3f4e92dd2c7616dee91,fb9531ece584296d,4852967a1104b73c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525791956375,1661143525791984589,28
0ad6c91d29d5c3f4e92dd2c7616dee91,9eab03c56250ef81,e2d3ac9b82200c42,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661143525806467866,1661143525808468176,2000
0ad6c91d29d5c3f4e92dd2c7616dee91,5b1dcf8fd9d99661,e2d3ac9b82200c42,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661143525808463212,1661143525808496317,33
0ad6c91d29d5c3f4e92dd2c7616dee91,4a335d58be8353c6,dbdbaaa57848a0f5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661143525693671168,1661143525693874944,203
0ad6c91d29d5c3f4e92dd2c7616dee91,50eb4348db135a6a,4a335d58be8353c6,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143525693769728,1661143525694327552,557
0ad6c91d29d5c3f4e92dd2c7616dee91,e37dfa8555cc3e49,5e49d4fb33e35b18,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661143525699529400,1661143525701198300,1668
0ad6c91d29d5c3f4e92dd2c7616dee91,7ec8c7ea593dedf9,ad652e1ca0c312a8,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661143525706188800,1661143525706747392,558
0ad6c91d29d5c3f4e92dd2c7616dee91,2ceac2168a4257ff,7ec8c7ea593dedf9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661143525706259200,1661143525707021056,761
0ad6c91d29d5c3f4e92dd2c7616dee91,e6e81280dfa52366,7ec8c7ea593dedf9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143525706324224,1661143525706345216,20
0ad6c91d29d5c3f4e92dd2c7616dee91,7deb5089e3b79083,7ec8c7ea593dedf9,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661143525706532352,1661143525706566144,33
0ad6c91d29d5c3f4e92dd2c7616dee91,52a681b525b397f4,92229315c8a8478a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661143525711231147,1661143525729481081,18249
0ad6c91d29d5c3f4e92dd2c7616dee91,81b903f7d4d0ec7f,52a681b525b397f4,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661143525711615469,1661143525729213923,17598
0ad6c91d29d5c3f4e92dd2c7616dee91,506287388ac19717,f1d90ae8e620de15,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661143525715120094,1661143525728196926,13076
0ad6c91d29d5c3f4e92dd2c7616dee91,a1b36877696a1149,506287388ac19717,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661143525715133557,1661143525728177476,13043
0ad6c91d29d5c3f4e92dd2c7616dee91,a51c348ac1457e51,f7d08b2dfb4ab2e9,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661143525810000149,1661143525877399039,67398
0ad6c91d29d5c3f4e92dd2c7616dee91,ca7757ec548bbf86,a51c348ac1457e51,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661143525810095859,1661143525877401517,67305
0ad6c91d29d5c3f4e92dd2c7616dee91,bfd7f6a78f93277f,ca7757ec548bbf86,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661143525810160475,1661143525831044087,20883
0ad6c91d29d5c3f4e92dd2c7616dee91,c2747d15d3316958,ca7757ec548bbf86,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661143525831053218,1661143525877342589,46289
0ad6c91d29d5c3f4e92dd2c7616dee91,60ff6f232a74d755,bfd7f6a78f93277f,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661143525828655037,1661143525830900779,2245
0ad6c91d29d5c3f4e92dd2c7616dee91,fdf0ef403f4a9765,c2747d15d3316958,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661143525869242429,1661143525877195122,7952
03531367d1bf5ab1532640902de3219e,3518a974af62c5c0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661143558106427605,1661143558588258258,481830
03531367d1bf5ab1532640902de3219e,89abf8290e82116c,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661143558106537222,1661143558191378822,84841
03531367d1bf5ab1532640902de3219e,5df36aabefab8908,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661143558191396050,1661143558193956166,2560
03531367d1bf5ab1532640902de3219e,c687d3d8a5046909,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661143558193970279,1661143558202778765,8808
03531367d1bf5ab1532640902de3219e,190358562b97a05e,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558202790905,1661143558207310793,4519
03531367d1bf5ab1532640902de3219e,e025d335aa42b946,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558207333326,1661143558211459205,4125
03531367d1bf5ab1532640902de3219e,d5be55f9e9876b47,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558211479865,1661143558215334274,3854
03531367d1bf5ab1532640902de3219e,d677630d4e51ae36,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558215385002,1661143558219479395,4094
03531367d1bf5ab1532640902de3219e,b4f15b18bd47b2b5,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558219489001,1661143558223301298,3812
03531367d1bf5ab1532640902de3219e,b693cc13b703b1bc,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661143558223312414,1661143558226453976,3141
03531367d1bf5ab1532640902de3219e,b60521c2485f32a0,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143558226463150,1661143558288870107,62406
03531367d1bf5ab1532640902de3219e,789b593d6876e2bf,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558288903534,1661143558300418247,11514
03531367d1bf5ab1532640902de3219e,4d2ddbdda4acafaf,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143558300442499,1661143558398790117,98347
03531367d1bf5ab1532640902de3219e,061618265ed9492a,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558398802600,1661143558403874174,5071
03531367d1bf5ab1532640902de3219e,b0c993870b3ff5ca,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661143558403900713,1661143558490750962,86850
03531367d1bf5ab1532640902de3219e,5f1cab31e36c46a1,3518a974af62c5c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661143558490776120,1661143558496046893,5270
