Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:59:52.141788464Z,1675083592141788464,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,659377c83ad7e1b5e925a790921a88fa,5c4d302835e065d0,"{""log"":""20:59:52.141 WARN  o.s.OrderServiceImpl#361 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: 5c4d302835e065d0 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.141788464Z""}"
2023-01-30T12:59:52.138266752Z,1675083592138266752,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,659377c83ad7e1b5e925a790921a88fa,5c4d302835e065d0,"{""log"":""20:59:52.137 INFO  o.c.OrderController#100 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: 5c4d302835e065d0 [getOrderById][Get Order By Id][OrderId: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.138266752Z""}"
2023-01-30T12:59:52.15696286Z,1675083592156962860,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,659377c83ad7e1b5e925a790921a88fa,a2e5ef7c2ccaee9c,"{""log"":""20:59:52.156 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: a2e5ef7c2ccaee9c [modifyOrder][Modify order Success][OrderId: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.15696286Z""}"
2023-01-30T12:59:52.15150395Z,1675083592151503950,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,659377c83ad7e1b5e925a790921a88fa,a2e5ef7c2ccaee9c,"{""log"":""20:59:52.151 INFO  o.c.OrderOtherController#110 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: a2e5ef7c2ccaee9c [modifyOrder][Modify Order Status][Order Id: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.15150395Z""}"
2023-01-30T12:59:52.149060721Z,1675083592149060721,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,659377c83ad7e1b5e925a790921a88fa,a46b39ea03888e0c,"{""log"":""20:59:52.148 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: a46b39ea03888e0c [getOrderById][Get Order By ID Success][OrderId: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.149060721Z""}"
2023-01-30T12:59:52.146519216Z,1675083592146519216,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,659377c83ad7e1b5e925a790921a88fa,a46b39ea03888e0c,"{""log"":""20:59:52.146 INFO  o.c.OrderOtherController#103 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: a46b39ea03888e0c [getOrderById][Get Order By Id][Order Id: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.146519216Z""}"
2023-01-30T12:59:52.150274304Z,1675083592150274304,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,659377c83ad7e1b5e925a790921a88fa,3ead756a114a6ba3,"{""log"":""20:59:52.149 INFO  e.s.ExecuteServiceImpl#151 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: 3ead756a114a6ba3 [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.150274304Z""}"
2023-01-30T12:59:52.143057168Z,1675083592143057168,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,659377c83ad7e1b5e925a790921a88fa,3ead756a114a6ba3,"{""log"":""20:59:52.142 INFO  e.s.ExecuteServiceImpl#178 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: 3ead756a114a6ba3 [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.143057168Z""}"
2023-01-30T12:59:52.134008954Z,1675083592134008954,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,659377c83ad7e1b5e925a790921a88fa,3ead756a114a6ba3,"{""log"":""20:59:52.133 INFO  e.s.ExecuteServiceImpl#164 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: 3ead756a114a6ba3 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.134008954Z""}"
2023-01-30T12:59:52.133897977Z,1675083592133897977,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,659377c83ad7e1b5e925a790921a88fa,3ead756a114a6ba3,"{""log"":""20:59:52.133 INFO  e.c.ExecuteControlller#41 TraceID: 659377c83ad7e1b5e925a790921a88fa SpanID: 3ead756a114a6ba3 [collectTicket][Collect][Id: 6b757cc2-e201-4c07-8301-b5cb8461349e]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:59:52.133897977Z""}"
