Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:16:27.640373131Z,1675084587640373131,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,2acc4854fb5b3ab7a9d7b8667713e393,fc5397e5e75fc459,"{""log"":""21:16:27.639 WARN  o.s.OrderServiceImpl#361 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: fc5397e5e75fc459 [getOrderById][Get Order By ID Fail][Order not found][OrderId: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.640373131Z""}"
2023-01-30T13:16:27.623052324Z,1675084587623052324,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,2acc4854fb5b3ab7a9d7b8667713e393,fc5397e5e75fc459,"{""log"":""21:16:27.622 INFO  o.c.OrderController#100 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: fc5397e5e75fc459 [getOrderById][Get Order By Id][OrderId: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.623052324Z""}"
2023-01-30T13:16:27.674324668Z,1675084587674324668,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2acc4854fb5b3ab7a9d7b8667713e393,3144f0748c72f81a,"{""log"":""21:16:27.674 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 3144f0748c72f81a [modifyOrder][Modify order Success][OrderId: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.674324668Z""}"
2023-01-30T13:16:27.668498351Z,1675084587668498351,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2acc4854fb5b3ab7a9d7b8667713e393,3144f0748c72f81a,"{""log"":""21:16:27.668 INFO  o.c.OrderOtherController#110 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 3144f0748c72f81a [modifyOrder][Modify Order Status][Order Id: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.668498351Z""}"
2023-01-30T13:16:27.66602988Z,1675084587666029880,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2acc4854fb5b3ab7a9d7b8667713e393,62143ea8460bc464,"{""log"":""21:16:27.665 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 62143ea8460bc464 [getOrderById][Get Order By ID Success][OrderId: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.66602988Z""}"
2023-01-30T13:16:27.662867607Z,1675084587662867607,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,2acc4854fb5b3ab7a9d7b8667713e393,62143ea8460bc464,"{""log"":""21:16:27.662 INFO  o.c.OrderOtherController#103 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 62143ea8460bc464 [getOrderById][Get Order By Id][Order Id: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.662867607Z""}"
2023-01-30T13:16:27.667141979Z,1675084587667141979,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,2acc4854fb5b3ab7a9d7b8667713e393,33261989ae6c0adc,"{""log"":""21:16:27.666 INFO  e.s.ExecuteServiceImpl#151 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 33261989ae6c0adc [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.667141979Z""}"
2023-01-30T13:16:27.659055221Z,1675084587659055221,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,2acc4854fb5b3ab7a9d7b8667713e393,33261989ae6c0adc,"{""log"":""21:16:27.658 INFO  e.s.ExecuteServiceImpl#178 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 33261989ae6c0adc [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.659055221Z""}"
2023-01-30T13:16:27.614198844Z,1675084587614198844,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,2acc4854fb5b3ab7a9d7b8667713e393,33261989ae6c0adc,"{""log"":""21:16:27.613 INFO  e.s.ExecuteServiceImpl#164 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 33261989ae6c0adc [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.614198844Z""}"
2023-01-30T13:16:27.614055336Z,1675084587614055336,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,2acc4854fb5b3ab7a9d7b8667713e393,33261989ae6c0adc,"{""log"":""21:16:27.613 INFO  e.c.ExecuteControlller#41 TraceID: 2acc4854fb5b3ab7a9d7b8667713e393 SpanID: 33261989ae6c0adc [collectTicket][Collect][Id: dd45e5e5-68e8-4a3b-9278-179aed12a185]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:27.614055336Z""}"
2023-01-30T13:16:20.908,-6795364578871345152,33.33.33.167,ts-travel2-service-5c66d57d58-zxw8n,server,b4300318a2c7e2109dadb5c9b3cedb6a,9c43368d48e360f1,"{""log"":""21:16:20.912 ERROR o.a.c.c.C.[.[.[.[dispatcherServlet]#175 TraceID: b4300318a2c7e2109dadb5c9b3cedb6a SpanID: 9c43368d48e360f1 Servlet.service() for servlet [dispatcherServlet] in context with path [] threw exception [Request processing failed; nested exception is org.springframework.web.client.HttpServerErrorException$InternalServerError: 500 Internal Server Error: [{\""timestamp\"":\""2023-01-30T13:16:20.908+00:00\"",\""status\"":500,\""error\"":\""Internal Server Error\"",\""message\"":\""\"",\""path\"":\""/api/v1/basicservice/basic/travels\""}]] with root cause\n"",""stream"":""stdout"",""time"":""2023-01-30T13:16:20.91326771Z""}"
