Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:07:14.075416287Z,1675084034075416287,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,98cf52028bde75e5cf701d739a29a46a,1109356571513a73,"{""log"":""21:07:14.075 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 98cf52028bde75e5cf701d739a29a46a SpanID: 1109356571513a73 [getOrderById][Get Order By ID Success][OrderId: e6654c45-460f-4667-a8e5-11174d5f0b73]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:14.075416287Z""}"
2023-01-30T13:07:14.073179269Z,1675084034073179269,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,98cf52028bde75e5cf701d739a29a46a,1109356571513a73,"{""log"":""21:07:14.072 INFO  o.c.OrderOtherController#103 TraceID: 98cf52028bde75e5cf701d739a29a46a SpanID: 1109356571513a73 [getOrderById][Get Order By Id][Order Id: e6654c45-460f-4667-a8e5-11174d5f0b73]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:14.073179269Z""}"
2023-01-30T13:07:14.078935654Z,1675084034078935654,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,98cf52028bde75e5cf701d739a29a46a,446b4818ba836184,"{""log"":""21:07:14.078 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: 98cf52028bde75e5cf701d739a29a46a SpanID: 446b4818ba836184 [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:14.078935654Z""}"
2023-01-30T13:07:14.067298586Z,1675084034067298586,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,98cf52028bde75e5cf701d739a29a46a,446b4818ba836184,"{""log"":""21:07:14.066 INFO  i.c.InsidePaymentController#33 TraceID: 98cf52028bde75e5cf701d739a29a46a SpanID: 446b4818ba836184 [pay][Inside Payment Service.Pay][Pay for: e6654c45-460f-4667-a8e5-11174d5f0b73]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:14.067298586Z""}"
2023-01-30T13:07:03.540055408Z,1675084023540055408,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1994f542bf7130d2a738449ff67e2bc2,2ae3486cf9764853,"{""log"":""21:07:03.539 INFO  o.s.OrderServiceImpl#365 TraceID: 1994f542bf7130d2a738449ff67e2bc2 SpanID: 2ae3486cf9764853 [getOrderById][Get Order By ID Success][OrderId: 61d67758-2fe1-4d35-b4b7-dbadc029c759]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:03.540055408Z""}"
2023-01-30T13:07:03.537388087Z,1675084023537388087,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1994f542bf7130d2a738449ff67e2bc2,2ae3486cf9764853,"{""log"":""21:07:03.536 INFO  o.c.OrderController#100 TraceID: 1994f542bf7130d2a738449ff67e2bc2 SpanID: 2ae3486cf9764853 [getOrderById][Get Order By Id][OrderId: 61d67758-2fe1-4d35-b4b7-dbadc029c759]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:03.537388087Z""}"
2023-01-30T13:07:03.54314479Z,1675084023543144790,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,1994f542bf7130d2a738449ff67e2bc2,50eae03c75ad586f,"{""log"":""21:07:03.542 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: 1994f542bf7130d2a738449ff67e2bc2 SpanID: 50eae03c75ad586f [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:03.54314479Z""}"
2023-01-30T13:07:03.530925758Z,1675084023530925758,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,1994f542bf7130d2a738449ff67e2bc2,50eae03c75ad586f,"{""log"":""21:07:03.529 INFO  i.c.InsidePaymentController#33 TraceID: 1994f542bf7130d2a738449ff67e2bc2 SpanID: 50eae03c75ad586f [pay][Inside Payment Service.Pay][Pay for: 61d67758-2fe1-4d35-b4b7-dbadc029c759]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:03.530925758Z""}"
2023-01-30T13:07:04.716394917Z,1675084024716394917,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,de16156a74660fb329a0dad398456f29,cdafff3d91e91c2f,"{""log"":""21:07:04.715 INFO  c.t.c.PaymentController#34 TraceID: de16156a74660fb329a0dad398456f29 SpanID: cdafff3d91e91c2f [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.716394917Z""}"
2023-01-30T13:07:04.799675522Z,1675084024799675522,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,de16156a74660fb329a0dad398456f29,0e9e6bb90f5e1ce2,"{""log"":""21:07:04.799 INFO  o.s.OrderServiceImpl#324 TraceID: de16156a74660fb329a0dad398456f29 SpanID: 0e9e6bb90f5e1ce2 [modifyOrder][Modify order Success][OrderId: 4e387f37-a05e-4e98-b4d1-096d902811b5]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.799675522Z""}"
2023-01-30T13:07:04.793951542Z,1675084024793951542,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,de16156a74660fb329a0dad398456f29,0e9e6bb90f5e1ce2,"{""log"":""21:07:04.793 INFO  o.c.OrderController#108 TraceID: de16156a74660fb329a0dad398456f29 SpanID: 0e9e6bb90f5e1ce2 [modifyOrder][Modify Order Status][OrderId: 4e387f37-a05e-4e98-b4d1-096d902811b5]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.793951542Z""}"
2023-01-30T13:07:04.63824069Z,1675084024638240690,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,de16156a74660fb329a0dad398456f29,3cd5c2372b8b1f03,"{""log"":""21:07:04.637 INFO  o.s.OrderServiceImpl#365 TraceID: de16156a74660fb329a0dad398456f29 SpanID: 3cd5c2372b8b1f03 [getOrderById][Get Order By ID Success][OrderId: 4e387f37-a05e-4e98-b4d1-096d902811b5]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.63824069Z""}"
2023-01-30T13:07:04.635212251Z,1675084024635212251,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,de16156a74660fb329a0dad398456f29,3cd5c2372b8b1f03,"{""log"":""21:07:04.634 INFO  o.c.OrderController#100 TraceID: de16156a74660fb329a0dad398456f29 SpanID: 3cd5c2372b8b1f03 [getOrderById][Get Order By Id][OrderId: 4e387f37-a05e-4e98-b4d1-096d902811b5]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.635212251Z""}"
2023-01-30T13:07:04.784414892Z,1675084024784414892,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,de16156a74660fb329a0dad398456f29,ce431cd11342cf29,"{""log"":""21:07:04.783 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: de16156a74660fb329a0dad398456f29 SpanID: ce431cd11342cf29 [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.784414892Z""}"
2023-01-30T13:07:04.631470315Z,1675084024631470315,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,de16156a74660fb329a0dad398456f29,ce431cd11342cf29,"{""log"":""21:07:04.630 INFO  i.c.InsidePaymentController#33 TraceID: de16156a74660fb329a0dad398456f29 SpanID: ce431cd11342cf29 [pay][Inside Payment Service.Pay][Pay for: 4e387f37-a05e-4e98-b4d1-096d902811b5]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:04.631470315Z""}"
2023-01-30T13:06:53.915747631Z,1675084013915747631,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,314ffc20c502d6d6f219cf38151215bd,3ebb0cf594760e5a,"{""log"":""21:06:53.914 INFO  c.t.c.PaymentController#34 TraceID: 314ffc20c502d6d6f219cf38151215bd SpanID: 3ebb0cf594760e5a [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:06:53.915747631Z""}"
