Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:29:59.227578823Z,1675085399227578823,33.33.33.76,ts-user-service-687d654649-f8jtd,server,1e0091edb51971b36aab45e9d6d41e66,8043b898d50ea546,"{""log"":""21:29:59.226 INFO  u.c.UserController#48 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: 8043b898d50ea546 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.227578823Z""}"
2023-01-30T13:29:59.166650539Z,1675085399166650539,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1e0091edb51971b36aab45e9d6d41e66,2a0908fe941dc3f5,"{""log"":""21:29:59.166 INFO  o.s.OrderServiceImpl#246 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: 2a0908fe941dc3f5 [saveChanges][Modify Order Success][OrderId: 6fcc630d-f3e0-4d49-a032-460428941d58]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.166650539Z""}"
2023-01-30T13:29:59.133966607Z,1675085399133966607,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1e0091edb51971b36aab45e9d6d41e66,2a0908fe941dc3f5,"{""log"":""21:29:59.130 INFO  o.c.OrderController#128 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: 2a0908fe941dc3f5 [saveChanges][Save Order Info][OrderId:6fcc630d-f3e0-4d49-a032-460428941d58]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.133966607Z""}"
2023-01-30T13:29:59.10169004Z,1675085399101690040,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1e0091edb51971b36aab45e9d6d41e66,d0e60a5a32bce447,"{""log"":""21:29:59.101 INFO  o.s.OrderServiceImpl#365 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: d0e60a5a32bce447 [getOrderById][Get Order By ID Success][OrderId: 6fcc630d-f3e0-4d49-a032-460428941d58]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.10169004Z""}"
2023-01-30T13:29:59.034073148Z,1675085399034073148,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1e0091edb51971b36aab45e9d6d41e66,d0e60a5a32bce447,"{""log"":""21:29:59.033 INFO  o.c.OrderController#100 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: d0e60a5a32bce447 [getOrderById][Get Order By Id][OrderId: 6fcc630d-f3e0-4d49-a032-460428941d58]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.034073148Z""}"
2023-01-30T13:29:59.179191978Z,1675085399179191978,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,1e0091edb51971b36aab45e9d6d41e66,99a583edc75ecbf9,"{""log"":""21:29:59.178 INFO  i.c.InsidePaymentController#64 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: 99a583edc75ecbf9 [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 18.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.179191978Z""}"
2023-01-30T13:29:59.215736428Z,1675085399215736428,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,1e0091edb51971b36aab45e9d6d41e66,dfa96f46e6bf3446,"{""log"":""21:29:59.215 INFO  c.s.CancelServiceImpl#295 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: dfa96f46e6bf3446 [getAccount][Get By Id][orderId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.215736428Z""}"
2023-01-30T13:29:59.215478477Z,1675085399215478477,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,1e0091edb51971b36aab45e9d6d41e66,dfa96f46e6bf3446,"{""log"":""21:29:59.214 INFO  c.s.CancelServiceImpl#66 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: dfa96f46e6bf3446 [cancelOrder][Draw Back Money Success]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.215478477Z""}"
2023-01-30T13:29:59.172722852Z,1675085399172722852,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,1e0091edb51971b36aab45e9d6d41e66,dfa96f46e6bf3446,"{""log"":""21:29:59.172 INFO  c.s.CancelServiceImpl#279 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: dfa96f46e6bf3446 [drawbackMoney][Draw Back Money]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.172722852Z""}"
2023-01-30T13:29:59.172408169Z,1675085399172408169,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,1e0091edb51971b36aab45e9d6d41e66,dfa96f46e6bf3446,"{""log"":""21:29:59.171 INFO  c.s.CancelServiceImpl#232 TraceID: 1e0091edb51971b36aab45e9d6d41e66 SpanID: dfa96f46e6bf3446 [calculateRefund][calculate refund][refund: 18.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:29:59.172408169Z""}"
