Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:15:43.651197703Z,1675084543651197703,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,d9dda41eed9569ef91cbc77142a5a4d7,a2171d1763e0631f,"{""log"":""21:15:43.650 WARN  o.s.OrderServiceImpl#361 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: a2171d1763e0631f [getOrderById][Get Order By ID Fail][Order not found][OrderId: bfa3bb70-d84f-46eb-a512-d04bccc49d82]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.651197703Z""}"
2023-01-30T13:15:43.647354233Z,1675084543647354233,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,d9dda41eed9569ef91cbc77142a5a4d7,a2171d1763e0631f,"{""log"":""21:15:43.646 INFO  o.c.OrderController#100 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: a2171d1763e0631f [getOrderById][Get Order By Id][OrderId: bfa3bb70-d84f-46eb-a512-d04bccc49d82]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.647354233Z""}"
2023-01-30T13:15:43.679033581Z,1675084543679033581,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,d9dda41eed9569ef91cbc77142a5a4d7,0a7ed99c6511e2ce,"{""log"":""21:15:43.678 INFO  o.s.OrderOtherServiceImpl#263 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: 0a7ed99c6511e2ce [saveChanges][Modify Order Success][OrderId: bfa3bb70-d84f-46eb-a512-d04bccc49d82]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.679033581Z""}"
2023-01-30T13:15:43.673450087Z,1675084543673450087,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,d9dda41eed9569ef91cbc77142a5a4d7,0a7ed99c6511e2ce,"{""log"":""21:15:43.673 INFO  o.c.OrderOtherController#127 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: 0a7ed99c6511e2ce [saveChanges][Save Order Info][OrderId:bfa3bb70-d84f-46eb-a512-d04bccc49d82]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.673450087Z""}"
2023-01-30T13:15:43.664957447Z,1675084543664957447,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,d9dda41eed9569ef91cbc77142a5a4d7,788cd2fe887d4ce6,"{""log"":""21:15:43.664 INFO  o.s.OrderOtherServiceImpl#384 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: 788cd2fe887d4ce6 [getOrderById][Get Order By ID Success][OrderId: bfa3bb70-d84f-46eb-a512-d04bccc49d82]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.664957447Z""}"
2023-01-30T13:15:43.662390423Z,1675084543662390423,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,d9dda41eed9569ef91cbc77142a5a4d7,788cd2fe887d4ce6,"{""log"":""21:15:43.661 INFO  o.c.OrderOtherController#103 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: 788cd2fe887d4ce6 [getOrderById][Get Order By Id][Order Id: bfa3bb70-d84f-46eb-a512-d04bccc49d82]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.662390423Z""}"
2023-01-30T13:15:43.698716686Z,1675084543698716686,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,d9dda41eed9569ef91cbc77142a5a4d7,946dc960acb47e5e,"{""log"":""21:15:43.697 INFO  i.c.InsidePaymentController#64 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: 946dc960acb47e5e [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 280.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.698716686Z""}"
2023-01-30T13:15:43.735107263Z,1675084543735107263,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,d9dda41eed9569ef91cbc77142a5a4d7,cf8d8eb9133fc204,"{""log"":""21:15:43.734 INFO  c.s.CancelServiceImpl#123 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: cf8d8eb9133fc204 [cancelOrder][Draw Back Money Success]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.735107263Z""}"
2023-01-30T13:15:43.684889086Z,1675084543684889086,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,d9dda41eed9569ef91cbc77142a5a4d7,cf8d8eb9133fc204,"{""log"":""21:15:43.684 INFO  c.s.CancelServiceImpl#279 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: cf8d8eb9133fc204 [drawbackMoney][Draw Back Money]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.684889086Z""}"
2023-01-30T13:15:43.684517252Z,1675084543684517252,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,d9dda41eed9569ef91cbc77142a5a4d7,cf8d8eb9133fc204,"{""log"":""21:15:43.683 INFO  c.s.CancelServiceImpl#232 TraceID: d9dda41eed9569ef91cbc77142a5a4d7 SpanID: cf8d8eb9133fc204 [calculateRefund][calculate refund][refund: 280.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:15:43.684517252Z""}"
