Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:14:58.619729128Z,1675080898619729128,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,69c8e57f998d5a4fe8dd2038fd6d6b65,4b9898b998b63ef7,"{""log"":""20:14:58.619 WARN  o.s.OrderServiceImpl#361 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 4b9898b998b63ef7 [getOrderById][Get Order By ID Fail][Order not found][OrderId: a8934907-9fed-4a30-abbe-d39ab033e054]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.619729128Z""}"
2023-01-30T12:14:58.616165682Z,1675080898616165682,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,69c8e57f998d5a4fe8dd2038fd6d6b65,4b9898b998b63ef7,"{""log"":""20:14:58.615 INFO  o.c.OrderController#100 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 4b9898b998b63ef7 [getOrderById][Get Order By Id][OrderId: a8934907-9fed-4a30-abbe-d39ab033e054]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.616165682Z""}"
2023-01-30T12:14:58.642909711Z,1675080898642909711,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,69c8e57f998d5a4fe8dd2038fd6d6b65,2c619b8b34a180a4,"{""log"":""20:14:58.642 INFO  o.s.OrderOtherServiceImpl#263 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 2c619b8b34a180a4 [saveChanges][Modify Order Success][OrderId: a8934907-9fed-4a30-abbe-d39ab033e054]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.642909711Z""}"
2023-01-30T12:14:58.637210446Z,1675080898637210446,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,69c8e57f998d5a4fe8dd2038fd6d6b65,2c619b8b34a180a4,"{""log"":""20:14:58.636 INFO  o.c.OrderOtherController#127 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 2c619b8b34a180a4 [saveChanges][Save Order Info][OrderId:a8934907-9fed-4a30-abbe-d39ab033e054]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.637210446Z""}"
2023-01-30T12:14:58.63143974Z,1675080898631439740,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,69c8e57f998d5a4fe8dd2038fd6d6b65,892f1e3583a2448a,"{""log"":""20:14:58.631 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 892f1e3583a2448a [getOrderById][Get Order By ID Success][OrderId: a8934907-9fed-4a30-abbe-d39ab033e054]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.63143974Z""}"
2023-01-30T12:14:58.628406927Z,1675080898628406927,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,69c8e57f998d5a4fe8dd2038fd6d6b65,892f1e3583a2448a,"{""log"":""20:14:58.627 INFO  o.c.OrderOtherController#103 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 892f1e3583a2448a [getOrderById][Get Order By Id][Order Id: a8934907-9fed-4a30-abbe-d39ab033e054]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.628406927Z""}"
2023-01-30T12:14:58.656466982Z,1675080898656466982,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,69c8e57f998d5a4fe8dd2038fd6d6b65,48519d7cbc583b31,"{""log"":""20:14:58.655 INFO  i.c.InsidePaymentController#64 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 48519d7cbc583b31 [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 98.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.656466982Z""}"
2023-01-30T12:14:58.693091951Z,1675080898693091951,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,69c8e57f998d5a4fe8dd2038fd6d6b65,9ccb924b132c4ebe,"{""log"":""20:14:58.692 INFO  c.s.CancelServiceImpl#123 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 9ccb924b132c4ebe [cancelOrder][Draw Back Money Success]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.693091951Z""}"
2023-01-30T12:14:58.64758125Z,1675080898647581250,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,69c8e57f998d5a4fe8dd2038fd6d6b65,9ccb924b132c4ebe,"{""log"":""20:14:58.647 INFO  c.s.CancelServiceImpl#279 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 9ccb924b132c4ebe [drawbackMoney][Draw Back Money]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.64758125Z""}"
2023-01-30T12:14:58.647214282Z,1675080898647214282,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,69c8e57f998d5a4fe8dd2038fd6d6b65,9ccb924b132c4ebe,"{""log"":""20:14:58.646 INFO  c.s.CancelServiceImpl#232 TraceID: 69c8e57f998d5a4fe8dd2038fd6d6b65 SpanID: 9ccb924b132c4ebe [calculateRefund][calculate refund][refund: 98.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:14:58.647214282Z""}"
