Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:53:41.287008589Z,1675086821287008589,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,732f0e88b6b205d056acbec64a90dacf,c18e4dad0daf893b,"{""log"":""21:53:41.286 INFO  v.c.VerifyCodeController#54 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: c18e4dad0daf893b [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.287008589Z""}"
2023-01-30T13:53:41.286713657Z,1675086821286713657,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,732f0e88b6b205d056acbec64a90dacf,c18e4dad0daf893b,"{""log"":""21:53:41.286 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: c18e4dad0daf893b [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.286713657Z""}"
2023-01-30T13:53:41.286485357Z,1675086821286485357,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,732f0e88b6b205d056acbec64a90dacf,c18e4dad0daf893b,"{""log"":""21:53:41.286 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: c18e4dad0daf893b [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.286485357Z""}"
2023-01-30T13:53:41.286271379Z,1675086821286271379,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,732f0e88b6b205d056acbec64a90dacf,c18e4dad0daf893b,"{""log"":""21:53:41.285 INFO  v.c.VerifyCodeController#51 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: c18e4dad0daf893b [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.286271379Z""}"
2023-01-30T13:53:41.435804284Z,1675086821435804284,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,732f0e88b6b205d056acbec64a90dacf,6b64caa3c7bc03c1,"{""log"":""21:53:41.435 INFO  a.s.i.TokenServiceImpl#95 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: 6b64caa3c7bc03c1 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4NjgyMSwiZXhwIjoxNjc1MDkwNDIxfQ.GT8DRvBPgQAgHUjrkt8QuLmDjWmiGdBVKu5L7DSd35Y USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.435804284Z""}"
2023-01-30T13:53:41.289591302Z,1675086821289591302,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,732f0e88b6b205d056acbec64a90dacf,6b64caa3c7bc03c1,"{""log"":""21:53:41.289 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: 6b64caa3c7bc03c1 [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.289591302Z""}"
2023-01-30T13:53:41.279225969Z,1675086821279225969,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,732f0e88b6b205d056acbec64a90dacf,6b64caa3c7bc03c1,"{""log"":""21:53:41.278 INFO  a.c.UserController#43 TraceID: 732f0e88b6b205d056acbec64a90dacf SpanID: 6b64caa3c7bc03c1 Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:41.279225969Z""}"
2023-01-30T13:53:08.134207031Z,1675086788134207031,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,386fd11406de3e33e1bda11c5e5a449e,01b7ea6b0d02f74e,"{""log"":""21:53:08.133 INFO  v.c.VerifyCodeController#54 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 01b7ea6b0d02f74e [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.134207031Z""}"
2023-01-30T13:53:08.133828049Z,1675086788133828049,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,386fd11406de3e33e1bda11c5e5a449e,01b7ea6b0d02f74e,"{""log"":""21:53:08.133 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 01b7ea6b0d02f74e [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.133828049Z""}"
2023-01-30T13:53:08.133354259Z,1675086788133354259,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,386fd11406de3e33e1bda11c5e5a449e,01b7ea6b0d02f74e,"{""log"":""21:53:08.132 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 01b7ea6b0d02f74e [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.133354259Z""}"
2023-01-30T13:53:08.133019575Z,1675086788133019575,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,386fd11406de3e33e1bda11c5e5a449e,01b7ea6b0d02f74e,"{""log"":""21:53:08.132 INFO  v.c.VerifyCodeController#51 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 01b7ea6b0d02f74e [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.133019575Z""}"
2023-01-30T13:53:08.295172569Z,1675086788295172569,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,386fd11406de3e33e1bda11c5e5a449e,9ac7ba2d7318e907,"{""log"":""21:53:08.294 INFO  a.s.i.TokenServiceImpl#95 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 9ac7ba2d7318e907 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4Njc4OCwiZXhwIjoxNjc1MDkwMzg4fQ.vbpDyMMvfK2ykGPdvXTekFq_N_-OMePYnKTJm-QVS9k USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.295172569Z""}"
2023-01-30T13:53:08.136995898Z,1675086788136995898,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,386fd11406de3e33e1bda11c5e5a449e,9ac7ba2d7318e907,"{""log"":""21:53:08.136 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 9ac7ba2d7318e907 [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.136995898Z""}"
2023-01-30T13:53:08.113155104Z,1675086788113155104,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,386fd11406de3e33e1bda11c5e5a449e,9ac7ba2d7318e907,"{""log"":""21:53:08.112 INFO  a.c.UserController#43 TraceID: 386fd11406de3e33e1bda11c5e5a449e SpanID: 9ac7ba2d7318e907 Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:08.113155104Z""}"
2023-01-30T13:53:01.801850869Z,1675086781801850869,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,d8e209a822c4abb8fda2cf20fda3bd02,128ed7043c574bc0,"{""log"":""21:53:01.801 INFO  v.c.VerifyCodeController#54 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 128ed7043c574bc0 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.801850869Z""}"
2023-01-30T13:53:01.801391677Z,1675086781801391677,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,d8e209a822c4abb8fda2cf20fda3bd02,128ed7043c574bc0,"{""log"":""21:53:01.800 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 128ed7043c574bc0 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.801391677Z""}"
2023-01-30T13:53:01.800910326Z,1675086781800910326,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,d8e209a822c4abb8fda2cf20fda3bd02,128ed7043c574bc0,"{""log"":""21:53:01.800 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 128ed7043c574bc0 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.800910326Z""}"
2023-01-30T13:53:01.800466222Z,1675086781800466222,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,d8e209a822c4abb8fda2cf20fda3bd02,128ed7043c574bc0,"{""log"":""21:53:01.799 INFO  v.c.VerifyCodeController#51 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 128ed7043c574bc0 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.800466222Z""}"
2023-01-30T13:53:01.994370665Z,1675086781994370665,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,d8e209a822c4abb8fda2cf20fda3bd02,16df13416b8b964e,"{""log"":""21:53:01.993 INFO  a.s.i.TokenServiceImpl#95 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 16df13416b8b964e [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4Njc4MSwiZXhwIjoxNjc1MDkwMzgxfQ.Nm6lGgXPrtrI1V6gL_Sgy_GosGaHNGdXqQFdH-_nJ_M USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.994370665Z""}"
2023-01-30T13:53:01.804894974Z,1675086781804894974,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,d8e209a822c4abb8fda2cf20fda3bd02,16df13416b8b964e,"{""log"":""21:53:01.804 INFO  a.s.UserDetailsServiceImpl#28 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 16df13416b8b964e [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.804894974Z""}"
2023-01-30T13:53:01.79172092Z,1675086781791720920,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,d8e209a822c4abb8fda2cf20fda3bd02,16df13416b8b964e,"{""log"":""21:53:01.790 INFO  a.c.UserController#43 TraceID: d8e209a822c4abb8fda2cf20fda3bd02 SpanID: 16df13416b8b964e Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-30T13:53:01.79172092Z""}"
2023-01-30T13:52:59.742830815Z,1675086779742830815,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,22731338359a18e70f8a761936c8ec23,18846326f8681824,"{""log"":""21:52:59.742 WARN  o.s.OrderServiceImpl#361 TraceID: 22731338359a18e70f8a761936c8ec23 SpanID: 18846326f8681824 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 405c201b-8b4d-4adb-a952-ed5aea30f23d]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:52:59.742830815Z""}"
2023-01-30T13:52:59.739498681Z,1675086779739498681,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,22731338359a18e70f8a761936c8ec23,18846326f8681824,"{""log"":""21:52:59.738 INFO  o.c.OrderController#100 TraceID: 22731338359a18e70f8a761936c8ec23 SpanID: 18846326f8681824 [getOrderById][Get Order By Id][OrderId: 405c201b-8b4d-4adb-a952-ed5aea30f23d]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:52:59.739498681Z""}"
