Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:30:56.711056608Z,1675081856711056608,33.33.33.76,ts-user-service-687d654649-f8jtd,server,51221b8b0d15465f4424aa8663ac29af,a46230c06def35cd,"{""log"":""20:30:56.710 INFO  u.c.UserController#48 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: a46230c06def35cd [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.711056608Z""}"
2023-01-30T12:30:56.547122772Z,1675081856547122772,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.546 INFO  t.s.TravelServiceImpl#457 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getTickets][Calculate distance][calculate time：16  time: Sat May 04 07:16:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.547122772Z""}"
2023-01-30T12:30:56.546732587Z,1675081856546732587,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.546 INFO  t.s.TravelServiceImpl#451 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 07:00:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.546732587Z""}"
2023-01-30T12:30:56.54628569Z,1675081856546285690,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.545 INFO  t.s.TravelServiceImpl#558 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741344)]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.54628569Z""}"
2023-01-30T12:30:56.459183406Z,1675081856459183406,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.458 INFO  t.s.TravelServiceImpl#548 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=3, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.459183406Z""}"
2023-01-30T12:30:56.458781593Z,1675081856458781593,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.457 INFO  t.s.TravelServiceImpl#558 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741344)]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.458781593Z""}"
2023-01-30T12:30:56.411273375Z,1675081856411273375,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.410 INFO  t.s.TravelServiceImpl#548 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=2, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.411273375Z""}"
2023-01-30T12:30:56.370654908Z,1675081856370654908,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.370 INFO  t.s.TravelServiceImpl#392 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [getTickets][before get basic][trip: Trip(id=d9d6fd23-053d-4e50-971d-9b47a505eda2, tripId=D1345, trainTypeName=DongCheOne, routeId=f3d4d4ef-693b-4456-8eed-59c0d717dd08, startStationName=shanghai, stationsName=suzhou, terminalStationName=taiyuan, startTime=2013-05-04 07:00:00, endTime=2013-05-04 19:59:52)]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.370654908Z""}"
2023-01-30T12:30:56.370589623Z,1675081856370589623,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.369 INFO  t.s.TravelServiceImpl#487 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [departrue date][y: 2023][m:0][d: 30]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.370589623Z""}"
2023-01-30T12:30:56.37005988Z,1675081856370059880,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,51221b8b0d15465f4424aa8663ac29af,e29f825e5432e696,"{""log"":""20:30:56.368 INFO  t.s.TravelServiceImpl#486 TraceID: 51221b8b0d15465f4424aa8663ac29af SpanID: e29f825e5432e696 [today date][y: 2023][m:0][d: 30]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:30:56.37005988Z""}"
