Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T11:58:58.301088744Z,1675079938301088744,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,406b41f8ff8ee6048ef22828b7ff6c7b,20bdd56b22499a8f,"{""log"":""19:58:58.300 INFO  o.s.OrderServiceImpl#324 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: 20bdd56b22499a8f [modifyOrder][Modify order Success][OrderId: a6b23a31-18e4-4352-8e1d-8448daacc3f6]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.301088744Z""}"
2023-01-30T11:58:58.294045824Z,1675079938294045824,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,406b41f8ff8ee6048ef22828b7ff6c7b,20bdd56b22499a8f,"{""log"":""19:58:58.293 INFO  o.c.OrderController#108 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: 20bdd56b22499a8f [modifyOrder][Modify Order Status][OrderId: a6b23a31-18e4-4352-8e1d-8448daacc3f6]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.294045824Z""}"
2023-01-30T11:58:58.290608193Z,1675079938290608193,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,406b41f8ff8ee6048ef22828b7ff6c7b,99dae5d9cf27ed84,"{""log"":""19:58:58.290 INFO  o.s.OrderServiceImpl#365 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: 99dae5d9cf27ed84 [getOrderById][Get Order By ID Success][OrderId: a6b23a31-18e4-4352-8e1d-8448daacc3f6]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.290608193Z""}"
2023-01-30T11:58:58.287207067Z,1675079938287207067,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,406b41f8ff8ee6048ef22828b7ff6c7b,99dae5d9cf27ed84,"{""log"":""19:58:58.286 INFO  o.c.OrderController#100 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: 99dae5d9cf27ed84 [getOrderById][Get Order By Id][OrderId: a6b23a31-18e4-4352-8e1d-8448daacc3f6]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.287207067Z""}"
2023-01-30T11:58:58.292455605Z,1675079938292455605,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,406b41f8ff8ee6048ef22828b7ff6c7b,dd3be2c0cebf87b5,"{""log"":""19:58:58.292 INFO  e.s.ExecuteServiceImpl#137 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: dd3be2c0cebf87b5 [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.292455605Z""}"
2023-01-30T11:58:58.282792696Z,1675079938282792696,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,406b41f8ff8ee6048ef22828b7ff6c7b,dd3be2c0cebf87b5,"{""log"":""19:58:58.282 INFO  e.s.ExecuteServiceImpl#164 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: dd3be2c0cebf87b5 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.282792696Z""}"
2023-01-30T11:58:58.282707237Z,1675079938282707237,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,406b41f8ff8ee6048ef22828b7ff6c7b,dd3be2c0cebf87b5,"{""log"":""19:58:58.282 INFO  e.c.ExecuteControlller#41 TraceID: 406b41f8ff8ee6048ef22828b7ff6c7b SpanID: dd3be2c0cebf87b5 [collectTicket][Collect][Id: a6b23a31-18e4-4352-8e1d-8448daacc3f6]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:58:58.282707237Z""}"
2023-01-30T11:59:02.659872692Z,1675079942659872692,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,ddfe2e22018725e72129ffbcbd1895d0,76ff6835b9881aed,"{""log"":""19:59:02.659 INFO  o.s.OrderServiceImpl#324 TraceID: ddfe2e22018725e72129ffbcbd1895d0 SpanID: 76ff6835b9881aed [modifyOrder][Modify order Success][OrderId: e61642d1-d229-4d88-858f-89909eea2198]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:59:02.659872692Z""}"
2023-01-30T11:59:02.653585244Z,1675079942653585244,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,ddfe2e22018725e72129ffbcbd1895d0,76ff6835b9881aed,"{""log"":""19:59:02.653 INFO  o.c.OrderController#108 TraceID: ddfe2e22018725e72129ffbcbd1895d0 SpanID: 76ff6835b9881aed [modifyOrder][Modify Order Status][OrderId: e61642d1-d229-4d88-858f-89909eea2198]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:59:02.653585244Z""}"
2023-01-30T11:59:02.650420978Z,1675079942650420978,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,ddfe2e22018725e72129ffbcbd1895d0,01d244ee59527b8e,"{""log"":""19:59:02.650 INFO  o.s.OrderServiceImpl#365 TraceID: ddfe2e22018725e72129ffbcbd1895d0 SpanID: 01d244ee59527b8e [getOrderById][Get Order By ID Success][OrderId: e61642d1-d229-4d88-858f-89909eea2198]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:59:02.650420978Z""}"
