Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:16:30.858113627Z,1675080990858113627,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,39bdcebb73ed13513faf49293f61cd78,51d8340274c3ec7b,"{""log"":""20:16:30.857 INFO  v.c.VerifyCodeController#54 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: 51d8340274c3ec7b [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:30.858113627Z""}"
2023-01-30T12:16:30.857778506Z,1675080990857778506,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,39bdcebb73ed13513faf49293f61cd78,51d8340274c3ec7b,"{""log"":""20:16:30.857 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: 51d8340274c3ec7b [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:30.857778506Z""}"
2023-01-30T12:16:30.857229815Z,1675080990857229815,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,39bdcebb73ed13513faf49293f61cd78,51d8340274c3ec7b,"{""log"":""20:16:30.856 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: 51d8340274c3ec7b [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:30.857229815Z""}"
2023-01-30T12:16:30.856883885Z,1675080990856883885,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,39bdcebb73ed13513faf49293f61cd78,51d8340274c3ec7b,"{""log"":""20:16:30.856 INFO  v.c.VerifyCodeController#51 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: 51d8340274c3ec7b [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:30.856883885Z""}"
2023-01-30T12:16:31.112767959Z,1675080991112767959,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,39bdcebb73ed13513faf49293f61cd78,bdc0630bf6f0025e,"{""log"":""20:16:31.112 INFO  a.s.i.TokenServiceImpl#95 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: bdc0630bf6f0025e [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4MDk5MSwiZXhwIjoxNjc1MDg0NTkxfQ.UxsJwOx9r3Wcu195_3ncCxHc-xxcnoxRo-k2RuC5QVc USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:31.112767959Z""}"
2023-01-30T12:16:30.860411531Z,1675080990860411531,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,39bdcebb73ed13513faf49293f61cd78,bdc0630bf6f0025e,"{""log"":""20:16:30.860 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: bdc0630bf6f0025e [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:30.860411531Z""}"
2023-01-30T12:16:30.835465864Z,1675080990835465864,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,39bdcebb73ed13513faf49293f61cd78,bdc0630bf6f0025e,"{""log"":""20:16:30.835 INFO  a.c.UserController#43 TraceID: 39bdcebb73ed13513faf49293f61cd78 SpanID: bdc0630bf6f0025e Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-30T12:16:30.835465864Z""}"
2023-01-30T12:15:58.950964044Z,1675080958950964044,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,60d3c306c3d23eb7129487842a8fe887,45353829c2038e8e,"{""log"":""20:15:58.950 WARN  o.s.OrderServiceImpl#361 TraceID: 60d3c306c3d23eb7129487842a8fe887 SpanID: 45353829c2038e8e [getOrderById][Get Order By ID Fail][Order not found][OrderId: 476cc60c-2462-4078-a5ab-f4eb6f1ee788]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:15:58.950964044Z""}"
2023-01-30T12:15:58.948227084Z,1675080958948227084,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,60d3c306c3d23eb7129487842a8fe887,45353829c2038e8e,"{""log"":""20:15:58.947 INFO  o.c.OrderController#100 TraceID: 60d3c306c3d23eb7129487842a8fe887 SpanID: 45353829c2038e8e [getOrderById][Get Order By Id][OrderId: 476cc60c-2462-4078-a5ab-f4eb6f1ee788]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:15:58.948227084Z""}"
2023-01-30T12:15:58.975043597Z,1675080958975043597,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,60d3c306c3d23eb7129487842a8fe887,0809b01c7d9b9b1c,"{""log"":""20:15:58.974 INFO  o.s.OrderOtherServiceImpl#263 TraceID: 60d3c306c3d23eb7129487842a8fe887 SpanID: 0809b01c7d9b9b1c [saveChanges][Modify Order Success][OrderId: 476cc60c-2462-4078-a5ab-f4eb6f1ee788]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:15:58.975043597Z""}"
