Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:53:11.332145208Z,1675083191332145208,33.33.33.76,ts-user-service-687d654649-f8jtd,server,fb1aaea493b2121f08c2ab635b4169a2,53ff2e4944539e81,"{""log"":""20:53:11.331 INFO  u.c.UserController#48 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: 53ff2e4944539e81 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.332145208Z""}"
2023-01-30T12:53:11.296391994Z,1675083191296391994,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,fb1aaea493b2121f08c2ab635b4169a2,42cc53c93711cca6,"{""log"":""20:53:11.296 INFO  o.s.OrderServiceImpl#246 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: 42cc53c93711cca6 [saveChanges][Modify Order Success][OrderId: 9607c579-32d8-43a2-9dd9-2ac2f5ab979a]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.296391994Z""}"
2023-01-30T12:53:11.289390902Z,1675083191289390902,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,fb1aaea493b2121f08c2ab635b4169a2,42cc53c93711cca6,"{""log"":""20:53:11.281 INFO  o.c.OrderController#128 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: 42cc53c93711cca6 [saveChanges][Save Order Info][OrderId:9607c579-32d8-43a2-9dd9-2ac2f5ab979a]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.289390902Z""}"
2023-01-30T12:53:11.274468336Z,1675083191274468336,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,fb1aaea493b2121f08c2ab635b4169a2,349fc0c70044c375,"{""log"":""20:53:11.274 INFO  o.s.OrderServiceImpl#365 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: 349fc0c70044c375 [getOrderById][Get Order By ID Success][OrderId: 9607c579-32d8-43a2-9dd9-2ac2f5ab979a]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.274468336Z""}"
2023-01-30T12:53:11.271379135Z,1675083191271379135,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,fb1aaea493b2121f08c2ab635b4169a2,349fc0c70044c375,"{""log"":""20:53:11.270 INFO  o.c.OrderController#100 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: 349fc0c70044c375 [getOrderById][Get Order By Id][OrderId: 9607c579-32d8-43a2-9dd9-2ac2f5ab979a]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.271379135Z""}"
2023-01-30T12:53:11.307591995Z,1675083191307591995,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,fb1aaea493b2121f08c2ab635b4169a2,9fc00ca200a1c5dc,"{""log"":""20:53:11.306 INFO  i.c.InsidePaymentController#64 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: 9fc00ca200a1c5dc [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 40.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.307591995Z""}"
2023-01-30T12:53:11.328277037Z,1675083191328277037,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.327 INFO  c.s.CancelServiceImpl#295 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [getAccount][Get By Id][orderId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.328277037Z""}"
2023-01-30T12:53:11.328003928Z,1675083191328003928,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.327 INFO  c.s.CancelServiceImpl#66 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [cancelOrder][Draw Back Money Success]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.328003928Z""}"
2023-01-30T12:53:11.301271561Z,1675083191301271561,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.300 INFO  c.s.CancelServiceImpl#279 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [drawbackMoney][Draw Back Money]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.301271561Z""}"
2023-01-30T12:53:11.300932169Z,1675083191300932169,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.300 INFO  c.s.CancelServiceImpl#232 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [calculateRefund][calculate refund][refund: 40.00]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.300932169Z""}"
2023-01-30T12:53:11.30050013Z,1675083191300500130,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.299 INFO  c.s.CancelServiceImpl#223 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [calculateRefund][Cancel Order][startTime: Tue Jan 30 07:00:00 CST 3923]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.30050013Z""}"
2023-01-30T12:53:11.300123618Z,1675083191300123618,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.299 INFO  c.s.CancelServiceImpl#222 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [calculateRefund][Cancel Order][nowDate  : Mon Jan 30 20:53:11 CST 2023]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.300123618Z""}"
2023-01-30T12:53:11.299465713Z,1675083191299465713,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.298 INFO  c.s.CancelServiceImpl#204 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [calculateRefund][Cancel Order][Order Travel Date: 2023-01-30]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.299465713Z""}"
2023-01-30T12:53:11.299079939Z,1675083191299079939,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.298 INFO  c.s.CancelServiceImpl#61 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [cancelOrder][Cancel Order Success]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.299079939Z""}"
2023-01-30T12:53:11.278175669Z,1675083191278175669,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.277 INFO  c.s.CancelServiceImpl#239 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [cancelFromOrder][Change Order Status]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.278175669Z""}"
2023-01-30T12:53:11.277789498Z,1675083191277789498,33.33.33.80,ts-cancel-service-756f6c4675-prw5z,server,fb1aaea493b2121f08c2ab635b4169a2,a96c3d7a89454984,"{""log"":""20:53:11.276 INFO  c.s.CancelServiceImpl#50 TraceID: fb1aaea493b2121f08c2ab635b4169a2 SpanID: a96c3d7a89454984 [cancelOrder][Cancel Order, Order found G|H]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:53:11.277789498Z""}"
