Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:07:56.214978334Z,1675084076214978334,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,6ee0da936a38600a24391d5f47a980dd,e5642a99ef06a93a,"{""log"":""21:07:56.213 INFO  c.t.c.PaymentController#34 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: e5642a99ef06a93a [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.214978334Z""}"
2023-01-30T13:07:56.249772902Z,1675084076249772902,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6ee0da936a38600a24391d5f47a980dd,a7ad270e34d0f4dc,"{""log"":""21:07:56.249 INFO  o.s.OrderServiceImpl#324 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: a7ad270e34d0f4dc [modifyOrder][Modify order Success][OrderId: 597b30fa-9797-460e-8f63-9044904b99b2]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.249772902Z""}"
2023-01-30T13:07:56.243715737Z,1675084076243715737,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6ee0da936a38600a24391d5f47a980dd,a7ad270e34d0f4dc,"{""log"":""21:07:56.243 INFO  o.c.OrderController#108 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: a7ad270e34d0f4dc [modifyOrder][Modify Order Status][OrderId: 597b30fa-9797-460e-8f63-9044904b99b2]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.243715737Z""}"
2023-01-30T13:07:56.134566525Z,1675084076134566525,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6ee0da936a38600a24391d5f47a980dd,eb5f6fe692e2f1bd,"{""log"":""21:07:56.134 INFO  o.s.OrderServiceImpl#365 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: eb5f6fe692e2f1bd [getOrderById][Get Order By ID Success][OrderId: 597b30fa-9797-460e-8f63-9044904b99b2]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.134566525Z""}"
2023-01-30T13:07:56.131301426Z,1675084076131301426,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6ee0da936a38600a24391d5f47a980dd,eb5f6fe692e2f1bd,"{""log"":""21:07:56.130 INFO  o.c.OrderController#100 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: eb5f6fe692e2f1bd [getOrderById][Get Order By Id][OrderId: 597b30fa-9797-460e-8f63-9044904b99b2]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.131301426Z""}"
2023-01-30T13:07:56.231724043Z,1675084076231724043,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,6ee0da936a38600a24391d5f47a980dd,636fc59f1b55189e,"{""log"":""21:07:56.230 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: 636fc59f1b55189e [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.231724043Z""}"
2023-01-30T13:07:56.125222946Z,1675084076125222946,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,6ee0da936a38600a24391d5f47a980dd,636fc59f1b55189e,"{""log"":""21:07:56.124 INFO  i.c.InsidePaymentController#33 TraceID: 6ee0da936a38600a24391d5f47a980dd SpanID: 636fc59f1b55189e [pay][Inside Payment Service.Pay][Pay for: 597b30fa-9797-460e-8f63-9044904b99b2]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:07:56.125222946Z""}"
2023-01-30T13:08:06.733817138Z,1675084086733817138,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,40f01751f49e34b09a946ae83aa928e7,5f80fc4613ffcaf4,"{""log"":""21:08:06.732 INFO  c.t.c.PaymentController#34 TraceID: 40f01751f49e34b09a946ae83aa928e7 SpanID: 5f80fc4613ffcaf4 [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:08:06.733817138Z""}"
2023-01-30T13:08:06.769801443Z,1675084086769801443,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,40f01751f49e34b09a946ae83aa928e7,042d021e91b4b507,"{""log"":""21:08:06.769 INFO  o.s.OrderServiceImpl#324 TraceID: 40f01751f49e34b09a946ae83aa928e7 SpanID: 042d021e91b4b507 [modifyOrder][Modify order Success][OrderId: 210a8509-1686-492a-b327-70c52c114e4e]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:08:06.769801443Z""}"
2023-01-30T13:08:06.763802358Z,1675084086763802358,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,40f01751f49e34b09a946ae83aa928e7,042d021e91b4b507,"{""log"":""21:08:06.763 INFO  o.c.OrderController#108 TraceID: 40f01751f49e34b09a946ae83aa928e7 SpanID: 042d021e91b4b507 [modifyOrder][Modify Order Status][OrderId: 210a8509-1686-492a-b327-70c52c114e4e]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:08:06.763802358Z""}"
