Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:36:55.524688703Z,1675082215524688703,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:55.524 INFO  t.s.TravelServiceImpl#457 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getTickets][Calculate distance][calculate time：16  time: Sat May 04 07:16:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:55.524688703Z""}"
2023-01-30T12:36:55.524174371Z,1675082215524174371,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:55.517 INFO  t.s.TravelServiceImpl#451 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 07:00:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:55.524174371Z""}"
2023-01-30T12:36:55.517904872Z,1675082215517904872,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:55.346 INFO  t.s.TravelServiceImpl#558 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741313)]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:55.517904872Z""}"
2023-01-30T12:36:55.311484152Z,1675082215311484152,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:55.310 INFO  t.s.TravelServiceImpl#548 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=3, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:55.311484152Z""}"
2023-01-30T12:36:55.311092745Z,1675082215311092745,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:55.310 INFO  t.s.TravelServiceImpl#558 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741314)]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:55.311092745Z""}"
2023-01-30T12:36:54.835614726Z,1675082214835614726,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:54.834 INFO  t.s.TravelServiceImpl#548 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-30, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=2, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:54.835614726Z""}"
2023-01-30T12:36:54.793376018Z,1675082214793376018,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:54.792 INFO  t.s.TravelServiceImpl#392 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getTickets][before get basic][trip: Trip(id=d9d6fd23-053d-4e50-971d-9b47a505eda2, tripId=D1345, trainTypeName=DongCheOne, routeId=f3d4d4ef-693b-4456-8eed-59c0d717dd08, startStationName=shanghai, stationsName=suzhou, terminalStationName=taiyuan, startTime=2013-05-04 07:00:00, endTime=2013-05-04 19:59:52)]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:54.793376018Z""}"
2023-01-30T12:36:54.79297399Z,1675082214792973990,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:54.792 INFO  t.s.TravelServiceImpl#487 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [departrue date][y: 2023][m:0][d: 30]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:54.79297399Z""}"
2023-01-30T12:36:54.792584732Z,1675082214792584732,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:54.791 INFO  t.s.TravelServiceImpl#486 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [today date][y: 2023][m:0][d: 30]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:54.792584732Z""}"
2023-01-30T12:36:54.789763004Z,1675082214789763004,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,a6ff416aaf12da4578c6edf2dcdef32b,b6c48dcb3e12d050,"{""log"":""20:36:54.788 INFO  t.c.TravelController#159 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: b6c48dcb3e12d050 [getTripAllDetailInfo][Get trip detail][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:54.789763004Z""}"
2023-01-30T12:36:55.541413141Z,1675082215541413141,33.33.33.115,ts-train-service-86f5f97bc9-tlpss,server,a6ff416aaf12da4578c6edf2dcdef32b,16e3ec1135c71e3b,"{""log"":""20:36:55.540 INFO  t.c.TrainController#60 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: 16e3ec1135c71e3b [retrieveByName][Retrieve train][TrainTypeName: DongCheOne]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:55.541413141Z""}"
2023-01-30T12:36:54.806531226Z,1675082214806531226,33.33.33.115,ts-train-service-86f5f97bc9-tlpss,server,a6ff416aaf12da4578c6edf2dcdef32b,da45769e34df0645,"{""log"":""20:36:54.806 INFO  t.c.TrainController#60 TraceID: a6ff416aaf12da4578c6edf2dcdef32b SpanID: da45769e34df0645 [retrieveByName][Retrieve train][TrainTypeName: DongCheOne]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:54.806531226Z""}"
