Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:30:58.223753845Z,1675085458223753845,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,feddd74124815a635e07229a22adc2a2,3943f5d0e3c1120d,"{""log"":""21:30:58.222 INFO  t.s.TravelServiceImpl#532 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 3943f5d0e3c1120d [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.223753845Z""}"
2023-01-30T13:30:58.222531244Z,1675085458222531244,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,feddd74124815a635e07229a22adc2a2,3943f5d0e3c1120d,"{""log"":""21:30:58.221 INFO  t.s.TravelServiceImpl#529 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 3943f5d0e3c1120d [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.222531244Z""}"
2023-01-30T13:30:58.206997439Z,1675085458206997439,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,feddd74124815a635e07229a22adc2a2,3943f5d0e3c1120d,"{""log"":""21:30:58.205 INFO  t.s.TravelServiceImpl#518 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 3943f5d0e3c1120d [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.206997439Z""}"
2023-01-30T13:30:58.203269106Z,1675085458203269106,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,feddd74124815a635e07229a22adc2a2,3943f5d0e3c1120d,"{""log"":""21:30:58.202 INFO  t.c.TravelController#53 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 3943f5d0e3c1120d [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.203269106Z""}"
2023-01-30T13:30:58.190265503Z,1675085458190265503,33.33.33.155,ts-train-food-service-59bbbdd99b-cz98n,server,feddd74124815a635e07229a22adc2a2,b099145748d2747a,"{""log"":""21:30:58.189 INFO  t.c.TrainFoodController#37 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: b099145748d2747a [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.190265503Z""}"
2023-01-30T13:30:58.447473035Z,1675085458447473035,33.33.33.79,ts-station-food-service-dc4d75dd-k65k2,server,feddd74124815a635e07229a22adc2a2,f1058a1ec7d68c09,"{""log"":""21:30:58.446 INFO  f.c.StationFoodController#46 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: f1058a1ec7d68c09 [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.447473035Z""}"
2023-01-30T13:30:58.213405562Z,1675085458213405562,33.33.33.80,ts-route-service-b6c59fb57-dz9bw,server,feddd74124815a635e07229a22adc2a2,f9aabec8d25e2220,"{""log"":""21:30:58.212 INFO  r.c.RouteController#47 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: f9aabec8d25e2220 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.213405562Z""}"
2023-01-30T13:30:58.456991365Z,1675085458456991365,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,feddd74124815a635e07229a22adc2a2,668b24486fb2f717,"{""log"":""21:30:58.456 ERROR f.s.FoodServiceImpl#302 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 668b24486fb2f717 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.456991365Z""}"
2023-01-30T13:30:58.195902527Z,1675085458195902527,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,feddd74124815a635e07229a22adc2a2,668b24486fb2f717,"{""log"":""21:30:58.195 INFO  f.s.FoodServiceImpl#243 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 668b24486fb2f717 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.195902527Z""}"
2023-01-30T13:30:58.19576523Z,1675085458195765230,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,feddd74124815a635e07229a22adc2a2,668b24486fb2f717,"{""log"":""21:30:58.195 INFO  f.s.FoodServiceImpl#240 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 668b24486fb2f717 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.19576523Z""}"
2023-01-30T13:30:58.181169162Z,1675085458181169162,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,feddd74124815a635e07229a22adc2a2,668b24486fb2f717,"{""log"":""21:30:58.180 INFO  f.s.FoodServiceImpl#214 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 668b24486fb2f717 [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.181169162Z""}"
2023-01-30T13:30:58.180767437Z,1675085458180767437,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,feddd74124815a635e07229a22adc2a2,668b24486fb2f717,"{""log"":""21:30:58.178 INFO  f.c.FoodController#93 TraceID: feddd74124815a635e07229a22adc2a2 SpanID: 668b24486fb2f717 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:30:58.180767437Z""}"
2023-01-30T13:31:09.380924398Z,1675085469380924398,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,1d609342e2a68bff22b36d93264dad56,fc87373f09b6f57a,"{""log"":""21:31:09.380 INFO  v.c.VerifyCodeController#54 TraceID: 1d609342e2a68bff22b36d93264dad56 SpanID: fc87373f09b6f57a [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:31:09.380924398Z""}"
2023-01-30T13:31:09.380584911Z,1675085469380584911,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,1d609342e2a68bff22b36d93264dad56,fc87373f09b6f57a,"{""log"":""21:31:09.380 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 1d609342e2a68bff22b36d93264dad56 SpanID: fc87373f09b6f57a [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:31:09.380584911Z""}"
2023-01-30T13:31:09.380196194Z,1675085469380196194,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,1d609342e2a68bff22b36d93264dad56,fc87373f09b6f57a,"{""log"":""21:31:09.379 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 1d609342e2a68bff22b36d93264dad56 SpanID: fc87373f09b6f57a [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:31:09.380196194Z""}"
2023-01-30T13:31:09.379712641Z,1675085469379712641,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,1d609342e2a68bff22b36d93264dad56,fc87373f09b6f57a,"{""log"":""21:31:09.378 INFO  v.c.VerifyCodeController#51 TraceID: 1d609342e2a68bff22b36d93264dad56 SpanID: fc87373f09b6f57a [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:31:09.379712641Z""}"
2023-01-30T13:31:09.533539494Z,1675085469533539494,33.33.33.155,ts-auth-service-7f8d7d756d-kzp47,server,1d609342e2a68bff22b36d93264dad56,8b24480389e60655,"{""log"":""21:31:09.533 INFO  a.s.i.TokenServiceImpl#95 TraceID: 1d609342e2a68bff22b36d93264dad56 SpanID: 8b24480389e60655 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NTA4NTQ2OSwiZXhwIjoxNjc1MDg5MDY5fQ.L68eh8d1qKgyMbBKZ0oQaotnee_ueC4u-lBss4NspMY USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:31:09.533539494Z""}"
