Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T11:53:07.341236384Z,1675079587341236384,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,c412e7e50d5b359b2b550f6dbfb80e4a,e8ed4961f13e95d5,"{""log"":""19:53:07.340 INFO  t.s.TravelServiceImpl#532 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: e8ed4961f13e95d5 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.341236384Z""}"
2023-01-30T11:53:07.339961747Z,1675079587339961747,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,c412e7e50d5b359b2b550f6dbfb80e4a,e8ed4961f13e95d5,"{""log"":""19:53:07.339 INFO  t.s.TravelServiceImpl#529 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: e8ed4961f13e95d5 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.339961747Z""}"
2023-01-30T11:53:07.322746865Z,1675079587322746865,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,c412e7e50d5b359b2b550f6dbfb80e4a,e8ed4961f13e95d5,"{""log"":""19:53:07.321 INFO  t.s.TravelServiceImpl#518 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: e8ed4961f13e95d5 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.322746865Z""}"
2023-01-30T11:53:07.319221525Z,1675079587319221525,33.33.33.80,ts-travel-service-64469b5b48-5rjvb,server,c412e7e50d5b359b2b550f6dbfb80e4a,e8ed4961f13e95d5,"{""log"":""19:53:07.318 INFO  t.c.TravelController#53 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: e8ed4961f13e95d5 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.319221525Z""}"
2023-01-30T11:53:07.30516516Z,1675079587305165160,33.33.33.155,ts-train-food-service-59bbbdd99b-cz98n,server,c412e7e50d5b359b2b550f6dbfb80e4a,69cfef3ff2e47067,"{""log"":""19:53:07.304 INFO  t.c.TrainFoodController#37 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: 69cfef3ff2e47067 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.30516516Z""}"
2023-01-30T11:53:07.353550335Z,1675079587353550335,33.33.33.79,ts-station-food-service-dc4d75dd-k65k2,server,c412e7e50d5b359b2b550f6dbfb80e4a,2e95f8edd6867473,"{""log"":""19:53:07.352 INFO  f.c.StationFoodController#46 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: 2e95f8edd6867473 [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.353550335Z""}"
2023-01-30T11:53:07.329229817Z,1675079587329229817,33.33.33.80,ts-route-service-b6c59fb57-dz9bw,server,c412e7e50d5b359b2b550f6dbfb80e4a,192570622bcf13ee,"{""log"":""19:53:07.328 INFO  r.c.RouteController#47 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: 192570622bcf13ee [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.329229817Z""}"
2023-01-30T11:53:07.360414033Z,1675079587360414033,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,c412e7e50d5b359b2b550f6dbfb80e4a,d8488d094d1991d2,"{""log"":""19:53:07.359 ERROR f.s.FoodServiceImpl#302 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: d8488d094d1991d2 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.360414033Z""}"
2023-01-30T11:53:07.312872699Z,1675079587312872699,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,c412e7e50d5b359b2b550f6dbfb80e4a,d8488d094d1991d2,"{""log"":""19:53:07.312 INFO  f.s.FoodServiceImpl#243 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: d8488d094d1991d2 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.312872699Z""}"
2023-01-30T11:53:07.312714351Z,1675079587312714351,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,c412e7e50d5b359b2b550f6dbfb80e4a,d8488d094d1991d2,"{""log"":""19:53:07.312 INFO  f.s.FoodServiceImpl#240 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: d8488d094d1991d2 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.312714351Z""}"
2023-01-30T11:53:07.29709296Z,1675079587297092960,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,c412e7e50d5b359b2b550f6dbfb80e4a,d8488d094d1991d2,"{""log"":""19:53:07.296 INFO  f.s.FoodServiceImpl#214 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: d8488d094d1991d2 [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.29709296Z""}"
2023-01-30T11:53:07.296916025Z,1675079587296916025,33.33.33.76,ts-food-service-f5756978c-6sb8t,server,c412e7e50d5b359b2b550f6dbfb80e4a,d8488d094d1991d2,"{""log"":""19:53:07.296 INFO  f.c.FoodController#93 TraceID: c412e7e50d5b359b2b550f6dbfb80e4a SpanID: d8488d094d1991d2 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:53:07.296916025Z""}"
2023-01-30T11:52:59.31012676Z,1675079579310126760,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,e44d725b3e1313fd90a9dd9dd029f851,9739529698cb16a8,"{""log"":""19:52:59.309 INFO  v.c.VerifyCodeController#54 TraceID: e44d725b3e1313fd90a9dd9dd029f851 SpanID: 9739529698cb16a8 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:52:59.31012676Z""}"
2023-01-30T11:52:59.309732924Z,1675079579309732924,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,e44d725b3e1313fd90a9dd9dd029f851,9739529698cb16a8,"{""log"":""19:52:59.309 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: e44d725b3e1313fd90a9dd9dd029f851 SpanID: 9739529698cb16a8 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T11:52:59.309732924Z""}"
2023-01-30T11:52:59.309305628Z,1675079579309305628,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,e44d725b3e1313fd90a9dd9dd029f851,9739529698cb16a8,"{""log"":""19:52:59.308 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: e44d725b3e1313fd90a9dd9dd029f851 SpanID: 9739529698cb16a8 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:52:59.309305628Z""}"
2023-01-30T11:52:59.308866919Z,1675079579308866919,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,e44d725b3e1313fd90a9dd9dd029f851,9739529698cb16a8,"{""log"":""19:52:59.308 INFO  v.c.VerifyCodeController#51 TraceID: e44d725b3e1313fd90a9dd9dd029f851 SpanID: 9739529698cb16a8 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-30T11:52:59.308866919Z""}"
