Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T13:44:00.030400135Z,1675086240030400135,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,eba4f2d72194060a0ee9e24c2b69b27c,36dd08295125b780,"{""log"":""21:44:00.030 INFO  o.s.OrderServiceImpl#324 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: 36dd08295125b780 [modifyOrder][Modify order Success][OrderId: 7da2c5f9-6051-4198-a11d-e50106882f50]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.030400135Z""}"
2023-01-30T13:44:00.02405977Z,1675086240024059770,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,eba4f2d72194060a0ee9e24c2b69b27c,36dd08295125b780,"{""log"":""21:44:00.023 INFO  o.c.OrderController#108 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: 36dd08295125b780 [modifyOrder][Modify Order Status][OrderId: 7da2c5f9-6051-4198-a11d-e50106882f50]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.02405977Z""}"
2023-01-30T13:44:00.020983974Z,1675086240020983974,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,eba4f2d72194060a0ee9e24c2b69b27c,7b14ca33ef8508ab,"{""log"":""21:44:00.020 INFO  o.s.OrderServiceImpl#365 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: 7b14ca33ef8508ab [getOrderById][Get Order By ID Success][OrderId: 7da2c5f9-6051-4198-a11d-e50106882f50]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.020983974Z""}"
2023-01-30T13:44:00.018015226Z,1675086240018015226,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,eba4f2d72194060a0ee9e24c2b69b27c,7b14ca33ef8508ab,"{""log"":""21:44:00.017 INFO  o.c.OrderController#100 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: 7b14ca33ef8508ab [getOrderById][Get Order By Id][OrderId: 7da2c5f9-6051-4198-a11d-e50106882f50]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.018015226Z""}"
2023-01-30T13:44:00.022641489Z,1675086240022641489,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,eba4f2d72194060a0ee9e24c2b69b27c,c241fa49ad2c2cd9,"{""log"":""21:44:00.022 INFO  e.s.ExecuteServiceImpl#137 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: c241fa49ad2c2cd9 [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.022641489Z""}"
2023-01-30T13:44:00.013807347Z,1675086240013807347,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,eba4f2d72194060a0ee9e24c2b69b27c,c241fa49ad2c2cd9,"{""log"":""21:44:00.013 INFO  e.s.ExecuteServiceImpl#164 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: c241fa49ad2c2cd9 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.013807347Z""}"
2023-01-30T13:44:00.013547263Z,1675086240013547263,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,eba4f2d72194060a0ee9e24c2b69b27c,c241fa49ad2c2cd9,"{""log"":""21:44:00.012 INFO  e.c.ExecuteControlller#41 TraceID: eba4f2d72194060a0ee9e24c2b69b27c SpanID: c241fa49ad2c2cd9 [collectTicket][Collect][Id: 7da2c5f9-6051-4198-a11d-e50106882f50]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:00.013547263Z""}"
2023-01-30T13:44:43.004987842Z,1675086283004987842,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,7ae180de9d1f4b025bd4dec8be24709f,004a0e9b452ac9ce,"{""log"":""21:44:43.004 INFO  v.c.VerifyCodeController#54 TraceID: 7ae180de9d1f4b025bd4dec8be24709f SpanID: 004a0e9b452ac9ce [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:43.004987842Z""}"
2023-01-30T13:44:43.004677942Z,1675086283004677942,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,7ae180de9d1f4b025bd4dec8be24709f,004a0e9b452ac9ce,"{""log"":""21:44:43.004 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 7ae180de9d1f4b025bd4dec8be24709f SpanID: 004a0e9b452ac9ce [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:43.004677942Z""}"
2023-01-30T13:44:43.004270324Z,1675086283004270324,33.33.33.82,ts-verification-code-service-7b6dc75c45-r66rb,server,7ae180de9d1f4b025bd4dec8be24709f,004a0e9b452ac9ce,"{""log"":""21:44:43.003 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 7ae180de9d1f4b025bd4dec8be24709f SpanID: 004a0e9b452ac9ce [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-30T13:44:43.004270324Z""}"
