Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:54:28.695942806Z,1675083268695942806,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,43768aa72b1af4652c0c47ee0f4b1fd8,f48e4feb7b01a1ba,"{""log"":""20:54:28.695 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 43768aa72b1af4652c0c47ee0f4b1fd8 SpanID: f48e4feb7b01a1ba [getOrderById][Get Order By ID Success][OrderId: de3f37e7-d77d-44f2-9a80-f7375fe88855]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:28.695942806Z""}"
2023-01-30T12:54:28.693185579Z,1675083268693185579,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,43768aa72b1af4652c0c47ee0f4b1fd8,f48e4feb7b01a1ba,"{""log"":""20:54:28.692 INFO  o.c.OrderOtherController#103 TraceID: 43768aa72b1af4652c0c47ee0f4b1fd8 SpanID: f48e4feb7b01a1ba [getOrderById][Get Order By Id][Order Id: de3f37e7-d77d-44f2-9a80-f7375fe88855]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:28.693185579Z""}"
2023-01-30T12:54:28.699439453Z,1675083268699439453,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,43768aa72b1af4652c0c47ee0f4b1fd8,6c4e9cda2913f776,"{""log"":""20:54:28.698 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: 43768aa72b1af4652c0c47ee0f4b1fd8 SpanID: 6c4e9cda2913f776 [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:28.699439453Z""}"
2023-01-30T12:54:28.685765235Z,1675083268685765235,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,43768aa72b1af4652c0c47ee0f4b1fd8,6c4e9cda2913f776,"{""log"":""20:54:28.683 INFO  i.c.InsidePaymentController#33 TraceID: 43768aa72b1af4652c0c47ee0f4b1fd8 SpanID: 6c4e9cda2913f776 [pay][Inside Payment Service.Pay][Pay for: de3f37e7-d77d-44f2-9a80-f7375fe88855]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:28.685765235Z""}"
2023-01-30T12:54:04.018755451Z,1675083244018755451,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,cb6ed88d8fc8cd9cebc9bc16d7fa9e84,259f3a28fc2807ca,"{""log"":""20:54:04.018 INFO  o.s.OrderOtherServiceImpl#384 TraceID: cb6ed88d8fc8cd9cebc9bc16d7fa9e84 SpanID: 259f3a28fc2807ca [getOrderById][Get Order By ID Success][OrderId: de3f37e7-d77d-44f2-9a80-f7375fe88855]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:04.018755451Z""}"
2023-01-30T12:54:04.015624222Z,1675083244015624222,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,cb6ed88d8fc8cd9cebc9bc16d7fa9e84,259f3a28fc2807ca,"{""log"":""20:54:04.015 INFO  o.c.OrderOtherController#103 TraceID: cb6ed88d8fc8cd9cebc9bc16d7fa9e84 SpanID: 259f3a28fc2807ca [getOrderById][Get Order By Id][Order Id: de3f37e7-d77d-44f2-9a80-f7375fe88855]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:04.015624222Z""}"
2023-01-30T12:54:04.02205122Z,1675083244022051220,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,cb6ed88d8fc8cd9cebc9bc16d7fa9e84,9b17e545ca3f6667,"{""log"":""20:54:04.021 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: cb6ed88d8fc8cd9cebc9bc16d7fa9e84 SpanID: 9b17e545ca3f6667 [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:04.02205122Z""}"
2023-01-30T12:54:04.008856406Z,1675083244008856406,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,cb6ed88d8fc8cd9cebc9bc16d7fa9e84,9b17e545ca3f6667,"{""log"":""20:54:04.007 INFO  i.c.InsidePaymentController#33 TraceID: cb6ed88d8fc8cd9cebc9bc16d7fa9e84 SpanID: 9b17e545ca3f6667 [pay][Inside Payment Service.Pay][Pay for: de3f37e7-d77d-44f2-9a80-f7375fe88855]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:04.008856406Z""}"
2023-01-30T12:54:48.806260945Z,1675083288806260945,33.33.33.76,ts-user-service-687d654649-f8jtd,server,6e34fb74b6d8356f398371d84600d0a2,c48e738f89d50191,"{""log"":""20:54:48.805 INFO  u.c.UserController#48 TraceID: 6e34fb74b6d8356f398371d84600d0a2 SpanID: c48e738f89d50191 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:48.806260945Z""}"
2023-01-30T12:54:46.659965326Z,1675083286659965326,33.33.33.167,ts-travel2-service-5c66d57d58-zxw8n,server,6e34fb74b6d8356f398371d84600d0a2,07d918e09ac8d824,"{""log"":""20:54:46.659 INFO  t.s.TravelServiceImpl#372 TraceID: 6e34fb74b6d8356f398371d84600d0a2 SpanID: 07d918e09ac8d824 [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:54:46.659965326Z""}"
