Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T12:36:10.66694407Z,1675082170666944070,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,4b0dc3301ba026d379f61436d0769fcf,0e47890895b57bac,"{""log"":""20:36:10.666 WARN  o.s.OrderServiceImpl#361 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: 0e47890895b57bac [getOrderById][Get Order By ID Fail][Order not found][OrderId: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.66694407Z""}"
2023-01-30T12:36:10.663860696Z,1675082170663860696,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,4b0dc3301ba026d379f61436d0769fcf,0e47890895b57bac,"{""log"":""20:36:10.663 INFO  o.c.OrderController#100 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: 0e47890895b57bac [getOrderById][Get Order By Id][OrderId: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.663860696Z""}"
2023-01-30T12:36:10.682720893Z,1675082170682720893,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,4b0dc3301ba026d379f61436d0769fcf,fb5a8164c6401150,"{""log"":""20:36:10.682 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: fb5a8164c6401150 [modifyOrder][Modify order Success][OrderId: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.682720893Z""}"
2023-01-30T12:36:10.676352528Z,1675082170676352528,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,4b0dc3301ba026d379f61436d0769fcf,fb5a8164c6401150,"{""log"":""20:36:10.676 INFO  o.c.OrderOtherController#110 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: fb5a8164c6401150 [modifyOrder][Modify Order Status][Order Id: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.676352528Z""}"
2023-01-30T12:36:10.673956192Z,1675082170673956192,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,4b0dc3301ba026d379f61436d0769fcf,30265e9fe4c7bb17,"{""log"":""20:36:10.673 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: 30265e9fe4c7bb17 [getOrderById][Get Order By ID Success][OrderId: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.673956192Z""}"
2023-01-30T12:36:10.671039922Z,1675082170671039922,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,4b0dc3301ba026d379f61436d0769fcf,30265e9fe4c7bb17,"{""log"":""20:36:10.670 INFO  o.c.OrderOtherController#103 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: 30265e9fe4c7bb17 [getOrderById][Get Order By Id][Order Id: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.671039922Z""}"
2023-01-30T12:36:10.674955804Z,1675082170674955804,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,4b0dc3301ba026d379f61436d0769fcf,ccc4b139ceffd220,"{""log"":""20:36:10.674 INFO  e.s.ExecuteServiceImpl#151 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: ccc4b139ceffd220 [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.674955804Z""}"
2023-01-30T12:36:10.668059707Z,1675082170668059707,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,4b0dc3301ba026d379f61436d0769fcf,ccc4b139ceffd220,"{""log"":""20:36:10.667 INFO  e.s.ExecuteServiceImpl#178 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: ccc4b139ceffd220 [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.668059707Z""}"
2023-01-30T12:36:10.66012317Z,1675082170660123170,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,4b0dc3301ba026d379f61436d0769fcf,ccc4b139ceffd220,"{""log"":""20:36:10.659 INFO  e.s.ExecuteServiceImpl#164 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: ccc4b139ceffd220 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.66012317Z""}"
2023-01-30T12:36:10.659998475Z,1675082170659998475,33.33.33.115,ts-execute-service-775f544d9-tmwcv,server,4b0dc3301ba026d379f61436d0769fcf,ccc4b139ceffd220,"{""log"":""20:36:10.659 INFO  e.c.ExecuteControlller#41 TraceID: 4b0dc3301ba026d379f61436d0769fcf SpanID: ccc4b139ceffd220 [collectTicket][Collect][Id: 9ddda146-a246-4da7-a6e6-9df4bd531b5d]\n"",""stream"":""stdout"",""time"":""2023-01-30T12:36:10.659998475Z""}"
