Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-30T14:08:50.916953467Z,1675087730916953467,33.33.33.82,ts-payment-service-7fc6f5476f-pqwgt,server,6d3e074ac1f4ab6f5832ae926bc9436e,628bd2274e57d257,"{""log"":""22:08:50.914 INFO  c.t.c.PaymentController#34 TraceID: 6d3e074ac1f4ab6f5832ae926bc9436e SpanID: 628bd2274e57d257 [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:50.916953467Z""}"
2023-01-30T14:08:50.953012214Z,1675087730953012214,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6d3e074ac1f4ab6f5832ae926bc9436e,5afd12a1362b2ba7,"{""log"":""22:08:50.952 INFO  o.s.OrderServiceImpl#324 TraceID: 6d3e074ac1f4ab6f5832ae926bc9436e SpanID: 5afd12a1362b2ba7 [modifyOrder][Modify order Success][OrderId: 7f445865-ddfd-4e14-b752-31b5bb672cf7]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:50.953012214Z""}"
2023-01-30T14:08:00.05461362Z,1675087680054613620,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1802db77825cbf781a47d919e2c58aed,22b355b74f572ef2,"{""log"":""22:08:00.054 WARN  o.s.OrderServiceImpl#361 TraceID: 1802db77825cbf781a47d919e2c58aed SpanID: 22b355b74f572ef2 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 155a4e17-5042-48cc-85f1-ef46a93f6b53]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:00.05461362Z""}"
2023-01-30T14:08:50.947190375Z,1675087730947190375,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6d3e074ac1f4ab6f5832ae926bc9436e,5afd12a1362b2ba7,"{""log"":""22:08:50.946 INFO  o.c.OrderController#108 TraceID: 6d3e074ac1f4ab6f5832ae926bc9436e SpanID: 5afd12a1362b2ba7 [modifyOrder][Modify Order Status][OrderId: 7f445865-ddfd-4e14-b752-31b5bb672cf7]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:50.947190375Z""}"
2023-01-30T14:08:00.051566516Z,1675087680051566516,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,1802db77825cbf781a47d919e2c58aed,22b355b74f572ef2,"{""log"":""22:08:00.050 INFO  o.c.OrderController#100 TraceID: 1802db77825cbf781a47d919e2c58aed SpanID: 22b355b74f572ef2 [getOrderById][Get Order By Id][OrderId: 155a4e17-5042-48cc-85f1-ef46a93f6b53]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:00.051566516Z""}"
2023-01-30T14:08:50.871342238Z,1675087730871342238,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6d3e074ac1f4ab6f5832ae926bc9436e,a3040cdcc054d8dc,"{""log"":""22:08:50.871 INFO  o.s.OrderServiceImpl#365 TraceID: 6d3e074ac1f4ab6f5832ae926bc9436e SpanID: a3040cdcc054d8dc [getOrderById][Get Order By ID Success][OrderId: 7f445865-ddfd-4e14-b752-31b5bb672cf7]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:50.871342238Z""}"
2023-01-30T14:08:00.077945646Z,1675087680077945646,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,1802db77825cbf781a47d919e2c58aed,979c942fc3c67421,"{""log"":""22:08:00.077 INFO  o.s.OrderOtherServiceImpl#263 TraceID: 1802db77825cbf781a47d919e2c58aed SpanID: 979c942fc3c67421 [saveChanges][Modify Order Success][OrderId: 155a4e17-5042-48cc-85f1-ef46a93f6b53]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:00.077945646Z""}"
2023-01-30T14:08:50.867995485Z,1675087730867995485,33.33.33.76,ts-order-service-5b67c48447-fj8b7,server,6d3e074ac1f4ab6f5832ae926bc9436e,a3040cdcc054d8dc,"{""log"":""22:08:50.867 INFO  o.c.OrderController#100 TraceID: 6d3e074ac1f4ab6f5832ae926bc9436e SpanID: a3040cdcc054d8dc [getOrderById][Get Order By Id][OrderId: 7f445865-ddfd-4e14-b752-31b5bb672cf7]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:50.867995485Z""}"
2023-01-30T14:08:00.071947138Z,1675087680071947138,33.33.33.155,ts-order-other-service-6cdbf9b4cc-swvb5,server,1802db77825cbf781a47d919e2c58aed,979c942fc3c67421,"{""log"":""22:08:00.071 INFO  o.c.OrderOtherController#127 TraceID: 1802db77825cbf781a47d919e2c58aed SpanID: 979c942fc3c67421 [saveChanges][Save Order Info][OrderId:155a4e17-5042-48cc-85f1-ef46a93f6b53]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:00.071947138Z""}"
2023-01-30T14:08:50.937345296Z,1675087730937345296,33.33.33.80,ts-inside-payment-service-6f94c49ccd-t4k6c,server,6d3e074ac1f4ab6f5832ae926bc9436e,dfbbd258b259a848,"{""log"":""22:08:50.936 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: 6d3e074ac1f4ab6f5832ae926bc9436e SpanID: dfbbd258b259a848 [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-30T14:08:50.937345296Z""}"
