Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T08:44:10.485646442Z,1674981850485646442,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b23ef3a13bb2bbd842a95f5305a5884b,56a34af4ef9b2719,"{""log"":""16:44:10.485 INFO  t.s.TravelServiceImpl#372 TraceID: b23ef3a13bb2bbd842a95f5305a5884b SpanID: 56a34af4ef9b2719 [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:10.485646442Z""}"
2023-01-29T08:44:10.485506102Z,1674981850485506102,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b23ef3a13bb2bbd842a95f5305a5884b,56a34af4ef9b2719,"{""log"":""16:44:10.485 INFO  t.s.TravelServiceImpl#366 TraceID: b23ef3a13bb2bbd842a95f5305a5884b SpanID: 56a34af4ef9b2719 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:10.485506102Z""}"
2023-01-29T08:44:20.849349816Z,1674981860849349816,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,4a5c2e141b384bd29fbdd1f186803c99,78eb5478f948dd3e,"{""log"":""16:44:20.848 WARN  o.s.OrderServiceImpl#361 TraceID: 4a5c2e141b384bd29fbdd1f186803c99 SpanID: 78eb5478f948dd3e [getOrderById][Get Order By ID Fail][Order not found][OrderId: 217c03f8-d8c3-4c4f-877f-3d7c72764dc1]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:20.849349816Z""}"
2023-01-29T08:44:10.485387313Z,1674981850485387313,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b23ef3a13bb2bbd842a95f5305a5884b,56a34af4ef9b2719,"{""log"":""16:44:10.484 INFO  t.s.TravelServiceImpl#469 TraceID: b23ef3a13bb2bbd842a95f5305a5884b SpanID: 56a34af4ef9b2719 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:10.485387313Z""}"
2023-01-29T08:44:20.845961312Z,1674981860845961312,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,4a5c2e141b384bd29fbdd1f186803c99,78eb5478f948dd3e,"{""log"":""16:44:20.845 INFO  o.c.OrderController#100 TraceID: 4a5c2e141b384bd29fbdd1f186803c99 SpanID: 78eb5478f948dd3e [getOrderById][Get Order By Id][OrderId: 217c03f8-d8c3-4c4f-877f-3d7c72764dc1]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:20.845961312Z""}"
2023-01-29T08:44:10.470087208Z,1674981850470087208,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b23ef3a13bb2bbd842a95f5305a5884b,56a34af4ef9b2719,"{""log"":""16:44:10.469 INFO  t.s.TravelServiceImpl#459 TraceID: b23ef3a13bb2bbd842a95f5305a5884b SpanID: 56a34af4ef9b2719 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:10.470087208Z""}"
2023-01-29T08:44:20.858026795Z,1674981860858026795,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,4a5c2e141b384bd29fbdd1f186803c99,e6aef85d78469d1e,"{""log"":""16:44:20.857 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 4a5c2e141b384bd29fbdd1f186803c99 SpanID: e6aef85d78469d1e [getOrderById][Get Order By ID Success][OrderId: 217c03f8-d8c3-4c4f-877f-3d7c72764dc1]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:20.858026795Z""}"
2023-01-29T08:44:10.470047611Z,1674981850470047611,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b23ef3a13bb2bbd842a95f5305a5884b,56a34af4ef9b2719,"{""log"":""16:44:10.469 INFO  t.s.TravelServiceImpl#469 TraceID: b23ef3a13bb2bbd842a95f5305a5884b SpanID: 56a34af4ef9b2719 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:10.470047611Z""}"
2023-01-29T08:44:20.855454927Z,1674981860855454927,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,4a5c2e141b384bd29fbdd1f186803c99,e6aef85d78469d1e,"{""log"":""16:44:20.855 INFO  o.c.OrderOtherController#103 TraceID: 4a5c2e141b384bd29fbdd1f186803c99 SpanID: e6aef85d78469d1e [getOrderById][Get Order By Id][Order Id: 217c03f8-d8c3-4c4f-877f-3d7c72764dc1]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:20.855454927Z""}"
2023-01-29T08:44:10.446558641Z,1674981850446558641,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b23ef3a13bb2bbd842a95f5305a5884b,56a34af4ef9b2719,"{""log"":""16:44:10.445 INFO  t.s.TravelServiceImpl#459 TraceID: b23ef3a13bb2bbd842a95f5305a5884b SpanID: 56a34af4ef9b2719 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:44:10.446558641Z""}"
