Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:33:16.822108812Z,1674984796822108812,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,e01e8dba91e4ca241274de711360350b,3c136262dfc6c7db,"{""log"":""17:33:16.821 INFO  o.s.OrderOtherServiceImpl#384 TraceID: e01e8dba91e4ca241274de711360350b SpanID: 3c136262dfc6c7db [getOrderById][Get Order By ID Success][OrderId: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:16.822108812Z""}"
2023-01-29T09:33:16.819505509Z,1674984796819505509,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,e01e8dba91e4ca241274de711360350b,3c136262dfc6c7db,"{""log"":""17:33:16.819 INFO  o.c.OrderOtherController#103 TraceID: e01e8dba91e4ca241274de711360350b SpanID: 3c136262dfc6c7db [getOrderById][Get Order By Id][Order Id: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:16.819505509Z""}"
2023-01-29T09:33:16.825689163Z,1674984796825689163,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,e01e8dba91e4ca241274de711360350b,0cc61dfa032706e9,"{""log"":""17:33:16.824 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: e01e8dba91e4ca241274de711360350b SpanID: 0cc61dfa032706e9 [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:16.825689163Z""}"
2023-01-29T09:33:16.813515378Z,1674984796813515378,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,e01e8dba91e4ca241274de711360350b,0cc61dfa032706e9,"{""log"":""17:33:16.812 INFO  i.c.InsidePaymentController#33 TraceID: e01e8dba91e4ca241274de711360350b SpanID: 0cc61dfa032706e9 [pay][Inside Payment Service.Pay][Pay for: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:16.813515378Z""}"
2023-01-29T09:33:09.397934402Z,1674984789397934402,33.33.33.82,ts-payment-service-7fc6f5476f-cr76x,server,786b97a7f0cc81a7951725dfa8d33116,f91897cb414ba96b,"{""log"":""17:33:09.396 INFO  c.t.c.PaymentController#34 TraceID: 786b97a7f0cc81a7951725dfa8d33116 SpanID: f91897cb414ba96b [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:09.397934402Z""}"
2023-01-29T09:33:09.432002149Z,1674984789432002149,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,786b97a7f0cc81a7951725dfa8d33116,3aa1e628efd81268,"{""log"":""17:33:09.431 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 786b97a7f0cc81a7951725dfa8d33116 SpanID: 3aa1e628efd81268 [modifyOrder][Modify order Success][OrderId: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:09.432002149Z""}"
2023-01-29T09:33:09.426688989Z,1674984789426688989,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,786b97a7f0cc81a7951725dfa8d33116,3aa1e628efd81268,"{""log"":""17:33:09.426 INFO  o.c.OrderOtherController#110 TraceID: 786b97a7f0cc81a7951725dfa8d33116 SpanID: 3aa1e628efd81268 [modifyOrder][Modify Order Status][Order Id: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:09.426688989Z""}"
2023-01-29T09:33:09.356140287Z,1674984789356140287,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,786b97a7f0cc81a7951725dfa8d33116,5f9825518c31b9db,"{""log"":""17:33:09.355 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 786b97a7f0cc81a7951725dfa8d33116 SpanID: 5f9825518c31b9db [getOrderById][Get Order By ID Success][OrderId: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:09.356140287Z""}"
2023-01-29T09:33:09.353486066Z,1674984789353486066,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,786b97a7f0cc81a7951725dfa8d33116,5f9825518c31b9db,"{""log"":""17:33:09.353 INFO  o.c.OrderOtherController#103 TraceID: 786b97a7f0cc81a7951725dfa8d33116 SpanID: 5f9825518c31b9db [getOrderById][Get Order By Id][Order Id: 593565fd-de12-4a26-aa4d-22063866b534]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:09.353486066Z""}"
2023-01-29T09:33:09.416184675Z,1674984789416184675,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,786b97a7f0cc81a7951725dfa8d33116,6bcf3441109fd165,"{""log"":""17:33:09.415 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: 786b97a7f0cc81a7951725dfa8d33116 SpanID: 6bcf3441109fd165 [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:33:09.416184675Z""}"
