Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:55:17.657004764Z,1674989717657004764,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,49614908ebb236b81310b06903acf2ed,d57fdad9576ab5d1,"{""log"":""18:55:17.656 INFO  v.c.VerifyCodeController#54 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: d57fdad9576ab5d1 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.657004764Z""}"
2023-01-29T10:55:17.656795901Z,1674989717656795901,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,49614908ebb236b81310b06903acf2ed,d57fdad9576ab5d1,"{""log"":""18:55:17.656 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: d57fdad9576ab5d1 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.656795901Z""}"
2023-01-29T10:55:17.656516127Z,1674989717656516127,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,49614908ebb236b81310b06903acf2ed,d57fdad9576ab5d1,"{""log"":""18:55:17.656 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: d57fdad9576ab5d1 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.656516127Z""}"
2023-01-29T10:55:17.65626412Z,1674989717656264120,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,49614908ebb236b81310b06903acf2ed,d57fdad9576ab5d1,"{""log"":""18:55:17.655 INFO  v.c.VerifyCodeController#51 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: d57fdad9576ab5d1 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.65626412Z""}"
2023-01-29T10:55:17.811100124Z,1674989717811100124,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,49614908ebb236b81310b06903acf2ed,28d5f5c0360f80fc,"{""log"":""18:55:17.810 INFO  a.s.i.TokenServiceImpl#95 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: 28d5f5c0360f80fc [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4OTcxNywiZXhwIjoxNjc0OTkzMzE3fQ.tbJ7W_qz7Adq7cSDBQMLYtcEUWtueRQ5PohIeqo4HYM USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.811100124Z""}"
2023-01-29T10:55:17.65895371Z,1674989717658953710,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,49614908ebb236b81310b06903acf2ed,28d5f5c0360f80fc,"{""log"":""18:55:17.658 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: 28d5f5c0360f80fc [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.65895371Z""}"
2023-01-29T10:55:17.650574181Z,1674989717650574181,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,49614908ebb236b81310b06903acf2ed,28d5f5c0360f80fc,"{""log"":""18:55:17.649 INFO  a.c.UserController#43 TraceID: 49614908ebb236b81310b06903acf2ed SpanID: 28d5f5c0360f80fc Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:17.650574181Z""}"
2023-01-29T10:55:46.973885395Z,1674989746973885395,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,81f6db8b666b4728396c8a7f394f3339,b91685cf9c7e52b9,"{""log"":""18:55:46.973 INFO  v.c.VerifyCodeController#54 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: b91685cf9c7e52b9 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:46.973885395Z""}"
2023-01-29T10:55:46.973759439Z,1674989746973759439,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,81f6db8b666b4728396c8a7f394f3339,b91685cf9c7e52b9,"{""log"":""18:55:46.973 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: b91685cf9c7e52b9 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:46.973759439Z""}"
2023-01-29T10:55:46.973602784Z,1674989746973602784,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,81f6db8b666b4728396c8a7f394f3339,b91685cf9c7e52b9,"{""log"":""18:55:46.973 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: b91685cf9c7e52b9 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:46.973602784Z""}"
2023-01-29T10:55:46.973452528Z,1674989746973452528,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,81f6db8b666b4728396c8a7f394f3339,b91685cf9c7e52b9,"{""log"":""18:55:46.973 INFO  v.c.VerifyCodeController#51 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: b91685cf9c7e52b9 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:46.973452528Z""}"
2023-01-29T10:55:47.125703681Z,1674989747125703681,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,81f6db8b666b4728396c8a7f394f3339,874f989520f339fe,"{""log"":""18:55:47.125 INFO  a.s.i.TokenServiceImpl#95 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: 874f989520f339fe [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4OTc0NywiZXhwIjoxNjc0OTkzMzQ3fQ.ubke8iq8oLOBXC3IULeHGcQq-pIfn08phj9JEY00_OE USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:47.125703681Z""}"
2023-01-29T10:55:46.975213817Z,1674989746975213817,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,81f6db8b666b4728396c8a7f394f3339,874f989520f339fe,"{""log"":""18:55:46.974 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: 874f989520f339fe [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:46.975213817Z""}"
2023-01-29T10:55:46.969343478Z,1674989746969343478,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,81f6db8b666b4728396c8a7f394f3339,874f989520f339fe,"{""log"":""18:55:46.968 INFO  a.c.UserController#43 TraceID: 81f6db8b666b4728396c8a7f394f3339 SpanID: 874f989520f339fe Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:46.969343478Z""}"
2023-01-29T10:55:57.19069465Z,1674989757190694650,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,4462cc9f57c6f257c50651bf63a445a6,3b739e898f005276,"{""log"":""18:55:57.190 INFO  v.c.VerifyCodeController#54 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 3b739e898f005276 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.19069465Z""}"
2023-01-29T10:55:57.190558873Z,1674989757190558873,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,4462cc9f57c6f257c50651bf63a445a6,3b739e898f005276,"{""log"":""18:55:57.190 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 3b739e898f005276 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.190558873Z""}"
2023-01-29T10:55:57.190422194Z,1674989757190422194,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,4462cc9f57c6f257c50651bf63a445a6,3b739e898f005276,"{""log"":""18:55:57.190 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 3b739e898f005276 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.190422194Z""}"
2023-01-29T10:55:57.190270711Z,1674989757190270711,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,4462cc9f57c6f257c50651bf63a445a6,3b739e898f005276,"{""log"":""18:55:57.189 INFO  v.c.VerifyCodeController#51 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 3b739e898f005276 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.190270711Z""}"
2023-01-29T10:55:57.33769295Z,1674989757337692950,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,4462cc9f57c6f257c50651bf63a445a6,55d03cfcad09a62c,"{""log"":""18:55:57.337 INFO  a.s.i.TokenServiceImpl#95 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 55d03cfcad09a62c [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4OTc1NywiZXhwIjoxNjc0OTkzMzU3fQ.r7S01ANfTlDTUKFb42utF4hwoUKEkCabevpmK2f8ee8 USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.33769295Z""}"
2023-01-29T10:55:57.192179532Z,1674989757192179532,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,4462cc9f57c6f257c50651bf63a445a6,55d03cfcad09a62c,"{""log"":""18:55:57.191 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 55d03cfcad09a62c [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.192179532Z""}"
2023-01-29T10:55:57.185453721Z,1674989757185453721,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,4462cc9f57c6f257c50651bf63a445a6,55d03cfcad09a62c,"{""log"":""18:55:57.185 INFO  a.c.UserController#43 TraceID: 4462cc9f57c6f257c50651bf63a445a6 SpanID: 55d03cfcad09a62c Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T10:55:57.185453721Z""}"
