Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:50:15.030679592Z,1674985815030679592,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:15.030 INFO  t.s.TravelServiceImpl#372 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:15.030679592Z""}"
2023-01-29T09:50:15.030553286Z,1674985815030553286,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:15.030 INFO  t.s.TravelServiceImpl#366 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:15.030553286Z""}"
2023-01-29T09:50:15.030397854Z,1674985815030397854,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:15.029 INFO  t.s.TravelServiceImpl#469 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:15.030397854Z""}"
2023-01-29T09:50:14.780843438Z,1674985814780843438,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:14.780 INFO  t.s.TravelServiceImpl#459 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.780843438Z""}"
2023-01-29T09:50:14.780687332Z,1674985814780687332,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:14.779 INFO  t.s.TravelServiceImpl#469 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.780687332Z""}"
2023-01-29T09:50:14.734265164Z,1674985814734265164,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:14.733 INFO  t.s.TravelServiceImpl#459 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.734265164Z""}"
2023-01-29T09:50:14.63940157Z,1674985814639401570,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:14.638 INFO  t.s.TravelServiceImpl#260 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [getTicketsByBatch][before get basic][trips: [Trip(id=8a533bf9-bd12-4608-a8eb-606890982448, tripId=Z1234, trainTypeName=ZhiDa, routeId=0b23bd3e-876a-4af3-b920-c50a90c90b04, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 09:51:52, endTime=2013-05-04 15:51:52), Trip(id=5c63588e-ad31-4ded-98ac-f4a1a78a36b2, tripId=Z1235, trainTypeName=ZhiDa, routeId=9fc9c261-3263-4bfa-82f8-bb44e06b2f52, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 11:31:52, endTime=2013-05-04 17:51:52), Trip(id=e1367946-9ecd-4ee6-acbf-8b705e8df59d, tripId=Z1236, trainTypeName=ZhiDa, routeId=d693a2c5-ef87-4a3c-bef8-600b43f62c68, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 7:05:52, endTime=2013-05-04 12:51:52), Trip(id=502d2768-8480-47fc-91fd-f647267dfac6, tripId=T1235, trainTypeName=TeKuai, routeId=20eb7122-3a11-423f-b10a-be0dc5bce7db, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 08:31:52, endTime=2013-05-04 17:21:52), Trip(id=a3c9545b-1889-4ea1-9015-b9af1896bc01, tripId=K1345, trainTypeName=KuaiSu, routeId=1367db1f-461e-4ab7-87ad-2bcc05fd9cb7, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 07:51:52, endTime=2013-05-04 19:59:52)]]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.63940157Z""}"
2023-01-29T09:50:14.635508452Z,1674985814635508452,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,55f32ae6a207076e7303c7be41ba94ee,7a0ecd15bee4718e,"{""log"":""17:50:14.634 INFO  t.c.Travel2Controller#115 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 7a0ecd15bee4718e [query][Query TripResponse]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.635508452Z""}"
2023-01-29T09:50:14.669402117Z,1674985814669402117,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,55f32ae6a207076e7303c7be41ba94ee,8a5c1f9e8ecbc7de,"{""log"":""17:50:14.668 INFO  t.c.TrainController#72 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 8a5c1f9e8ecbc7de [retrieveByNames][Retrieve train][TrainTypeNames: [TeKuai, ZhiDa, KuaiSu]]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.669402117Z""}"
2023-01-29T09:50:14.65572042Z,1674985814655720420,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,55f32ae6a207076e7303c7be41ba94ee,9d0045d02e346992,"{""log"":""17:50:14.655 INFO  f.m.c.StationController#71 TraceID: 55f32ae6a207076e7303c7be41ba94ee SpanID: 9d0045d02e346992 [queryForIdBatch][Query stations for id batch][StationNameNumbers: 2]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:14.65572042Z""}"
