Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:30:39.390661804Z,1674984639390661804,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,6173b24bc26f106c20e1998daa21f807,0506a2af09da14ac,"{""log"":""17:30:39.390 WARN  o.s.OrderServiceImpl#361 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: 0506a2af09da14ac [getOrderById][Get Order By ID Fail][Order not found][OrderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.390661804Z""}"
2023-01-29T09:30:39.386575254Z,1674984639386575254,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,6173b24bc26f106c20e1998daa21f807,0506a2af09da14ac,"{""log"":""17:30:39.385 INFO  o.c.OrderController#100 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: 0506a2af09da14ac [getOrderById][Get Order By Id][OrderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.386575254Z""}"
2023-01-29T09:30:39.399839377Z,1674984639399839377,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,6173b24bc26f106c20e1998daa21f807,b8bcdf40823776ae,"{""log"":""17:30:39.399 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: b8bcdf40823776ae [getOrderById][Get Order By ID Success][OrderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.399839377Z""}"
2023-01-29T09:30:39.396936375Z,1674984639396936375,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,6173b24bc26f106c20e1998daa21f807,b8bcdf40823776ae,"{""log"":""17:30:39.396 INFO  o.c.OrderOtherController#103 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: b8bcdf40823776ae [getOrderById][Get Order By Id][Order Id: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.396936375Z""}"
2023-01-29T09:30:39.401445947Z,1674984639401445947,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,6173b24bc26f106c20e1998daa21f807,f37236c5dfb3642e,"{""log"":""17:30:39.401 ERROR e.s.ExecuteServiceImpl#69 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: f37236c5dfb3642e [ticketExecute][getOrderByIdFromOrderOther][ticket execute error: Order Status Wrong][orderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.401445947Z""}"
2023-01-29T09:30:39.392584326Z,1674984639392584326,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,6173b24bc26f106c20e1998daa21f807,f37236c5dfb3642e,"{""log"":""17:30:39.392 INFO  e.s.ExecuteServiceImpl#178 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: f37236c5dfb3642e [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.392584326Z""}"
2023-01-29T09:30:39.380739421Z,1674984639380739421,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,6173b24bc26f106c20e1998daa21f807,f37236c5dfb3642e,"{""log"":""17:30:39.380 INFO  e.s.ExecuteServiceImpl#164 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: f37236c5dfb3642e [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.380739421Z""}"
2023-01-29T09:30:39.380621157Z,1674984639380621157,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,6173b24bc26f106c20e1998daa21f807,f37236c5dfb3642e,"{""log"":""17:30:39.379 INFO  e.c.ExecuteControlller#33 TraceID: 6173b24bc26f106c20e1998daa21f807 SpanID: f37236c5dfb3642e [executeTicket][Execute][Id: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:39.380621157Z""}"
2023-01-29T09:30:10.100588871Z,1674984610100588871,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,3c523e29c76c500418cc6befb1aa2a8a,58d36647e0817047,"{""log"":""17:30:10.100 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 3c523e29c76c500418cc6befb1aa2a8a SpanID: 58d36647e0817047 [getOrderById][Get Order By ID Success][OrderId: 09588792-2cd9-490f-adf9-3dbfefdb6822]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:10.100588871Z""}"
2023-01-29T09:30:10.097764002Z,1674984610097764002,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,3c523e29c76c500418cc6befb1aa2a8a,58d36647e0817047,"{""log"":""17:30:10.097 INFO  o.c.OrderOtherController#103 TraceID: 3c523e29c76c500418cc6befb1aa2a8a SpanID: 58d36647e0817047 [getOrderById][Get Order By Id][Order Id: 09588792-2cd9-490f-adf9-3dbfefdb6822]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:30:10.097764002Z""}"
