Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:57:09.448240549Z,1674989829448240549,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,abbdb52c7a1bbb67d8658c57258995a2,10a2635c8ff5fc11,"{""log"":""18:57:09.447 INFO  t.s.TravelServiceImpl#532 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: 10a2635c8ff5fc11 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.448240549Z""}"
2023-01-29T10:57:09.447797953Z,1674989829447797953,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,abbdb52c7a1bbb67d8658c57258995a2,10a2635c8ff5fc11,"{""log"":""18:57:09.447 INFO  t.s.TravelServiceImpl#529 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: 10a2635c8ff5fc11 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.447797953Z""}"
2023-01-29T10:57:09.435423222Z,1674989829435423222,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,abbdb52c7a1bbb67d8658c57258995a2,10a2635c8ff5fc11,"{""log"":""18:57:09.435 INFO  t.s.TravelServiceImpl#518 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: 10a2635c8ff5fc11 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.435423222Z""}"
2023-01-29T10:57:09.434224648Z,1674989829434224648,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,abbdb52c7a1bbb67d8658c57258995a2,10a2635c8ff5fc11,"{""log"":""18:57:09.433 INFO  t.c.TravelController#53 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: 10a2635c8ff5fc11 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.434224648Z""}"
2023-01-29T10:57:09.425845229Z,1674989829425845229,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,abbdb52c7a1bbb67d8658c57258995a2,91cc190fc1c25451,"{""log"":""18:57:09.425 INFO  t.c.TrainFoodController#37 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: 91cc190fc1c25451 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.425845229Z""}"
2023-01-29T10:57:09.457598613Z,1674989829457598613,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,abbdb52c7a1bbb67d8658c57258995a2,f1b72508553da9c6,"{""log"":""18:57:09.456 INFO  f.c.StationFoodController#46 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: f1b72508553da9c6 [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.457598613Z""}"
2023-01-29T10:57:09.439570302Z,1674989829439570302,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,abbdb52c7a1bbb67d8658c57258995a2,a485e68b882e9e75,"{""log"":""18:57:09.438 INFO  r.c.RouteController#47 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: a485e68b882e9e75 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.439570302Z""}"
2023-01-29T10:57:09.465446211Z,1674989829465446211,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,abbdb52c7a1bbb67d8658c57258995a2,b1b747b7a7d86ad5,"{""log"":""18:57:09.464 ERROR f.s.FoodServiceImpl#302 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: b1b747b7a7d86ad5 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.465446211Z""}"
2023-01-29T10:57:09.431574697Z,1674989829431574697,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,abbdb52c7a1bbb67d8658c57258995a2,b1b747b7a7d86ad5,"{""log"":""18:57:09.431 INFO  f.s.FoodServiceImpl#243 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: b1b747b7a7d86ad5 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.431574697Z""}"
2023-01-29T10:57:09.431455396Z,1674989829431455396,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,abbdb52c7a1bbb67d8658c57258995a2,b1b747b7a7d86ad5,"{""log"":""18:57:09.431 INFO  f.s.FoodServiceImpl#240 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: b1b747b7a7d86ad5 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.431455396Z""}"
2023-01-29T10:57:09.421790435Z,1674989829421790435,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,abbdb52c7a1bbb67d8658c57258995a2,b1b747b7a7d86ad5,"{""log"":""18:57:09.421 INFO  f.s.FoodServiceImpl#214 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: b1b747b7a7d86ad5 [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.421790435Z""}"
2023-01-29T10:57:09.421667284Z,1674989829421667284,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,abbdb52c7a1bbb67d8658c57258995a2,b1b747b7a7d86ad5,"{""log"":""18:57:09.421 INFO  f.c.FoodController#93 TraceID: abbdb52c7a1bbb67d8658c57258995a2 SpanID: b1b747b7a7d86ad5 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.421667284Z""}"
2023-01-29T10:57:10.350824069Z,1674989830350824069,33.33.33.76,ts-user-service-687d654649-lrcwv,server,b35c1a49d073f0aae5778479c4a7b436,24f93256680bc7e6,"{""log"":""18:57:10.350 INFO  u.c.UserController#48 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 24f93256680bc7e6 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:10.350824069Z""}"
2023-01-29T10:57:09.982937854Z,1674989829982937854,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.982 INFO  t.s.TravelServiceImpl#372 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.982937854Z""}"
2023-01-29T10:57:09.982771791Z,1674989829982771791,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.982 INFO  t.s.TravelServiceImpl#366 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.982771791Z""}"
2023-01-29T10:57:09.982631484Z,1674989829982631484,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.981 INFO  t.s.TravelServiceImpl#469 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741462)]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.982631484Z""}"
2023-01-29T10:57:09.914092337Z,1674989829914092337,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.913 INFO  t.s.TravelServiceImpl#459 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.914092337Z""}"
2023-01-29T10:57:09.913964543Z,1674989829913964543,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.913 INFO  t.s.TravelServiceImpl#469 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741462)]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.913964543Z""}"
2023-01-29T10:57:09.789366541Z,1674989829789366541,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.788 INFO  t.s.TravelServiceImpl#459 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.789366541Z""}"
2023-01-29T10:57:09.730092687Z,1674989829730092687,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b35c1a49d073f0aae5778479c4a7b436,05276e3e055dd929,"{""log"":""18:57:09.729 INFO  t.c.Travel2Controller#129 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 05276e3e055dd929 [getTripAllDetailInfo][Get trip detail][TripId: Z1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.730092687Z""}"
2023-01-29T10:57:10.003009301Z,1674989830003009301,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,b35c1a49d073f0aae5778479c4a7b436,ec155a3dba385507,"{""log"":""18:57:10.002 INFO  t.c.TrainController#60 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: ec155a3dba385507 [retrieveByName][Retrieve train][TrainTypeName: ZhiDa]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:10.003009301Z""}"
2023-01-29T10:57:09.749181741Z,1674989829749181741,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,b35c1a49d073f0aae5778479c4a7b436,d867c80447e76d4c,"{""log"":""18:57:09.748 INFO  t.c.TrainController#60 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: d867c80447e76d4c [retrieveByName][Retrieve train][TrainTypeName: ZhiDa]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.749181741Z""}"
2023-01-29T10:57:09.997802293Z,1674989829997802293,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,b35c1a49d073f0aae5778479c4a7b436,7639c80c49e8e80c,"{""log"":""18:57:09.997 INFO  f.m.c.StationController#63 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 7639c80c49e8e80c [queryForId][Query for station id][StationName: nanjing]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.997802293Z""}"
2023-01-29T10:57:09.993568883Z,1674989829993568883,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,b35c1a49d073f0aae5778479c4a7b436,43dc999e1afd7ad4,"{""log"":""18:57:09.992 INFO  f.m.c.StationController#63 TraceID: b35c1a49d073f0aae5778479c4a7b436 SpanID: 43dc999e1afd7ad4 [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:57:09.993568883Z""}"
