Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:31:15.158071466Z,1674984675158071466,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cb2a70a8a683efb2011c7757336f0ce4,41b6374f059b2919,"{""log"":""17:31:15.157 INFO  v.c.VerifyCodeController#54 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 41b6374f059b2919 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.158071466Z""}"
2023-01-29T09:31:15.157896704Z,1674984675157896704,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cb2a70a8a683efb2011c7757336f0ce4,41b6374f059b2919,"{""log"":""17:31:15.157 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 41b6374f059b2919 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.157896704Z""}"
2023-01-29T09:31:15.157693875Z,1674984675157693875,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cb2a70a8a683efb2011c7757336f0ce4,41b6374f059b2919,"{""log"":""17:31:15.157 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 41b6374f059b2919 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.157693875Z""}"
2023-01-29T09:31:15.157505527Z,1674984675157505527,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cb2a70a8a683efb2011c7757336f0ce4,41b6374f059b2919,"{""log"":""17:31:15.157 INFO  v.c.VerifyCodeController#51 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 41b6374f059b2919 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.157505527Z""}"
2023-01-29T09:31:15.310144Z,1674984675310144000,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,cb2a70a8a683efb2011c7757336f0ce4,0fcf46bf85c8ee9d,"{""log"":""17:31:15.309 INFO  a.s.i.TokenServiceImpl#95 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 0fcf46bf85c8ee9d [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4NDY3NSwiZXhwIjoxNjc0OTg4Mjc1fQ.ZnMTSp808oE-iKPDeERlUfuVNLdK20CXg91KadLb-yA USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.310144Z""}"
2023-01-29T09:31:15.159746969Z,1674984675159746969,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,cb2a70a8a683efb2011c7757336f0ce4,0fcf46bf85c8ee9d,"{""log"":""17:31:15.159 INFO  a.s.UserDetailsServiceImpl#28 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 0fcf46bf85c8ee9d [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.159746969Z""}"
2023-01-29T09:31:15.152705164Z,1674984675152705164,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,cb2a70a8a683efb2011c7757336f0ce4,0fcf46bf85c8ee9d,"{""log"":""17:31:15.152 INFO  a.c.UserController#43 TraceID: cb2a70a8a683efb2011c7757336f0ce4 SpanID: 0fcf46bf85c8ee9d Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:15.152705164Z""}"
2023-01-29T09:31:36.450507253Z,1674984696450507253,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,549a9109f0a95fbaa4b46759cb9bbe70,f13ad5169ebfde5f,"{""log"":""17:31:36.450 WARN  o.s.OrderServiceImpl#361 TraceID: 549a9109f0a95fbaa4b46759cb9bbe70 SpanID: f13ad5169ebfde5f [getOrderById][Get Order By ID Fail][Order not found][OrderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:36.450507253Z""}"
2023-01-29T09:31:36.447258822Z,1674984696447258822,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,549a9109f0a95fbaa4b46759cb9bbe70,f13ad5169ebfde5f,"{""log"":""17:31:36.446 INFO  o.c.OrderController#100 TraceID: 549a9109f0a95fbaa4b46759cb9bbe70 SpanID: f13ad5169ebfde5f [getOrderById][Get Order By Id][OrderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:36.447258822Z""}"
2023-01-29T09:31:36.4672683Z,1674984696467268300,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,549a9109f0a95fbaa4b46759cb9bbe70,ef7c1091c772ca70,"{""log"":""17:31:36.467 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 549a9109f0a95fbaa4b46759cb9bbe70 SpanID: ef7c1091c772ca70 [modifyOrder][Modify order Success][OrderId: f22b4711-c04c-4246-9b80-d96d1ab0bdc5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:31:36.4672683Z""}"
