Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:56:44.788257817Z,1674989804788257817,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,b8eab8b5ba03e26a534452add95d4ceb,7e438126e0fec986,"{""log"":""18:56:44.787 WARN  o.s.OrderServiceImpl#361 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 7e438126e0fec986 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.788257817Z""}"
2023-01-29T10:56:44.784127569Z,1674989804784127569,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,b8eab8b5ba03e26a534452add95d4ceb,7e438126e0fec986,"{""log"":""18:56:44.783 INFO  o.c.OrderController#100 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 7e438126e0fec986 [getOrderById][Get Order By Id][OrderId: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.784127569Z""}"
2023-01-29T10:56:44.80579437Z,1674989804805794370,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,b8eab8b5ba03e26a534452add95d4ceb,3c05f9e233675b3f,"{""log"":""18:56:44.805 INFO  o.s.OrderOtherServiceImpl#342 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 3c05f9e233675b3f [modifyOrder][Modify order Success][OrderId: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.80579437Z""}"
2023-01-29T10:56:44.799685412Z,1674989804799685412,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,b8eab8b5ba03e26a534452add95d4ceb,3c05f9e233675b3f,"{""log"":""18:56:44.799 INFO  o.c.OrderOtherController#110 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 3c05f9e233675b3f [modifyOrder][Modify Order Status][Order Id: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.799685412Z""}"
2023-01-29T10:56:44.796758045Z,1674989804796758045,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,b8eab8b5ba03e26a534452add95d4ceb,ecde388720239ae5,"{""log"":""18:56:44.796 INFO  o.s.OrderOtherServiceImpl#384 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: ecde388720239ae5 [getOrderById][Get Order By ID Success][OrderId: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.796758045Z""}"
2023-01-29T10:56:44.79388629Z,1674989804793886290,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,b8eab8b5ba03e26a534452add95d4ceb,ecde388720239ae5,"{""log"":""18:56:44.793 INFO  o.c.OrderOtherController#103 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: ecde388720239ae5 [getOrderById][Get Order By Id][Order Id: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.79388629Z""}"
2023-01-29T10:56:44.798228048Z,1674989804798228048,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,b8eab8b5ba03e26a534452add95d4ceb,2e11540f9bb9b31d,"{""log"":""18:56:44.797 INFO  e.s.ExecuteServiceImpl#151 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 2e11540f9bb9b31d [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.798228048Z""}"
2023-01-29T10:56:44.790090262Z,1674989804790090262,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,b8eab8b5ba03e26a534452add95d4ceb,2e11540f9bb9b31d,"{""log"":""18:56:44.789 INFO  e.s.ExecuteServiceImpl#178 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 2e11540f9bb9b31d [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.790090262Z""}"
2023-01-29T10:56:44.778650423Z,1674989804778650423,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,b8eab8b5ba03e26a534452add95d4ceb,2e11540f9bb9b31d,"{""log"":""18:56:44.778 INFO  e.s.ExecuteServiceImpl#164 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 2e11540f9bb9b31d [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.778650423Z""}"
2023-01-29T10:56:44.778496776Z,1674989804778496776,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,b8eab8b5ba03e26a534452add95d4ceb,2e11540f9bb9b31d,"{""log"":""18:56:44.777 INFO  e.c.ExecuteControlller#41 TraceID: b8eab8b5ba03e26a534452add95d4ceb SpanID: 2e11540f9bb9b31d [collectTicket][Collect][Id: 4129c155-16e5-4f66-96df-7e15370b161a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:44.778496776Z""}"
2023-01-29T10:56:36.075314922Z,1674989796075314922,33.33.33.76,ts-user-service-687d654649-lrcwv,server,7dc95d127880aaa58b50066e39bd51a6,32d5fc292f16f689,"{""log"":""18:56:36.074 INFO  u.c.UserController#48 TraceID: 7dc95d127880aaa58b50066e39bd51a6 SpanID: 32d5fc292f16f689 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:36.075314922Z""}"
2023-01-29T10:56:36.019669281Z,1674989796019669281,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,7dc95d127880aaa58b50066e39bd51a6,ad59e2284acd1365,"{""log"":""18:56:36.019 INFO  o.s.OrderServiceImpl#246 TraceID: 7dc95d127880aaa58b50066e39bd51a6 SpanID: ad59e2284acd1365 [saveChanges][Modify Order Success][OrderId: 2d90a29c-9b02-425d-891d-d7243866339a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:36.019669281Z""}"
2023-01-29T10:56:36.012747341Z,1674989796012747341,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,7dc95d127880aaa58b50066e39bd51a6,ad59e2284acd1365,"{""log"":""18:56:36.012 INFO  o.c.OrderController#128 TraceID: 7dc95d127880aaa58b50066e39bd51a6 SpanID: ad59e2284acd1365 [saveChanges][Save Order Info][OrderId:2d90a29c-9b02-425d-891d-d7243866339a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:36.012747341Z""}"
2023-01-29T10:56:36.006047731Z,1674989796006047731,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,7dc95d127880aaa58b50066e39bd51a6,640c933223be410b,"{""log"":""18:56:36.005 INFO  o.s.OrderServiceImpl#365 TraceID: 7dc95d127880aaa58b50066e39bd51a6 SpanID: 640c933223be410b [getOrderById][Get Order By ID Success][OrderId: 2d90a29c-9b02-425d-891d-d7243866339a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:36.006047731Z""}"
2023-01-29T10:56:36.002520263Z,1674989796002520263,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,7dc95d127880aaa58b50066e39bd51a6,640c933223be410b,"{""log"":""18:56:36.002 INFO  o.c.OrderController#100 TraceID: 7dc95d127880aaa58b50066e39bd51a6 SpanID: 640c933223be410b [getOrderById][Get Order By Id][OrderId: 2d90a29c-9b02-425d-891d-d7243866339a]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:36.002520263Z""}"
2023-01-29T10:56:36.032277549Z,1674989796032277549,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,7dc95d127880aaa58b50066e39bd51a6,b2344435ec90c39f,"{""log"":""18:56:36.031 INFO  i.c.InsidePaymentController#64 TraceID: 7dc95d127880aaa58b50066e39bd51a6 SpanID: b2344435ec90c39f [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 40.00]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:56:36.032277549Z""}"
