Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:21:20.720782462Z,1674984080720782462,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47a54683fb06586e0d6882582f66bd79,bc6c8a0d073b1e3f,"{""log"":""17:21:20.720 INFO  t.s.TravelServiceImpl#532 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: bc6c8a0d073b1e3f [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.720782462Z""}"
2023-01-29T09:21:20.720179612Z,1674984080720179612,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47a54683fb06586e0d6882582f66bd79,bc6c8a0d073b1e3f,"{""log"":""17:21:20.719 INFO  t.s.TravelServiceImpl#529 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: bc6c8a0d073b1e3f [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.720179612Z""}"
2023-01-29T09:21:20.697468125Z,1674984080697468125,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47a54683fb06586e0d6882582f66bd79,bc6c8a0d073b1e3f,"{""log"":""17:21:20.697 INFO  t.s.TravelServiceImpl#518 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: bc6c8a0d073b1e3f [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.697468125Z""}"
2023-01-29T09:21:20.695880557Z,1674984080695880557,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47a54683fb06586e0d6882582f66bd79,bc6c8a0d073b1e3f,"{""log"":""17:21:20.695 INFO  t.c.TravelController#53 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: bc6c8a0d073b1e3f [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.695880557Z""}"
2023-01-29T09:21:20.687052856Z,1674984080687052856,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,47a54683fb06586e0d6882582f66bd79,b984dbd438d705fc,"{""log"":""17:21:20.686 INFO  t.c.TrainFoodController#37 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: b984dbd438d705fc [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.687052856Z""}"
2023-01-29T09:21:20.730801607Z,1674984080730801607,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,47a54683fb06586e0d6882582f66bd79,883743d5f0a6179c,"{""log"":""17:21:20.729 INFO  f.c.StationFoodController#46 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: 883743d5f0a6179c [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.730801607Z""}"
2023-01-29T09:21:20.711578756Z,1674984080711578756,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,47a54683fb06586e0d6882582f66bd79,7c0f7951184fb185,"{""log"":""17:21:20.710 INFO  r.c.RouteController#47 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: 7c0f7951184fb185 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.711578756Z""}"
2023-01-29T09:21:20.74026206Z,1674984080740262060,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47a54683fb06586e0d6882582f66bd79,860e5b953b355d04,"{""log"":""17:21:20.739 ERROR f.s.FoodServiceImpl#302 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: 860e5b953b355d04 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.74026206Z""}"
2023-01-29T09:21:20.692375291Z,1674984080692375291,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47a54683fb06586e0d6882582f66bd79,860e5b953b355d04,"{""log"":""17:21:20.692 INFO  f.s.FoodServiceImpl#243 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: 860e5b953b355d04 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.692375291Z""}"
2023-01-29T09:21:20.692247571Z,1674984080692247571,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47a54683fb06586e0d6882582f66bd79,860e5b953b355d04,"{""log"":""17:21:20.691 INFO  f.s.FoodServiceImpl#240 TraceID: 47a54683fb06586e0d6882582f66bd79 SpanID: 860e5b953b355d04 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:21:20.692247571Z""}"
