Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T13:31:38.281719829Z,1674999098281719829,33.33.33.76,ts-user-service-687d654649-lrcwv,server,47ad5f3eb1f03510ea69788f034d4f6f,0f8c01a116bb4463,"{""log"":""21:31:38.281 INFO  u.c.UserController#48 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: 0f8c01a116bb4463 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.281719829Z""}"
2023-01-29T13:31:38.245052571Z,1674999098245052571,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,47ad5f3eb1f03510ea69788f034d4f6f,0bc4debf5bdb34c8,"{""log"":""21:31:38.244 INFO  o.s.OrderServiceImpl#246 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: 0bc4debf5bdb34c8 [saveChanges][Modify Order Success][OrderId: 23b4d8c8-802b-4266-925d-aa61bd4b55bf]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.245052571Z""}"
2023-01-29T13:31:38.237900278Z,1674999098237900278,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,47ad5f3eb1f03510ea69788f034d4f6f,0bc4debf5bdb34c8,"{""log"":""21:31:38.237 INFO  o.c.OrderController#128 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: 0bc4debf5bdb34c8 [saveChanges][Save Order Info][OrderId:23b4d8c8-802b-4266-925d-aa61bd4b55bf]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.237900278Z""}"
2023-01-29T13:31:38.231207868Z,1674999098231207868,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,47ad5f3eb1f03510ea69788f034d4f6f,ff3c5590fcfb049e,"{""log"":""21:31:38.230 INFO  o.s.OrderServiceImpl#365 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: ff3c5590fcfb049e [getOrderById][Get Order By ID Success][OrderId: 23b4d8c8-802b-4266-925d-aa61bd4b55bf]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.231207868Z""}"
2023-01-29T13:31:38.227132465Z,1674999098227132465,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,47ad5f3eb1f03510ea69788f034d4f6f,ff3c5590fcfb049e,"{""log"":""21:31:38.226 INFO  o.c.OrderController#100 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: ff3c5590fcfb049e [getOrderById][Get Order By Id][OrderId: 23b4d8c8-802b-4266-925d-aa61bd4b55bf]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.227132465Z""}"
2023-01-29T13:31:38.256567923Z,1674999098256567923,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,47ad5f3eb1f03510ea69788f034d4f6f,600c3a60c02fd7fa,"{""log"":""21:31:38.254 INFO  i.c.InsidePaymentController#64 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: 600c3a60c02fd7fa [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 40.00]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.256567923Z""}"
2023-01-29T13:31:38.276390719Z,1674999098276390719,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,47ad5f3eb1f03510ea69788f034d4f6f,a1e4f2cd5a9e00f5,"{""log"":""21:31:38.276 INFO  c.s.CancelServiceImpl#295 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: a1e4f2cd5a9e00f5 [getAccount][Get By Id][orderId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.276390719Z""}"
2023-01-29T13:31:38.276262694Z,1674999098276262694,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,47ad5f3eb1f03510ea69788f034d4f6f,a1e4f2cd5a9e00f5,"{""log"":""21:31:38.275 INFO  c.s.CancelServiceImpl#66 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: a1e4f2cd5a9e00f5 [cancelOrder][Draw Back Money Success]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.276262694Z""}"
2023-01-29T13:31:38.249596324Z,1674999098249596324,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,47ad5f3eb1f03510ea69788f034d4f6f,a1e4f2cd5a9e00f5,"{""log"":""21:31:38.248 INFO  c.s.CancelServiceImpl#279 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: a1e4f2cd5a9e00f5 [drawbackMoney][Draw Back Money]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.249596324Z""}"
2023-01-29T13:31:38.248348303Z,1674999098248348303,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,47ad5f3eb1f03510ea69788f034d4f6f,a1e4f2cd5a9e00f5,"{""log"":""21:31:38.248 INFO  c.s.CancelServiceImpl#232 TraceID: 47ad5f3eb1f03510ea69788f034d4f6f SpanID: a1e4f2cd5a9e00f5 [calculateRefund][calculate refund][refund: 40.00]\n"",""stream"":""stdout"",""time"":""2023-01-29T13:31:38.248348303Z""}"
