Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:11:21.191775534Z,1674983481191775534,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cff8978c2b241d3bd0e79b8f5d2a170c,f6de2f677b4a7289,"{""log"":""17:11:21.191 INFO  v.c.VerifyCodeController#54 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: f6de2f677b4a7289 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.191775534Z""}"
2023-01-29T09:11:21.191660083Z,1674983481191660083,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cff8978c2b241d3bd0e79b8f5d2a170c,f6de2f677b4a7289,"{""log"":""17:11:21.191 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: f6de2f677b4a7289 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.191660083Z""}"
2023-01-29T09:11:21.191451639Z,1674983481191451639,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cff8978c2b241d3bd0e79b8f5d2a170c,f6de2f677b4a7289,"{""log"":""17:11:21.191 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: f6de2f677b4a7289 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.191451639Z""}"
2023-01-29T09:11:21.191308539Z,1674983481191308539,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,cff8978c2b241d3bd0e79b8f5d2a170c,f6de2f677b4a7289,"{""log"":""17:11:21.190 INFO  v.c.VerifyCodeController#51 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: f6de2f677b4a7289 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.191308539Z""}"
2023-01-29T09:11:21.394764041Z,1674983481394764041,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,cff8978c2b241d3bd0e79b8f5d2a170c,17d29c527da7d618,"{""log"":""17:11:21.394 INFO  a.s.i.TokenServiceImpl#95 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: 17d29c527da7d618 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4MzQ4MSwiZXhwIjoxNjc0OTg3MDgxfQ.BTd7Hhhi7_vlhr1SPnIX2aLFHlm30qm35PYF512k1Ps USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.394764041Z""}"
2023-01-29T09:11:21.193778396Z,1674983481193778396,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,cff8978c2b241d3bd0e79b8f5d2a170c,17d29c527da7d618,"{""log"":""17:11:21.193 INFO  a.s.UserDetailsServiceImpl#28 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: 17d29c527da7d618 [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.193778396Z""}"
2023-01-29T09:11:21.18579948Z,1674983481185799480,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,cff8978c2b241d3bd0e79b8f5d2a170c,17d29c527da7d618,"{""log"":""17:11:21.185 INFO  a.c.UserController#43 TraceID: cff8978c2b241d3bd0e79b8f5d2a170c SpanID: 17d29c527da7d618 Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:21.18579948Z""}"
2023-01-29T09:11:27.316883067Z,1674983487316883067,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,614fda1289b96393b5efa798158cebdb,565f7abe39b05151,"{""log"":""17:11:27.316 WARN  o.s.OrderServiceImpl#361 TraceID: 614fda1289b96393b5efa798158cebdb SpanID: 565f7abe39b05151 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 3544379b-5ef9-42f9-a93d-6ddc2b2b4bb5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:27.316883067Z""}"
2023-01-29T09:11:27.313520046Z,1674983487313520046,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,614fda1289b96393b5efa798158cebdb,565f7abe39b05151,"{""log"":""17:11:27.312 INFO  o.c.OrderController#100 TraceID: 614fda1289b96393b5efa798158cebdb SpanID: 565f7abe39b05151 [getOrderById][Get Order By Id][OrderId: 3544379b-5ef9-42f9-a93d-6ddc2b2b4bb5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:27.313520046Z""}"
2023-01-29T09:11:27.343158674Z,1674983487343158674,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,614fda1289b96393b5efa798158cebdb,2521e6ebed15d220,"{""log"":""17:11:27.342 INFO  o.s.OrderOtherServiceImpl#263 TraceID: 614fda1289b96393b5efa798158cebdb SpanID: 2521e6ebed15d220 [saveChanges][Modify Order Success][OrderId: 3544379b-5ef9-42f9-a93d-6ddc2b2b4bb5]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:11:27.343158674Z""}"
