Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:26:15.753761921Z,1674987975753761921,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,503d39a8b3fe8d5024437ca10419142c,8ec110b67ed462d6,"{""log"":""18:26:15.753 INFO  v.c.VerifyCodeController#54 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 8ec110b67ed462d6 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.753761921Z""}"
2023-01-29T10:26:15.753629937Z,1674987975753629937,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,503d39a8b3fe8d5024437ca10419142c,8ec110b67ed462d6,"{""log"":""18:26:15.753 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 8ec110b67ed462d6 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.753629937Z""}"
2023-01-29T10:26:15.753473096Z,1674987975753473096,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,503d39a8b3fe8d5024437ca10419142c,8ec110b67ed462d6,"{""log"":""18:26:15.753 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 8ec110b67ed462d6 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.753473096Z""}"
2023-01-29T10:26:15.753337879Z,1674987975753337879,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,503d39a8b3fe8d5024437ca10419142c,8ec110b67ed462d6,"{""log"":""18:26:15.752 INFO  v.c.VerifyCodeController#51 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 8ec110b67ed462d6 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.753337879Z""}"
2023-01-29T10:26:15.901112481Z,1674987975901112481,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,503d39a8b3fe8d5024437ca10419142c,4b6320c3851c58d6,"{""log"":""18:26:15.900 INFO  a.s.i.TokenServiceImpl#95 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 4b6320c3851c58d6 [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4Nzk3NSwiZXhwIjoxNjc0OTkxNTc1fQ.f79ujO5Bs1j6EMDKSZnlEEqrCDTrch6BSetuEZFimCs USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.901112481Z""}"
2023-01-29T10:26:15.755282625Z,1674987975755282625,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,503d39a8b3fe8d5024437ca10419142c,4b6320c3851c58d6,"{""log"":""18:26:15.754 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 4b6320c3851c58d6 [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.755282625Z""}"
2023-01-29T10:26:15.750284503Z,1674987975750284503,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,503d39a8b3fe8d5024437ca10419142c,4b6320c3851c58d6,"{""log"":""18:26:15.749 INFO  a.c.UserController#43 TraceID: 503d39a8b3fe8d5024437ca10419142c SpanID: 4b6320c3851c58d6 Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T10:26:15.750284503Z""}"
2023-01-29T10:27:07.510659062Z,1674988027510659062,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,868700191b30f3e816591e9a760ef9c9,ec039fc1efd00d21,"{""log"":""18:27:07.510 INFO  t.s.TravelServiceImpl#532 TraceID: 868700191b30f3e816591e9a760ef9c9 SpanID: ec039fc1efd00d21 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:27:07.510659062Z""}"
2023-01-29T10:27:07.510178403Z,1674988027510178403,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,868700191b30f3e816591e9a760ef9c9,ec039fc1efd00d21,"{""log"":""18:27:07.509 INFO  t.s.TravelServiceImpl#529 TraceID: 868700191b30f3e816591e9a760ef9c9 SpanID: ec039fc1efd00d21 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:27:07.510178403Z""}"
2023-01-29T10:27:07.496799504Z,1674988027496799504,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,868700191b30f3e816591e9a760ef9c9,ec039fc1efd00d21,"{""log"":""18:27:07.496 INFO  t.s.TravelServiceImpl#518 TraceID: 868700191b30f3e816591e9a760ef9c9 SpanID: ec039fc1efd00d21 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:27:07.496799504Z""}"
