Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:49:19.410390758Z,1674985759410390758,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,92ead451c32d0060ff0baacc00acd621,0695e18254946813,"{""log"":""17:49:19.410 INFO  t.s.TravelServiceImpl#532 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: 0695e18254946813 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.410390758Z""}"
2023-01-29T09:49:19.409841498Z,1674985759409841498,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,92ead451c32d0060ff0baacc00acd621,0695e18254946813,"{""log"":""17:49:19.409 INFO  t.s.TravelServiceImpl#529 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: 0695e18254946813 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.409841498Z""}"
2023-01-29T09:49:19.393821523Z,1674985759393821523,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,92ead451c32d0060ff0baacc00acd621,0695e18254946813,"{""log"":""17:49:19.393 INFO  t.s.TravelServiceImpl#518 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: 0695e18254946813 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.393821523Z""}"
2023-01-29T09:49:19.392737051Z,1674985759392737051,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,92ead451c32d0060ff0baacc00acd621,0695e18254946813,"{""log"":""17:49:19.392 INFO  t.c.TravelController#53 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: 0695e18254946813 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.392737051Z""}"
2023-01-29T09:49:19.382676204Z,1674985759382676204,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,92ead451c32d0060ff0baacc00acd621,7a155574964209a6,"{""log"":""17:49:19.381 INFO  t.c.TrainFoodController#37 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: 7a155574964209a6 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.382676204Z""}"
2023-01-29T09:49:19.425505313Z,1674985759425505313,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,92ead451c32d0060ff0baacc00acd621,d4d23c23b05d871e,"{""log"":""17:49:19.423 INFO  f.c.StationFoodController#46 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: d4d23c23b05d871e [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.425505313Z""}"
2023-01-29T09:49:19.40017622Z,1674985759400176220,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,92ead451c32d0060ff0baacc00acd621,80034f831a797ab7,"{""log"":""17:49:19.398 INFO  r.c.RouteController#47 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: 80034f831a797ab7 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.40017622Z""}"
2023-01-29T09:49:19.436537315Z,1674985759436537315,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,92ead451c32d0060ff0baacc00acd621,e41cebafa5a98ddb,"{""log"":""17:49:19.436 ERROR f.s.FoodServiceImpl#302 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: e41cebafa5a98ddb [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.436537315Z""}"
2023-01-29T09:49:19.388932956Z,1674985759388932956,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,92ead451c32d0060ff0baacc00acd621,e41cebafa5a98ddb,"{""log"":""17:49:19.388 INFO  f.s.FoodServiceImpl#243 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: e41cebafa5a98ddb [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.388932956Z""}"
2023-01-29T09:49:19.388779976Z,1674985759388779976,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,92ead451c32d0060ff0baacc00acd621,e41cebafa5a98ddb,"{""log"":""17:49:19.388 INFO  f.s.FoodServiceImpl#240 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: e41cebafa5a98ddb [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.388779976Z""}"
2023-01-29T09:49:19.375132291Z,1674985759375132291,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,92ead451c32d0060ff0baacc00acd621,e41cebafa5a98ddb,"{""log"":""17:49:19.374 INFO  f.s.FoodServiceImpl#214 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: e41cebafa5a98ddb [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.375132291Z""}"
2023-01-29T09:49:19.375007983Z,1674985759375007983,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,92ead451c32d0060ff0baacc00acd621,e41cebafa5a98ddb,"{""log"":""17:49:19.374 INFO  f.c.FoodController#93 TraceID: 92ead451c32d0060ff0baacc00acd621 SpanID: e41cebafa5a98ddb [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:49:19.375007983Z""}"
2023-01-29T09:50:05.047672911Z,1674985805047672911,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,b988f20b620a2456c3de8837aaf67a2f,665a99c50d2ed5e3,"{""log"":""17:50:05.047 INFO  t.s.TravelServiceImpl#532 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 665a99c50d2ed5e3 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.047672911Z""}"
2023-01-29T09:50:05.047183726Z,1674985805047183726,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,b988f20b620a2456c3de8837aaf67a2f,665a99c50d2ed5e3,"{""log"":""17:50:05.046 INFO  t.s.TravelServiceImpl#529 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 665a99c50d2ed5e3 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.047183726Z""}"
2023-01-29T09:50:05.03230427Z,1674985805032304270,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,b988f20b620a2456c3de8837aaf67a2f,665a99c50d2ed5e3,"{""log"":""17:50:05.031 INFO  t.s.TravelServiceImpl#518 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 665a99c50d2ed5e3 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.03230427Z""}"
2023-01-29T09:50:05.031095051Z,1674985805031095051,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,b988f20b620a2456c3de8837aaf67a2f,665a99c50d2ed5e3,"{""log"":""17:50:05.030 INFO  t.c.TravelController#53 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 665a99c50d2ed5e3 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.031095051Z""}"
2023-01-29T09:50:05.023174468Z,1674985805023174468,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,b988f20b620a2456c3de8837aaf67a2f,f3842630486fd56d,"{""log"":""17:50:05.022 INFO  t.c.TrainFoodController#37 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: f3842630486fd56d [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.023174468Z""}"
2023-01-29T09:50:05.059187827Z,1674985805059187827,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,b988f20b620a2456c3de8837aaf67a2f,bcc1798db441829a,"{""log"":""17:50:05.057 INFO  f.c.StationFoodController#46 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: bcc1798db441829a [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.059187827Z""}"
2023-01-29T09:50:05.037881852Z,1674985805037881852,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,b988f20b620a2456c3de8837aaf67a2f,7031642bcbb32fe0,"{""log"":""17:50:05.036 INFO  r.c.RouteController#47 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 7031642bcbb32fe0 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.037881852Z""}"
2023-01-29T09:50:05.067772944Z,1674985805067772944,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,b988f20b620a2456c3de8837aaf67a2f,7fb884ba7db76e7e,"{""log"":""17:50:05.067 ERROR f.s.FoodServiceImpl#302 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 7fb884ba7db76e7e [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.067772944Z""}"
2023-01-29T09:50:05.027680472Z,1674985805027680472,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,b988f20b620a2456c3de8837aaf67a2f,7fb884ba7db76e7e,"{""log"":""17:50:05.027 INFO  f.s.FoodServiceImpl#243 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 7fb884ba7db76e7e [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.027680472Z""}"
2023-01-29T09:50:05.027583548Z,1674985805027583548,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,b988f20b620a2456c3de8837aaf67a2f,7fb884ba7db76e7e,"{""log"":""17:50:05.027 INFO  f.s.FoodServiceImpl#240 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 7fb884ba7db76e7e [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.027583548Z""}"
2023-01-29T09:50:05.018146725Z,1674985805018146725,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,b988f20b620a2456c3de8837aaf67a2f,7fb884ba7db76e7e,"{""log"":""17:50:05.017 INFO  f.s.FoodServiceImpl#214 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 7fb884ba7db76e7e [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.018146725Z""}"
2023-01-29T09:50:05.018013522Z,1674985805018013522,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,b988f20b620a2456c3de8837aaf67a2f,7fb884ba7db76e7e,"{""log"":""17:50:05.017 INFO  f.c.FoodController#93 TraceID: b988f20b620a2456c3de8837aaf67a2f SpanID: 7fb884ba7db76e7e [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.018013522Z""}"
2023-01-29T09:50:05.504371231Z,1674985805504371231,33.33.33.76,ts-user-service-687d654649-lrcwv,server,e516837cf010c99f6b02afd5d22c0a71,9776335177273ab5,"{""log"":""17:50:05.503 INFO  u.c.UserController#48 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 9776335177273ab5 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.504371231Z""}"
2023-01-29T09:50:05.341723723Z,1674985805341723723,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,e516837cf010c99f6b02afd5d22c0a71,1eff92a7f503d241,"{""log"":""17:50:05.341 INFO  t.s.TravelServiceImpl#457 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 1eff92a7f503d241 [getTickets][Calculate distance][calculate time：16  time: Sat May 04 07:16:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.341723723Z""}"
2023-01-29T09:50:05.341561637Z,1674985805341561637,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,e516837cf010c99f6b02afd5d22c0a71,1eff92a7f503d241,"{""log"":""17:50:05.341 INFO  t.s.TravelServiceImpl#451 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 1eff92a7f503d241 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 07:00:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.341561637Z""}"
2023-01-29T09:50:05.341388354Z,1674985805341388354,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,e516837cf010c99f6b02afd5d22c0a71,1eff92a7f503d241,"{""log"":""17:50:05.340 INFO  t.s.TravelServiceImpl#558 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 1eff92a7f503d241 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741421)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.341388354Z""}"
2023-01-29T09:50:05.246148014Z,1674985805246148014,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,e516837cf010c99f6b02afd5d22c0a71,1eff92a7f503d241,"{""log"":""17:50:05.245 INFO  t.s.TravelServiceImpl#548 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 1eff92a7f503d241 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=3, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.246148014Z""}"
2023-01-29T09:50:05.246012869Z,1674985805246012869,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,e516837cf010c99f6b02afd5d22c0a71,1eff92a7f503d241,"{""log"":""17:50:05.245 INFO  t.s.TravelServiceImpl#558 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 1eff92a7f503d241 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741421)]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.246012869Z""}"
2023-01-29T09:50:05.202439247Z,1674985805202439247,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,e516837cf010c99f6b02afd5d22c0a71,1eff92a7f503d241,"{""log"":""17:50:05.202 INFO  t.s.TravelServiceImpl#548 TraceID: e516837cf010c99f6b02afd5d22c0a71 SpanID: 1eff92a7f503d241 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=2, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:50:05.202439247Z""}"
