Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T14:23:17.878772895Z,1675002197878772895,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.878 INFO  t.s.TravelServiceImpl#372 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.878772895Z""}"
2023-01-29T14:23:17.878664876Z,1675002197878664876,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.878 INFO  t.s.TravelServiceImpl#366 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.878664876Z""}"
2023-01-29T14:23:17.878502048Z,1675002197878502048,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.877 INFO  t.s.TravelServiceImpl#469 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.878502048Z""}"
2023-01-29T14:23:17.846258026Z,1675002197846258026,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.846 INFO  t.s.TravelServiceImpl#459 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.846258026Z""}"
2023-01-29T14:23:17.846178029Z,1675002197846178029,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.845 INFO  t.s.TravelServiceImpl#469 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.846178029Z""}"
2023-01-29T14:23:17.822328518Z,1675002197822328518,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.821 INFO  t.s.TravelServiceImpl#459 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.822328518Z""}"
2023-01-29T14:23:17.442263877Z,1675002197442263877,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.441 INFO  t.s.TravelServiceImpl#260 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [getTicketsByBatch][before get basic][trips: [Trip(id=8a533bf9-bd12-4608-a8eb-606890982448, tripId=Z1234, trainTypeName=ZhiDa, routeId=0b23bd3e-876a-4af3-b920-c50a90c90b04, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 09:51:52, endTime=2013-05-04 15:51:52), Trip(id=5c63588e-ad31-4ded-98ac-f4a1a78a36b2, tripId=Z1235, trainTypeName=ZhiDa, routeId=9fc9c261-3263-4bfa-82f8-bb44e06b2f52, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 11:31:52, endTime=2013-05-04 17:51:52), Trip(id=e1367946-9ecd-4ee6-acbf-8b705e8df59d, tripId=Z1236, trainTypeName=ZhiDa, routeId=d693a2c5-ef87-4a3c-bef8-600b43f62c68, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 7:05:52, endTime=2013-05-04 12:51:52), Trip(id=502d2768-8480-47fc-91fd-f647267dfac6, tripId=T1235, trainTypeName=TeKuai, routeId=20eb7122-3a11-423f-b10a-be0dc5bce7db, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 08:31:52, endTime=2013-05-04 17:21:52), Trip(id=a3c9545b-1889-4ea1-9015-b9af1896bc01, tripId=K1345, trainTypeName=KuaiSu, routeId=1367db1f-461e-4ab7-87ad-2bcc05fd9cb7, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 07:51:52, endTime=2013-05-04 19:59:52)]]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.442263877Z""}"
2023-01-29T14:23:17.425757117Z,1675002197425757117,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,4499e19d8180f8d06081c7de4640145d,922121a43cb97350,"{""log"":""22:23:17.425 INFO  t.c.Travel2Controller#115 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: 922121a43cb97350 [query][Query TripResponse]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.425757117Z""}"
2023-01-29T14:23:17.472952607Z,1675002197472952607,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,4499e19d8180f8d06081c7de4640145d,c240c38516b59fe1,"{""log"":""22:23:17.471 INFO  t.c.TrainController#72 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: c240c38516b59fe1 [retrieveByNames][Retrieve train][TrainTypeNames: [TeKuai, ZhiDa, KuaiSu]]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.472952607Z""}"
2023-01-29T14:23:17.455091658Z,1675002197455091658,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,4499e19d8180f8d06081c7de4640145d,dc44112ffc638148,"{""log"":""22:23:17.453 INFO  f.m.c.StationController#71 TraceID: 4499e19d8180f8d06081c7de4640145d SpanID: dc44112ffc638148 [queryForIdBatch][Query stations for id batch][StationNameNumbers: 2]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:23:17.455091658Z""}"
