Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:51:19.552999824Z,1674989479552999824,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,91b96f4c256f7f37a29ed2c1697253d7,248d75600412e998,"{""log"":""18:51:19.552 WARN  o.s.OrderServiceImpl#361 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 248d75600412e998 [getOrderById][Get Order By ID Fail][Order not found][OrderId: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.552999824Z""}"
2023-01-29T10:51:19.550125822Z,1674989479550125822,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,91b96f4c256f7f37a29ed2c1697253d7,248d75600412e998,"{""log"":""18:51:19.549 INFO  o.c.OrderController#100 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 248d75600412e998 [getOrderById][Get Order By Id][OrderId: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.550125822Z""}"
2023-01-29T10:51:19.567127233Z,1674989479567127233,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,91b96f4c256f7f37a29ed2c1697253d7,a333bd0fe330d68d,"{""log"":""18:51:19.566 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: a333bd0fe330d68d [modifyOrder][Modify order Success][OrderId: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.567127233Z""}"
2023-01-29T10:51:19.562201668Z,1674989479562201668,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,91b96f4c256f7f37a29ed2c1697253d7,a333bd0fe330d68d,"{""log"":""18:51:19.561 INFO  o.c.OrderOtherController#110 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: a333bd0fe330d68d [modifyOrder][Modify Order Status][Order Id: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.562201668Z""}"
2023-01-29T10:51:19.559749194Z,1674989479559749194,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,91b96f4c256f7f37a29ed2c1697253d7,9eef126ae6892d7b,"{""log"":""18:51:19.559 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 9eef126ae6892d7b [getOrderById][Get Order By ID Success][OrderId: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.559749194Z""}"
2023-01-29T10:51:19.557555358Z,1674989479557555358,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,91b96f4c256f7f37a29ed2c1697253d7,9eef126ae6892d7b,"{""log"":""18:51:19.557 INFO  o.c.OrderOtherController#103 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 9eef126ae6892d7b [getOrderById][Get Order By Id][Order Id: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.557555358Z""}"
2023-01-29T10:51:19.560796307Z,1674989479560796307,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,91b96f4c256f7f37a29ed2c1697253d7,15c27ee3ac608ace,"{""log"":""18:51:19.560 INFO  e.s.ExecuteServiceImpl#151 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 15c27ee3ac608ace [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.560796307Z""}"
2023-01-29T10:51:19.554212605Z,1674989479554212605,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,91b96f4c256f7f37a29ed2c1697253d7,15c27ee3ac608ace,"{""log"":""18:51:19.553 INFO  e.s.ExecuteServiceImpl#178 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 15c27ee3ac608ace [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.554212605Z""}"
2023-01-29T10:51:19.546411302Z,1674989479546411302,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,91b96f4c256f7f37a29ed2c1697253d7,15c27ee3ac608ace,"{""log"":""18:51:19.546 INFO  e.s.ExecuteServiceImpl#164 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 15c27ee3ac608ace [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.546411302Z""}"
2023-01-29T10:51:19.546239992Z,1674989479546239992,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,91b96f4c256f7f37a29ed2c1697253d7,15c27ee3ac608ace,"{""log"":""18:51:19.545 INFO  e.c.ExecuteControlller#41 TraceID: 91b96f4c256f7f37a29ed2c1697253d7 SpanID: 15c27ee3ac608ace [collectTicket][Collect][Id: 93307a45-8503-4d42-b843-b953a831207d]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.546239992Z""}"
2023-01-29T10:51:19.987716916Z,1674989479987716916,33.33.33.76,ts-user-service-687d654649-lrcwv,server,ac7febc0cdcefb3a92aa7e0af1806eb4,8117e778248866ec,"{""log"":""18:51:19.987 INFO  u.c.UserController#48 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: 8117e778248866ec [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.987716916Z""}"
2023-01-29T10:51:19.915422013Z,1674989479915422013,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ac7febc0cdcefb3a92aa7e0af1806eb4,4653b6e7f61348dd,"{""log"":""18:51:19.915 INFO  o.s.OrderServiceImpl#246 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: 4653b6e7f61348dd [saveChanges][Modify Order Success][OrderId: feb895df-ef6c-490c-bfcf-441e10ea277c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.915422013Z""}"
2023-01-29T10:51:19.909524932Z,1674989479909524932,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ac7febc0cdcefb3a92aa7e0af1806eb4,4653b6e7f61348dd,"{""log"":""18:51:19.909 INFO  o.c.OrderController#128 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: 4653b6e7f61348dd [saveChanges][Save Order Info][OrderId:feb895df-ef6c-490c-bfcf-441e10ea277c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.909524932Z""}"
2023-01-29T10:51:19.901094484Z,1674989479901094484,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ac7febc0cdcefb3a92aa7e0af1806eb4,a7f81eda2be28030,"{""log"":""18:51:19.900 INFO  o.s.OrderServiceImpl#365 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: a7f81eda2be28030 [getOrderById][Get Order By ID Success][OrderId: feb895df-ef6c-490c-bfcf-441e10ea277c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.901094484Z""}"
2023-01-29T10:51:19.897488298Z,1674989479897488298,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ac7febc0cdcefb3a92aa7e0af1806eb4,a7f81eda2be28030,"{""log"":""18:51:19.897 INFO  o.c.OrderController#100 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: a7f81eda2be28030 [getOrderById][Get Order By Id][OrderId: feb895df-ef6c-490c-bfcf-441e10ea277c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.897488298Z""}"
2023-01-29T10:51:19.930266543Z,1674989479930266543,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,ac7febc0cdcefb3a92aa7e0af1806eb4,b7c55cdef894a27e,"{""log"":""18:51:19.929 INFO  i.c.InsidePaymentController#64 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: b7c55cdef894a27e [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 40.00]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.930266543Z""}"
2023-01-29T10:51:19.980572735Z,1674989479980572735,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,ac7febc0cdcefb3a92aa7e0af1806eb4,b35b87264199e88f,"{""log"":""18:51:19.979 INFO  c.s.CancelServiceImpl#295 TraceID: ac7febc0cdcefb3a92aa7e0af1806eb4 SpanID: b35b87264199e88f [getAccount][Get By Id][orderId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:51:19.980572735Z""}"
