Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T14:22:24.663175799Z,1675002144663175799,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47fff659a1942c162c036108c724007d,86334ddce829837f,"{""log"":""22:22:24.662 INFO  t.s.TravelServiceImpl#532 TraceID: 47fff659a1942c162c036108c724007d SpanID: 86334ddce829837f [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.663175799Z""}"
2023-01-29T14:22:24.66276124Z,1675002144662761240,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47fff659a1942c162c036108c724007d,86334ddce829837f,"{""log"":""22:22:24.662 INFO  t.s.TravelServiceImpl#529 TraceID: 47fff659a1942c162c036108c724007d SpanID: 86334ddce829837f [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.66276124Z""}"
2023-01-29T14:22:24.647501276Z,1675002144647501276,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47fff659a1942c162c036108c724007d,86334ddce829837f,"{""log"":""22:22:24.647 INFO  t.s.TravelServiceImpl#518 TraceID: 47fff659a1942c162c036108c724007d SpanID: 86334ddce829837f [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.647501276Z""}"
2023-01-29T14:22:24.646410342Z,1675002144646410342,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,47fff659a1942c162c036108c724007d,86334ddce829837f,"{""log"":""22:22:24.646 INFO  t.c.TravelController#53 TraceID: 47fff659a1942c162c036108c724007d SpanID: 86334ddce829837f [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.646410342Z""}"
2023-01-29T14:22:24.637844321Z,1675002144637844321,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,47fff659a1942c162c036108c724007d,12f0d11b98c69854,"{""log"":""22:22:24.637 INFO  t.c.TrainFoodController#37 TraceID: 47fff659a1942c162c036108c724007d SpanID: 12f0d11b98c69854 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.637844321Z""}"
2023-01-29T14:22:24.674995931Z,1675002144674995931,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,47fff659a1942c162c036108c724007d,5569ceaedb177d1b,"{""log"":""22:22:24.673 INFO  f.c.StationFoodController#46 TraceID: 47fff659a1942c162c036108c724007d SpanID: 5569ceaedb177d1b [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.674995931Z""}"
2023-01-29T14:22:24.652740213Z,1675002144652740213,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,47fff659a1942c162c036108c724007d,26e41f95a184b866,"{""log"":""22:22:24.651 INFO  r.c.RouteController#47 TraceID: 47fff659a1942c162c036108c724007d SpanID: 26e41f95a184b866 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.652740213Z""}"
2023-01-29T14:22:24.686471932Z,1675002144686471932,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47fff659a1942c162c036108c724007d,90fb36295f2789f6,"{""log"":""22:22:24.686 ERROR f.s.FoodServiceImpl#302 TraceID: 47fff659a1942c162c036108c724007d SpanID: 90fb36295f2789f6 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.686471932Z""}"
2023-01-29T14:22:24.643470295Z,1675002144643470295,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47fff659a1942c162c036108c724007d,90fb36295f2789f6,"{""log"":""22:22:24.643 INFO  f.s.FoodServiceImpl#243 TraceID: 47fff659a1942c162c036108c724007d SpanID: 90fb36295f2789f6 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.643470295Z""}"
2023-01-29T14:22:24.643365685Z,1675002144643365685,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47fff659a1942c162c036108c724007d,90fb36295f2789f6,"{""log"":""22:22:24.642 INFO  f.s.FoodServiceImpl#240 TraceID: 47fff659a1942c162c036108c724007d SpanID: 90fb36295f2789f6 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.643365685Z""}"
2023-01-29T14:22:24.633279382Z,1675002144633279382,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47fff659a1942c162c036108c724007d,90fb36295f2789f6,"{""log"":""22:22:24.633 INFO  f.s.FoodServiceImpl#214 TraceID: 47fff659a1942c162c036108c724007d SpanID: 90fb36295f2789f6 [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.633279382Z""}"
2023-01-29T14:22:24.633172551Z,1675002144633172551,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,47fff659a1942c162c036108c724007d,90fb36295f2789f6,"{""log"":""22:22:24.632 INFO  f.c.FoodController#93 TraceID: 47fff659a1942c162c036108c724007d SpanID: 90fb36295f2789f6 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:22:24.633172551Z""}"
