Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T15:43:37.202931605Z,1675007017202931605,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.202 INFO  t.s.TravelServiceImpl#372 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.202931605Z""}"
2023-01-29T15:43:37.202798256Z,1675007017202798256,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.202 INFO  t.s.TravelServiceImpl#366 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.202798256Z""}"
2023-01-29T15:43:37.202646421Z,1675007017202646421,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.202 INFO  t.s.TravelServiceImpl#469 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.202646421Z""}"
2023-01-29T15:43:37.17981914Z,1675007017179819140,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.179 INFO  t.s.TravelServiceImpl#459 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.17981914Z""}"
2023-01-29T15:43:37.179656552Z,1675007017179656552,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.178 INFO  t.s.TravelServiceImpl#469 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741823)]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.179656552Z""}"
2023-01-29T15:43:37.151829231Z,1675007017151829231,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.151 INFO  t.s.TravelServiceImpl#459 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29 15:38:06, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.151829231Z""}"
2023-01-29T15:43:37.03918514Z,1675007017039185140,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.038 INFO  t.s.TravelServiceImpl#260 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [getTicketsByBatch][before get basic][trips: [Trip(id=8a533bf9-bd12-4608-a8eb-606890982448, tripId=Z1234, trainTypeName=ZhiDa, routeId=0b23bd3e-876a-4af3-b920-c50a90c90b04, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 09:51:52, endTime=2013-05-04 15:51:52), Trip(id=5c63588e-ad31-4ded-98ac-f4a1a78a36b2, tripId=Z1235, trainTypeName=ZhiDa, routeId=9fc9c261-3263-4bfa-82f8-bb44e06b2f52, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 11:31:52, endTime=2013-05-04 17:51:52), Trip(id=e1367946-9ecd-4ee6-acbf-8b705e8df59d, tripId=Z1236, trainTypeName=ZhiDa, routeId=d693a2c5-ef87-4a3c-bef8-600b43f62c68, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 7:05:52, endTime=2013-05-04 12:51:52), Trip(id=502d2768-8480-47fc-91fd-f647267dfac6, tripId=T1235, trainTypeName=TeKuai, routeId=20eb7122-3a11-423f-b10a-be0dc5bce7db, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 08:31:52, endTime=2013-05-04 17:21:52), Trip(id=a3c9545b-1889-4ea1-9015-b9af1896bc01, tripId=K1345, trainTypeName=KuaiSu, routeId=1367db1f-461e-4ab7-87ad-2bcc05fd9cb7, startStationName=shanghai, stationsName=nanjing, terminalStationName=beijing, startTime=2013-05-04 07:51:52, endTime=2013-05-04 19:59:52)]]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.03918514Z""}"
2023-01-29T15:43:37.035887471Z,1675007017035887471,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,e4e91e1c67264c489d1369723fcab474,22b404502b1bb207,"{""log"":""23:43:37.035 INFO  t.c.Travel2Controller#115 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 22b404502b1bb207 [query][Query TripResponse]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.035887471Z""}"
2023-01-29T15:43:37.063281683Z,1675007017063281683,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,e4e91e1c67264c489d1369723fcab474,96e890ef34afc521,"{""log"":""23:43:37.062 INFO  t.c.TrainController#72 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: 96e890ef34afc521 [retrieveByNames][Retrieve train][TrainTypeNames: [TeKuai, ZhiDa, KuaiSu]]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.063281683Z""}"
2023-01-29T15:43:37.052329345Z,1675007017052329345,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,e4e91e1c67264c489d1369723fcab474,b746b457031b6b65,"{""log"":""23:43:37.050 INFO  f.m.c.StationController#71 TraceID: e4e91e1c67264c489d1369723fcab474 SpanID: b746b457031b6b65 [queryForIdBatch][Query stations for id batch][StationNameNumbers: 2]\n"",""stream"":""stdout"",""time"":""2023-01-29T15:43:37.052329345Z""}"
