Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T08:58:54.845536031Z,1674982734845536031,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,929d70dabdf4f672b01ec26b529d13d2,e865b71c0ea638ca,"{""log"":""16:58:54.845 WARN  o.s.OrderServiceImpl#361 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: e865b71c0ea638ca [getOrderById][Get Order By ID Fail][Order not found][OrderId: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.845536031Z""}"
2023-01-29T08:58:54.841936179Z,1674982734841936179,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,929d70dabdf4f672b01ec26b529d13d2,e865b71c0ea638ca,"{""log"":""16:58:54.841 INFO  o.c.OrderController#100 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: e865b71c0ea638ca [getOrderById][Get Order By Id][OrderId: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.841936179Z""}"
2023-01-29T08:58:54.864197378Z,1674982734864197378,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,929d70dabdf4f672b01ec26b529d13d2,5eb62c2e598810f5,"{""log"":""16:58:54.863 INFO  o.s.OrderOtherServiceImpl#342 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 5eb62c2e598810f5 [modifyOrder][Modify order Success][OrderId: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.864197378Z""}"
2023-01-29T08:58:54.857206596Z,1674982734857206596,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,929d70dabdf4f672b01ec26b529d13d2,5eb62c2e598810f5,"{""log"":""16:58:54.856 INFO  o.c.OrderOtherController#110 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 5eb62c2e598810f5 [modifyOrder][Modify Order Status][Order Id: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.857206596Z""}"
2023-01-29T08:58:54.854163348Z,1674982734854163348,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,929d70dabdf4f672b01ec26b529d13d2,2326813511d77e55,"{""log"":""16:58:54.853 INFO  o.s.OrderOtherServiceImpl#384 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 2326813511d77e55 [getOrderById][Get Order By ID Success][OrderId: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.854163348Z""}"
2023-01-29T08:58:54.851469544Z,1674982734851469544,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,929d70dabdf4f672b01ec26b529d13d2,2326813511d77e55,"{""log"":""16:58:54.850 INFO  o.c.OrderOtherController#103 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 2326813511d77e55 [getOrderById][Get Order By Id][Order Id: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.851469544Z""}"
2023-01-29T08:58:54.855886348Z,1674982734855886348,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,929d70dabdf4f672b01ec26b529d13d2,5dd72ee5513d4280,"{""log"":""16:58:54.855 INFO  e.s.ExecuteServiceImpl#151 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 5dd72ee5513d4280 [Execute Service][Execute Order] Executing....\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.855886348Z""}"
2023-01-29T08:58:54.847761426Z,1674982734847761426,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,929d70dabdf4f672b01ec26b529d13d2,5dd72ee5513d4280,"{""log"":""16:58:54.847 INFO  e.s.ExecuteServiceImpl#178 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 5dd72ee5513d4280 [getOrderByIdFromOrderOther][Execute Service, Get Order]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.847761426Z""}"
2023-01-29T08:58:54.836215462Z,1674982734836215462,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,929d70dabdf4f672b01ec26b529d13d2,5dd72ee5513d4280,"{""log"":""16:58:54.835 INFO  e.s.ExecuteServiceImpl#164 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 5dd72ee5513d4280 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.836215462Z""}"
2023-01-29T08:58:54.836086829Z,1674982734836086829,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,929d70dabdf4f672b01ec26b529d13d2,5dd72ee5513d4280,"{""log"":""16:58:54.834 INFO  e.c.ExecuteControlller#41 TraceID: 929d70dabdf4f672b01ec26b529d13d2 SpanID: 5dd72ee5513d4280 [collectTicket][Collect][Id: 9c43ff18-df8b-4507-a3b7-25bad0aab8e6]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:54.836086829Z""}"
2023-01-29T08:58:12.826387782Z,1674982692826387782,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.826 INFO  t.s.TravelServiceImpl#372 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getTickets][Calculate distance][calculate time：175  time: Sat May 04 12:46:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.826387782Z""}"
2023-01-29T08:58:12.826254255Z,1674982692826254255,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.826 INFO  t.s.TravelServiceImpl#366 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getTickets][Calculate distance][calculate time：0  time: Sat May 04 09:51:52 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.826254255Z""}"
2023-01-29T08:58:12.826093965Z,1674982692826093965,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.825 INFO  t.s.TravelServiceImpl#469 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741688)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.826093965Z""}"
2023-01-29T08:58:12.80520252Z,1674982692805202520,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.804 INFO  t.s.TravelServiceImpl#459 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=3, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.80520252Z""}"
2023-01-29T08:58:12.805064371Z,1674982692805064371,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.804 INFO  t.s.TravelServiceImpl#469 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741688)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.805064371Z""}"
2023-01-29T08:58:12.774295986Z,1674982692774295986,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.773 INFO  t.s.TravelServiceImpl#459 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=Z1234, startStation=shanghai, destStation=nanjing, seatType=2, totalNum=2147483647, stations=[shanghai, nanjing, shijiazhuang, taiyuan])]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.774295986Z""}"
2023-01-29T08:58:12.72177466Z,1674982692721774660,33.33.33.167,ts-travel2-service-5c66d57d58-6mp2b,server,b567be825cb23aafc262b374f39be8ea,b2b942aac997f33d,"{""log"":""16:58:12.721 INFO  t.c.Travel2Controller#129 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b2b942aac997f33d [getTripAllDetailInfo][Get trip detail][TripId: Z1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.72177466Z""}"
2023-01-29T08:58:12.846488723Z,1674982692846488723,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,b567be825cb23aafc262b374f39be8ea,b6170d9ba79cce68,"{""log"":""16:58:12.845 INFO  t.c.TrainController#60 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: b6170d9ba79cce68 [retrieveByName][Retrieve train][TrainTypeName: ZhiDa]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.846488723Z""}"
2023-01-29T08:58:12.739483839Z,1674982692739483839,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,b567be825cb23aafc262b374f39be8ea,5b4d77d662cc2612,"{""log"":""16:58:12.738 INFO  t.c.TrainController#60 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: 5b4d77d662cc2612 [retrieveByName][Retrieve train][TrainTypeName: ZhiDa]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.739483839Z""}"
2023-01-29T08:58:12.84087604Z,1674982692840876040,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,b567be825cb23aafc262b374f39be8ea,59117ebe5d1e3a5f,"{""log"":""16:58:12.840 INFO  f.m.c.StationController#63 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: 59117ebe5d1e3a5f [queryForId][Query for station id][StationName: nanjing]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.84087604Z""}"
2023-01-29T08:58:12.837160343Z,1674982692837160343,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,b567be825cb23aafc262b374f39be8ea,e61536d19c985395,"{""log"":""16:58:12.836 INFO  f.m.c.StationController#63 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: e61536d19c985395 [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.837160343Z""}"
2023-01-29T08:58:12.733351892Z,1674982692733351892,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,b567be825cb23aafc262b374f39be8ea,fc7442564f333b81,"{""log"":""16:58:12.732 INFO  f.m.c.StationController#63 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: fc7442564f333b81 [queryForId][Query for station id][StationName: nanjing]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.733351892Z""}"
2023-01-29T08:58:12.72861447Z,1674982692728614470,33.33.33.76,ts-station-service-7f4f5f6f77-5qb6j,server,b567be825cb23aafc262b374f39be8ea,945c2670d8c1f4e6,"{""log"":""16:58:12.728 INFO  f.m.c.StationController#63 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: 945c2670d8c1f4e6 [queryForId][Query for station id][StationName: shanghai]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.72861447Z""}"
2023-01-29T08:58:12.693864745Z,1674982692693864745,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,b567be825cb23aafc262b374f39be8ea,abb89598be3f6678,"{""log"":""16:58:12.693 INFO  s.s.SecurityServiceImpl#119 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: abb89598be3f6678 [check][Max][Max In One Hour: 2147483647  Max Not Use: 2147483647]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.693864745Z""}"
2023-01-29T08:58:12.690574363Z,1674982692690574363,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,b567be825cb23aafc262b374f39be8ea,abb89598be3f6678,"{""log"":""16:58:12.690 INFO  s.s.SecurityServiceImpl#156 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: abb89598be3f6678 [getSecurityOrderOtherInfoFromOrder][Get Order Other Info For Security][Last One Hour: 136  Total Valid Order: 98]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.690574363Z""}"
2023-01-29T08:58:12.681728572Z,1674982692681728572,33.33.33.115,ts-security-service-cb9788d56-mrzv2,ts-security-service,b567be825cb23aafc262b374f39be8ea,abb89598be3f6678,"{""log"":""16:58:12.681 INFO  s.s.SecurityServiceImpl#141 TraceID: b567be825cb23aafc262b374f39be8ea SpanID: abb89598be3f6678 [getSecurityOrderInfoFromOrder][Get Order Info For Security][Last One Hour: 224  Total Valid Order: 112]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:58:12.681728572Z""}"
