Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T14:50:27.437262323Z,1675003827437262323,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,f8834be23c11a750cffa657cf93e4d3e,a60ff295cc8cb701,"{""log"":""22:50:27.436 INFO  o.s.OrderServiceImpl#365 TraceID: f8834be23c11a750cffa657cf93e4d3e SpanID: a60ff295cc8cb701 [getOrderById][Get Order By ID Success][OrderId: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:27.437262323Z""}"
2023-01-29T14:50:27.433716653Z,1675003827433716653,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,f8834be23c11a750cffa657cf93e4d3e,a60ff295cc8cb701,"{""log"":""22:50:27.433 INFO  o.c.OrderController#100 TraceID: f8834be23c11a750cffa657cf93e4d3e SpanID: a60ff295cc8cb701 [getOrderById][Get Order By Id][OrderId: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:27.433716653Z""}"
2023-01-29T14:50:27.440051279Z,1675003827440051279,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,f8834be23c11a750cffa657cf93e4d3e,eef1d5ba059eb962,"{""log"":""22:50:27.438 WARN  i.s.InsidePaymentServiceImpl#71 TraceID: f8834be23c11a750cffa657cf93e4d3e SpanID: eef1d5ba059eb962 [Inside Payment Service.pay][Order status Not allowed to Pay]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:27.440051279Z""}"
2023-01-29T14:50:27.427532924Z,1675003827427532924,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,f8834be23c11a750cffa657cf93e4d3e,eef1d5ba059eb962,"{""log"":""22:50:27.426 INFO  i.c.InsidePaymentController#33 TraceID: f8834be23c11a750cffa657cf93e4d3e SpanID: eef1d5ba059eb962 [pay][Inside Payment Service.Pay][Pay for: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:27.427532924Z""}"
2023-01-29T14:50:14.293620264Z,1675003814293620264,33.33.33.82,ts-payment-service-7fc6f5476f-cr76x,server,ab3d25192c2cb712557bda1c4dd0394b,e97291a0345f3a34,"{""log"":""22:50:14.292 INFO  c.t.c.PaymentController#34 TraceID: ab3d25192c2cb712557bda1c4dd0394b SpanID: e97291a0345f3a34 [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:14.293620264Z""}"
2023-01-29T14:50:14.32349709Z,1675003814323497090,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ab3d25192c2cb712557bda1c4dd0394b,b8cb404212a40f73,"{""log"":""22:50:14.323 INFO  o.s.OrderServiceImpl#324 TraceID: ab3d25192c2cb712557bda1c4dd0394b SpanID: b8cb404212a40f73 [modifyOrder][Modify order Success][OrderId: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:14.32349709Z""}"
2023-01-29T14:50:14.317321614Z,1675003814317321614,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ab3d25192c2cb712557bda1c4dd0394b,b8cb404212a40f73,"{""log"":""22:50:14.316 INFO  o.c.OrderController#108 TraceID: ab3d25192c2cb712557bda1c4dd0394b SpanID: b8cb404212a40f73 [modifyOrder][Modify Order Status][OrderId: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:14.317321614Z""}"
2023-01-29T14:50:14.24253008Z,1675003814242530080,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ab3d25192c2cb712557bda1c4dd0394b,3449589510b812c6,"{""log"":""22:50:14.242 INFO  o.s.OrderServiceImpl#365 TraceID: ab3d25192c2cb712557bda1c4dd0394b SpanID: 3449589510b812c6 [getOrderById][Get Order By ID Success][OrderId: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:14.24253008Z""}"
2023-01-29T14:50:14.239885707Z,1675003814239885707,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ab3d25192c2cb712557bda1c4dd0394b,3449589510b812c6,"{""log"":""22:50:14.239 INFO  o.c.OrderController#100 TraceID: ab3d25192c2cb712557bda1c4dd0394b SpanID: 3449589510b812c6 [getOrderById][Get Order By Id][OrderId: 63caa659-77b1-4e30-8d10-ffa35478c5fd]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:14.239885707Z""}"
2023-01-29T14:50:14.308603278Z,1675003814308603278,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,ab3d25192c2cb712557bda1c4dd0394b,1aaed144d72cd52f,"{""log"":""22:50:14.307 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: ab3d25192c2cb712557bda1c4dd0394b SpanID: 1aaed144d72cd52f [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-29T14:50:14.308603278Z""}"
