Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:35:38.387636821Z,1674984938387636821,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,0493e2752438fbbe19f9cc7efe9aaaa9,882624ccb9c39604,"{""log"":""17:35:38.386 INFO  o.s.OrderServiceImpl#365 TraceID: 0493e2752438fbbe19f9cc7efe9aaaa9 SpanID: 882624ccb9c39604 [getOrderById][Get Order By ID Success][OrderId: a994ac1b-af0a-44a8-a9d1-a768e1d6785d]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:38.387636821Z""}"
2023-01-29T09:35:38.379852396Z,1674984938379852396,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,0493e2752438fbbe19f9cc7efe9aaaa9,882624ccb9c39604,"{""log"":""17:35:38.379 INFO  o.c.OrderController#100 TraceID: 0493e2752438fbbe19f9cc7efe9aaaa9 SpanID: 882624ccb9c39604 [getOrderById][Get Order By Id][OrderId: a994ac1b-af0a-44a8-a9d1-a768e1d6785d]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:38.379852396Z""}"
2023-01-29T09:35:38.389880707Z,1674984938389880707,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,0493e2752438fbbe19f9cc7efe9aaaa9,806af6967586b061,"{""log"":""17:35:38.389 ERROR e.s.ExecuteServiceImpl#51 TraceID: 0493e2752438fbbe19f9cc7efe9aaaa9 SpanID: 806af6967586b061 [ticketExecute][getOrderByIdFromOrder][ticket execute error: Order Status Wrong][orderId: a994ac1b-af0a-44a8-a9d1-a768e1d6785d]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:38.389880707Z""}"
2023-01-29T09:35:38.373076277Z,1674984938373076277,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,0493e2752438fbbe19f9cc7efe9aaaa9,806af6967586b061,"{""log"":""17:35:38.372 INFO  e.s.ExecuteServiceImpl#164 TraceID: 0493e2752438fbbe19f9cc7efe9aaaa9 SpanID: 806af6967586b061 [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:38.373076277Z""}"
2023-01-29T09:35:38.372939646Z,1674984938372939646,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,0493e2752438fbbe19f9cc7efe9aaaa9,806af6967586b061,"{""log"":""17:35:38.372 INFO  e.c.ExecuteControlller#33 TraceID: 0493e2752438fbbe19f9cc7efe9aaaa9 SpanID: 806af6967586b061 [executeTicket][Execute][Id: a994ac1b-af0a-44a8-a9d1-a768e1d6785d]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:38.372939646Z""}"
2023-01-29T09:35:45.367764365Z,1674984945367764365,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,cb35dee0970388a817926e494cbd8535,87b054eebc2954e5,"{""log"":""17:35:45.367 INFO  o.s.OrderServiceImpl#365 TraceID: cb35dee0970388a817926e494cbd8535 SpanID: 87b054eebc2954e5 [getOrderById][Get Order By ID Success][OrderId: 36fd6d8a-0e79-4c44-82af-43eb692fcd8e]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:45.367764365Z""}"
2023-01-29T09:35:45.364684738Z,1674984945364684738,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,cb35dee0970388a817926e494cbd8535,87b054eebc2954e5,"{""log"":""17:35:45.364 INFO  o.c.OrderController#100 TraceID: cb35dee0970388a817926e494cbd8535 SpanID: 87b054eebc2954e5 [getOrderById][Get Order By Id][OrderId: 36fd6d8a-0e79-4c44-82af-43eb692fcd8e]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:45.364684738Z""}"
2023-01-29T09:35:45.369443615Z,1674984945369443615,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,cb35dee0970388a817926e494cbd8535,a6a2c475e95cf66a,"{""log"":""17:35:45.369 ERROR e.s.ExecuteServiceImpl#51 TraceID: cb35dee0970388a817926e494cbd8535 SpanID: a6a2c475e95cf66a [ticketExecute][getOrderByIdFromOrder][ticket execute error: Order Status Wrong][orderId: 36fd6d8a-0e79-4c44-82af-43eb692fcd8e]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:45.369443615Z""}"
2023-01-29T09:35:45.361061758Z,1674984945361061758,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,cb35dee0970388a817926e494cbd8535,a6a2c475e95cf66a,"{""log"":""17:35:45.360 INFO  e.s.ExecuteServiceImpl#164 TraceID: cb35dee0970388a817926e494cbd8535 SpanID: a6a2c475e95cf66a [Execute Service][Get Order] Getting....\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:45.361061758Z""}"
2023-01-29T09:35:45.360961776Z,1674984945360961776,33.33.33.115,ts-execute-service-775f544d9-zqvjb,server,cb35dee0970388a817926e494cbd8535,a6a2c475e95cf66a,"{""log"":""17:35:45.360 INFO  e.c.ExecuteControlller#33 TraceID: cb35dee0970388a817926e494cbd8535 SpanID: a6a2c475e95cf66a [executeTicket][Execute][Id: 36fd6d8a-0e79-4c44-82af-43eb692fcd8e]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:35:45.360961776Z""}"
