Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:50:14.550428842Z,1674989414550428842,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ad54f2b420abd16d1e0bd548ae92382f,5505d69e03bbbbfc,"{""log"":""18:50:14.549 WARN  o.s.OrderServiceImpl#361 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 5505d69e03bbbbfc [getOrderById][Get Order By ID Fail][Order not found][OrderId: 4adadf31-d523-4c24-941f-1fa646710b2c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.550428842Z""}"
2023-01-29T10:50:14.546422823Z,1674989414546422823,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,ad54f2b420abd16d1e0bd548ae92382f,5505d69e03bbbbfc,"{""log"":""18:50:14.545 INFO  o.c.OrderController#100 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 5505d69e03bbbbfc [getOrderById][Get Order By Id][OrderId: 4adadf31-d523-4c24-941f-1fa646710b2c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.546422823Z""}"
2023-01-29T10:50:14.574155487Z,1674989414574155487,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,ad54f2b420abd16d1e0bd548ae92382f,8e297affa1e6c032,"{""log"":""18:50:14.573 INFO  o.s.OrderOtherServiceImpl#263 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 8e297affa1e6c032 [saveChanges][Modify Order Success][OrderId: 4adadf31-d523-4c24-941f-1fa646710b2c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.574155487Z""}"
2023-01-29T10:50:14.56871386Z,1674989414568713860,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,ad54f2b420abd16d1e0bd548ae92382f,8e297affa1e6c032,"{""log"":""18:50:14.568 INFO  o.c.OrderOtherController#127 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 8e297affa1e6c032 [saveChanges][Save Order Info][OrderId:4adadf31-d523-4c24-941f-1fa646710b2c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.56871386Z""}"
2023-01-29T10:50:14.562176884Z,1674989414562176884,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,ad54f2b420abd16d1e0bd548ae92382f,20658d8c621fd36f,"{""log"":""18:50:14.561 INFO  o.s.OrderOtherServiceImpl#384 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 20658d8c621fd36f [getOrderById][Get Order By ID Success][OrderId: 4adadf31-d523-4c24-941f-1fa646710b2c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.562176884Z""}"
2023-01-29T10:50:14.559502614Z,1674989414559502614,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,ad54f2b420abd16d1e0bd548ae92382f,20658d8c621fd36f,"{""log"":""18:50:14.559 INFO  o.c.OrderOtherController#103 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 20658d8c621fd36f [getOrderById][Get Order By Id][Order Id: 4adadf31-d523-4c24-941f-1fa646710b2c]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.559502614Z""}"
2023-01-29T10:50:14.834819755Z,1674989414834819755,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,ad54f2b420abd16d1e0bd548ae92382f,3f86c48e34d8f0cc,"{""log"":""18:50:14.826 INFO  i.c.InsidePaymentController#64 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: 3f86c48e34d8f0cc [drawBack][draw back payment][userId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f, money: 280.00]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.834819755Z""}"
2023-01-29T10:50:14.921260046Z,1674989414921260046,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,ad54f2b420abd16d1e0bd548ae92382f,d3dc4eaf674d6814,"{""log"":""18:50:14.920 INFO  c.s.CancelServiceImpl#123 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: d3dc4eaf674d6814 [cancelOrder][Draw Back Money Success]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.921260046Z""}"
2023-01-29T10:50:14.578884039Z,1674989414578884039,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,ad54f2b420abd16d1e0bd548ae92382f,d3dc4eaf674d6814,"{""log"":""18:50:14.578 INFO  c.s.CancelServiceImpl#279 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: d3dc4eaf674d6814 [drawbackMoney][Draw Back Money]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.578884039Z""}"
2023-01-29T10:50:14.578542068Z,1674989414578542068,33.33.33.80,ts-cancel-service-756f6c4675-vhtvd,server,ad54f2b420abd16d1e0bd548ae92382f,d3dc4eaf674d6814,"{""log"":""18:50:14.578 INFO  c.s.CancelServiceImpl#232 TraceID: ad54f2b420abd16d1e0bd548ae92382f SpanID: d3dc4eaf674d6814 [calculateRefund][calculate refund][refund: 280.00]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:50:14.578542068Z""}"
