Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T08:57:13.950785669Z,1674982633950785669,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,44a6e0e08335dad76731fffd0083bd13,661af3f303364735,"{""log"":""16:57:13.950 INFO  t.s.TravelServiceImpl#532 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: 661af3f303364735 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.950785669Z""}"
2023-01-29T08:57:13.95026345Z,1674982633950263450,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,44a6e0e08335dad76731fffd0083bd13,661af3f303364735,"{""log"":""16:57:13.949 INFO  t.s.TravelServiceImpl#529 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: 661af3f303364735 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.95026345Z""}"
2023-01-29T08:57:13.934883654Z,1674982633934883654,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,44a6e0e08335dad76731fffd0083bd13,661af3f303364735,"{""log"":""16:57:13.934 INFO  t.s.TravelServiceImpl#518 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: 661af3f303364735 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.934883654Z""}"
2023-01-29T08:57:13.933369275Z,1674982633933369275,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,44a6e0e08335dad76731fffd0083bd13,661af3f303364735,"{""log"":""16:57:13.932 INFO  t.c.TravelController#53 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: 661af3f303364735 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.933369275Z""}"
2023-01-29T08:57:13.920638843Z,1674982633920638843,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,44a6e0e08335dad76731fffd0083bd13,d3d018b2b768cf23,"{""log"":""16:57:13.919 INFO  t.c.TrainFoodController#37 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: d3d018b2b768cf23 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.920638843Z""}"
2023-01-29T08:57:13.964288597Z,1674982633964288597,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,44a6e0e08335dad76731fffd0083bd13,5b8cb1f3e40b147e,"{""log"":""16:57:13.962 INFO  f.c.StationFoodController#46 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: 5b8cb1f3e40b147e [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.964288597Z""}"
2023-01-29T08:57:13.940747729Z,1674982633940747729,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,44a6e0e08335dad76731fffd0083bd13,0d0891e9cbc265ea,"{""log"":""16:57:13.939 INFO  r.c.RouteController#47 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: 0d0891e9cbc265ea [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.940747729Z""}"
2023-01-29T08:57:13.978262486Z,1674982633978262486,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,44a6e0e08335dad76731fffd0083bd13,e0f457cfca0923e1,"{""log"":""16:57:13.977 ERROR f.s.FoodServiceImpl#302 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: e0f457cfca0923e1 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.978262486Z""}"
2023-01-29T08:57:13.928400767Z,1674982633928400767,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,44a6e0e08335dad76731fffd0083bd13,e0f457cfca0923e1,"{""log"":""16:57:13.928 INFO  f.s.FoodServiceImpl#243 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: e0f457cfca0923e1 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.928400767Z""}"
2023-01-29T08:57:13.92826924Z,1674982633928269240,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,44a6e0e08335dad76731fffd0083bd13,e0f457cfca0923e1,"{""log"":""16:57:13.927 INFO  f.s.FoodServiceImpl#240 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: e0f457cfca0923e1 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.92826924Z""}"
2023-01-29T08:57:13.911694536Z,1674982633911694536,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,44a6e0e08335dad76731fffd0083bd13,e0f457cfca0923e1,"{""log"":""16:57:13.911 INFO  f.s.FoodServiceImpl#214 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: e0f457cfca0923e1 [getAllFood][get All Food with info][data:2021-07-14 start:Shang Hai end:Su Zhou tripid:D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.911694536Z""}"
2023-01-29T08:57:13.91155251Z,1674982633911552510,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,44a6e0e08335dad76731fffd0083bd13,e0f457cfca0923e1,"{""log"":""16:57:13.911 INFO  f.c.FoodController#93 TraceID: 44a6e0e08335dad76731fffd0083bd13 SpanID: e0f457cfca0923e1 [getAllFood][Get Food Request!]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:13.91155251Z""}"
2023-01-29T08:57:34.308370252Z,1674982654308370252,33.33.33.82,ts-payment-service-7fc6f5476f-cr76x,server,f7b02ddbe364b74b8f9050ca0e80dca4,b906cf04a1deb7a2,"{""log"":""16:57:34.307 INFO  c.t.c.PaymentController#34 TraceID: f7b02ddbe364b74b8f9050ca0e80dca4 SpanID: b906cf04a1deb7a2 [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:34.308370252Z""}"
2023-01-29T08:57:34.340191891Z,1674982654340191891,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,f7b02ddbe364b74b8f9050ca0e80dca4,e4a1233b3c00cab9,"{""log"":""16:57:34.339 INFO  o.s.OrderOtherServiceImpl#342 TraceID: f7b02ddbe364b74b8f9050ca0e80dca4 SpanID: e4a1233b3c00cab9 [modifyOrder][Modify order Success][OrderId: 8a963d35-b391-4e1e-b0cd-e241d8b83e59]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:34.340191891Z""}"
2023-01-29T08:57:34.334067692Z,1674982654334067692,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,f7b02ddbe364b74b8f9050ca0e80dca4,e4a1233b3c00cab9,"{""log"":""16:57:34.333 INFO  o.c.OrderOtherController#110 TraceID: f7b02ddbe364b74b8f9050ca0e80dca4 SpanID: e4a1233b3c00cab9 [modifyOrder][Modify Order Status][Order Id: 8a963d35-b391-4e1e-b0cd-e241d8b83e59]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:34.334067692Z""}"
2023-01-29T08:57:34.282353051Z,1674982654282353051,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,f7b02ddbe364b74b8f9050ca0e80dca4,380d11c0f8401d4b,"{""log"":""16:57:34.282 INFO  o.s.OrderOtherServiceImpl#384 TraceID: f7b02ddbe364b74b8f9050ca0e80dca4 SpanID: 380d11c0f8401d4b [getOrderById][Get Order By ID Success][OrderId: 8a963d35-b391-4e1e-b0cd-e241d8b83e59]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:34.282353051Z""}"
2023-01-29T08:57:34.279581487Z,1674982654279581487,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,f7b02ddbe364b74b8f9050ca0e80dca4,380d11c0f8401d4b,"{""log"":""16:57:34.279 INFO  o.c.OrderOtherController#103 TraceID: f7b02ddbe364b74b8f9050ca0e80dca4 SpanID: 380d11c0f8401d4b [getOrderById][Get Order By Id][Order Id: 8a963d35-b391-4e1e-b0cd-e241d8b83e59]\n"",""stream"":""stdout"",""time"":""2023-01-29T08:57:34.279581487Z""}"
