Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:25:44.526098861Z,1674987944526098861,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,43793fdb3f4862a691d4ce26d5e523ec,10ce2c761b393750,"{""log"":""18:25:44.525 INFO  t.s.TravelServiceImpl#532 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 10ce2c761b393750 [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.526098861Z""}"
2023-01-29T10:25:44.525565323Z,1674987944525565323,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,43793fdb3f4862a691d4ce26d5e523ec,10ce2c761b393750,"{""log"":""18:25:44.525 INFO  t.s.TravelServiceImpl#529 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 10ce2c761b393750 [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.525565323Z""}"
2023-01-29T10:25:44.510342027Z,1674987944510342027,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,43793fdb3f4862a691d4ce26d5e523ec,10ce2c761b393750,"{""log"":""18:25:44.510 INFO  t.s.TravelServiceImpl#518 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 10ce2c761b393750 [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.510342027Z""}"
2023-01-29T10:25:44.508923903Z,1674987944508923903,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,43793fdb3f4862a691d4ce26d5e523ec,10ce2c761b393750,"{""log"":""18:25:44.508 INFO  t.c.TravelController#53 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 10ce2c761b393750 [getRouteByTripId][Get Route By Trip ID][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.508923903Z""}"
2023-01-29T10:25:44.500869568Z,1674987944500869568,33.33.33.74,ts-train-food-service-59bbbdd99b-b67ts,server,43793fdb3f4862a691d4ce26d5e523ec,7ee7f9819df0af22,"{""log"":""18:25:44.500 INFO  t.c.TrainFoodController#37 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 7ee7f9819df0af22 [Food Map Service][Get TrainFoods By TripId]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.500869568Z""}"
2023-01-29T10:25:44.538759087Z,1674987944538759087,33.33.33.80,ts-station-food-service-dc4d75dd-fw6ft,server,43793fdb3f4862a691d4ce26d5e523ec,353fc0ab7286fb2d,"{""log"":""18:25:44.537 INFO  f.c.StationFoodController#46 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 353fc0ab7286fb2d [Food Map Service][Get FoodStores By StationNames]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.538759087Z""}"
2023-01-29T10:25:44.514890488Z,1674987944514890488,33.33.33.80,ts-route-service-b6c59fb57-zv8dt,server,43793fdb3f4862a691d4ce26d5e523ec,51e1b2be43a3d497,"{""log"":""18:25:44.513 INFO  r.c.RouteController#47 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 51e1b2be43a3d497 [getRouteById][Query route by id][RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.514890488Z""}"
2023-01-29T10:25:44.549406238Z,1674987944549406238,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,43793fdb3f4862a691d4ce26d5e523ec,76589d0d35fb94e7,"{""log"":""18:25:44.549 ERROR f.s.FoodServiceImpl#302 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 76589d0d35fb94e7 [getAllFood][Get the Get Food Request Failed!][foodStoresListResult is null][date: 2021-07-14, tripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.549406238Z""}"
2023-01-29T10:25:44.506311231Z,1674987944506311231,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,43793fdb3f4862a691d4ce26d5e523ec,76589d0d35fb94e7,"{""log"":""18:25:44.506 INFO  f.s.FoodServiceImpl#243 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 76589d0d35fb94e7 [getAllFood][Get Train Food List!]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.506311231Z""}"
2023-01-29T10:25:44.506190873Z,1674987944506190873,33.33.33.155,ts-food-service-f5756978c-k8vqf,server,43793fdb3f4862a691d4ce26d5e523ec,76589d0d35fb94e7,"{""log"":""18:25:44.505 INFO  f.s.FoodServiceImpl#240 TraceID: 43793fdb3f4862a691d4ce26d5e523ec SpanID: 76589d0d35fb94e7 [getAllFood][Get Train Food Start!]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:25:44.506190873Z""}"
