Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T11:30:08.740003617Z,1674991808740003617,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b1daa3390e65e3f43c34ad788a976c5f,acac0506d348fe54,"{""log"":""19:30:08.739 INFO  v.c.VerifyCodeController#54 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: acac0506d348fe54 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:08.740003617Z""}"
2023-01-29T11:30:08.739860217Z,1674991808739860217,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b1daa3390e65e3f43c34ad788a976c5f,acac0506d348fe54,"{""log"":""19:30:08.739 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: acac0506d348fe54 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:08.739860217Z""}"
2023-01-29T11:30:08.739685805Z,1674991808739685805,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b1daa3390e65e3f43c34ad788a976c5f,acac0506d348fe54,"{""log"":""19:30:08.739 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: acac0506d348fe54 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:08.739685805Z""}"
2023-01-29T11:30:08.739523059Z,1674991808739523059,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,b1daa3390e65e3f43c34ad788a976c5f,acac0506d348fe54,"{""log"":""19:30:08.739 INFO  v.c.VerifyCodeController#51 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: acac0506d348fe54 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:08.739523059Z""}"
2023-01-29T11:30:09.014535577Z,1674991809014535577,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,b1daa3390e65e3f43c34ad788a976c5f,3042a2168cd1962c,"{""log"":""19:30:09.013 INFO  a.s.i.TokenServiceImpl#95 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: 3042a2168cd1962c [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk5MTgwOSwiZXhwIjoxNjc0OTk1NDA5fQ.Bp9zvl9UpEZ4H3MPZwUczuFKO1hlrwkiQYXyf2Hs1wg USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:09.014535577Z""}"
2023-01-29T11:30:08.742143579Z,1674991808742143579,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,b1daa3390e65e3f43c34ad788a976c5f,3042a2168cd1962c,"{""log"":""19:30:08.741 INFO  a.s.UserDetailsServiceImpl#28 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: 3042a2168cd1962c [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:08.742143579Z""}"
2023-01-29T11:30:08.733967304Z,1674991808733967304,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,b1daa3390e65e3f43c34ad788a976c5f,3042a2168cd1962c,"{""log"":""19:30:08.733 INFO  a.c.UserController#43 TraceID: b1daa3390e65e3f43c34ad788a976c5f SpanID: 3042a2168cd1962c Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T11:30:08.733967304Z""}"
2023-01-29T11:29:58.153075212Z,1674991798153075212,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,6593bfbfc2c0c7f6f03e1ff0f6dec02c,fd3c8b11de34402b,"{""log"":""19:29:58.152 INFO  t.s.TravelServiceImpl#532 TraceID: 6593bfbfc2c0c7f6f03e1ff0f6dec02c SpanID: fd3c8b11de34402b [getRouteByRouteId][Get Route By Id][Route is: Route(id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou)]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:29:58.153075212Z""}"
2023-01-29T11:29:58.152581151Z,1674991798152581151,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,6593bfbfc2c0c7f6f03e1ff0f6dec02c,fd3c8b11de34402b,"{""log"":""19:29:58.152 INFO  t.s.TravelServiceImpl#529 TraceID: 6593bfbfc2c0c7f6f03e1ff0f6dec02c SpanID: fd3c8b11de34402b [getRouteByRouteId][Get Route By Id][Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStation=shanghai, endStation=suzhou})]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:29:58.152581151Z""}"
2023-01-29T11:29:58.135647074Z,1674991798135647074,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,6593bfbfc2c0c7f6f03e1ff0f6dec02c,fd3c8b11de34402b,"{""log"":""19:29:58.135 INFO  t.s.TravelServiceImpl#518 TraceID: 6593bfbfc2c0c7f6f03e1ff0f6dec02c SpanID: fd3c8b11de34402b [getRouteByRouteId][Get Route By Id][Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:29:58.135647074Z""}"
