Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T11:12:50.899722625Z,1674990770899722625,33.33.33.76,ts-user-service-687d654649-lrcwv,server,d470b00f8b36ec707c40618957655ffb,1519b84232a1f5a0,"{""log"":""19:12:50.899 INFO  u.c.UserController#48 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 1519b84232a1f5a0 [getUserByUserId][Get user by user id][UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.899722625Z""}"
2023-01-29T11:12:50.642880502Z,1674990770642880502,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:50.642 INFO  t.s.TravelServiceImpl#457 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getTickets][Calculate distance][calculate time：16  time: Sat May 04 07:16:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.642880502Z""}"
2023-01-29T11:12:50.64272841Z,1674990770642728410,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:50.642 INFO  t.s.TravelServiceImpl#451 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getTickets][Calculate distance][calculate time：0  time: Sat May 04 07:00:00 CST 2013]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.64272841Z""}"
2023-01-29T11:12:50.642531478Z,1674990770642531478,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:50.641 INFO  t.s.TravelServiceImpl#558 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741149)]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.642531478Z""}"
2023-01-29T11:12:50.510768593Z,1674990770510768593,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:50.510 INFO  t.s.TravelServiceImpl#548 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=3, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.510768593Z""}"
2023-01-29T11:12:50.51064927Z,1674990770510649270,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:50.510 INFO  t.s.TravelServiceImpl#558 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getRestTicketNumber][Get Rest tickets num][num is: Response(status=1, msg=Get Left Ticket of Internal Success, data=1073741149)]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.51064927Z""}"
2023-01-29T11:12:50.392542599Z,1674990770392542599,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:50.392 INFO  t.s.TravelServiceImpl#548 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getRestTicketNumber][Seat request][request: Seat(travelDate=2023-01-29, trainNumber=D1345, startStation=shanghai, destStation=suzhou, seatType=2, totalNum=2147483647, stations=[shanghai, suzhou])]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.392542599Z""}"
2023-01-29T11:12:49.75545613Z,1674990769755456130,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:49.755 INFO  t.s.TravelServiceImpl#392 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getTickets][before get basic][trip: Trip(id=465eec52-1bc7-4d8b-8c38-e8f210bb3a77, tripId=D1345, trainTypeName=DongCheOne, routeId=f3d4d4ef-693b-4456-8eed-59c0d717dd08, startStationName=shanghai, stationsName=suzhou, terminalStationName=taiyuan, startTime=2013-05-04 07:00:00, endTime=2013-05-04 19:59:52)]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:49.75545613Z""}"
2023-01-29T11:12:49.755320777Z,1674990769755320777,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:49.755 INFO  t.s.TravelServiceImpl#487 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [departrue date][y: 2023][m:0][d: 29]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:49.755320777Z""}"
2023-01-29T11:12:49.755193567Z,1674990769755193567,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:49.754 INFO  t.s.TravelServiceImpl#486 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [today date][y: 2023][m:0][d: 29]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:49.755193567Z""}"
2023-01-29T11:12:49.75408261Z,1674990769754082610,33.33.33.116,ts-travel-service-64469b5b48-25zj6,server,d470b00f8b36ec707c40618957655ffb,4ef65fdefc0eaa61,"{""log"":""19:12:49.753 INFO  t.c.TravelController#159 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 4ef65fdefc0eaa61 [getTripAllDetailInfo][Get trip detail][TripId: D1345]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:49.75408261Z""}"
2023-01-29T11:12:50.659816908Z,1674990770659816908,33.33.33.79,ts-train-service-86f5f97bc9-dkqmf,server,d470b00f8b36ec707c40618957655ffb,3bbb18e298382dcf,"{""log"":""19:12:50.659 INFO  t.c.TrainController#60 TraceID: d470b00f8b36ec707c40618957655ffb SpanID: 3bbb18e298382dcf [retrieveByName][Retrieve train][TrainTypeName: DongCheOne]\n"",""stream"":""stdout"",""time"":""2023-01-29T11:12:50.659816908Z""}"
