Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T10:03:57.916340805Z,1674986637916340805,33.33.33.82,ts-payment-service-7fc6f5476f-cr76x,server,bcb66bd5818664a5aecfeaad78fe2cfc,524ac540b4a8b53e,"{""log"":""18:03:57.913 INFO  c.t.c.PaymentController#34 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 524ac540b4a8b53e [pay][Pay][PaymentId: null]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.916340805Z""}"
2023-01-29T10:03:57.956741163Z,1674986637956741163,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,bcb66bd5818664a5aecfeaad78fe2cfc,45822ff9ca76abb2,"{""log"":""18:03:57.956 INFO  o.s.OrderOtherServiceImpl#342 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 45822ff9ca76abb2 [modifyOrder][Modify order Success][OrderId: d1fb93ab-f521-4ef5-9b17-a9d64ac755e2]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.956741163Z""}"
2023-01-29T10:03:57.951591226Z,1674986637951591226,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,bcb66bd5818664a5aecfeaad78fe2cfc,45822ff9ca76abb2,"{""log"":""18:03:57.951 INFO  o.c.OrderOtherController#110 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 45822ff9ca76abb2 [modifyOrder][Modify Order Status][Order Id: d1fb93ab-f521-4ef5-9b17-a9d64ac755e2]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.951591226Z""}"
2023-01-29T10:03:57.875210044Z,1674986637875210044,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,bcb66bd5818664a5aecfeaad78fe2cfc,054916d48f7a7bf2,"{""log"":""18:03:57.874 INFO  o.s.OrderOtherServiceImpl#384 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 054916d48f7a7bf2 [getOrderById][Get Order By ID Success][OrderId: d1fb93ab-f521-4ef5-9b17-a9d64ac755e2]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.875210044Z""}"
2023-01-29T10:03:57.872576282Z,1674986637872576282,33.33.33.155,ts-order-other-service-6cdbf9b4cc-h7mqk,server,bcb66bd5818664a5aecfeaad78fe2cfc,054916d48f7a7bf2,"{""log"":""18:03:57.872 INFO  o.c.OrderOtherController#103 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 054916d48f7a7bf2 [getOrderById][Get Order By Id][Order Id: d1fb93ab-f521-4ef5-9b17-a9d64ac755e2]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.872576282Z""}"
2023-01-29T10:03:57.941351981Z,1674986637941351981,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,bcb66bd5818664a5aecfeaad78fe2cfc,717bf1d64139295d,"{""log"":""18:03:57.940 INFO  i.s.InsidePaymentServiceImpl#117 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 717bf1d64139295d [Inside Payment Service.pay][outside Pay][Out pay result: Response(status=1, msg=Pay Success, data=null)]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.941351981Z""}"
2023-01-29T10:03:57.866051101Z,1674986637866051101,33.33.33.80,ts-inside-payment-service-6f94c49ccd-4rdb2,server,bcb66bd5818664a5aecfeaad78fe2cfc,717bf1d64139295d,"{""log"":""18:03:57.865 INFO  i.c.InsidePaymentController#33 TraceID: bcb66bd5818664a5aecfeaad78fe2cfc SpanID: 717bf1d64139295d [pay][Inside Payment Service.Pay][Pay for: d1fb93ab-f521-4ef5-9b17-a9d64ac755e2]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:57.866051101Z""}"
2023-01-29T10:03:13.003737114Z,1674986593003737114,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,b51e3f12c57456532ac8a33e3f90afe6,d974cedfbbefcdcf,"{""log"":""18:03:13.003 INFO  o.s.OrderServiceImpl#324 TraceID: b51e3f12c57456532ac8a33e3f90afe6 SpanID: d974cedfbbefcdcf [modifyOrder][Modify order Success][OrderId: 6608800f-a3cd-4ac4-ae59-430d0f824405]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:13.003737114Z""}"
2023-01-29T10:03:12.996094183Z,1674986592996094183,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,b51e3f12c57456532ac8a33e3f90afe6,d974cedfbbefcdcf,"{""log"":""18:03:12.995 INFO  o.c.OrderController#108 TraceID: b51e3f12c57456532ac8a33e3f90afe6 SpanID: d974cedfbbefcdcf [modifyOrder][Modify Order Status][OrderId: 6608800f-a3cd-4ac4-ae59-430d0f824405]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:12.996094183Z""}"
2023-01-29T10:03:12.992590382Z,1674986592992590382,33.33.33.76,ts-order-service-5b67c48447-mv5hb,server,b51e3f12c57456532ac8a33e3f90afe6,d32400cea89f9df8,"{""log"":""18:03:12.992 INFO  o.s.OrderServiceImpl#365 TraceID: b51e3f12c57456532ac8a33e3f90afe6 SpanID: d32400cea89f9df8 [getOrderById][Get Order By ID Success][OrderId: 6608800f-a3cd-4ac4-ae59-430d0f824405]\n"",""stream"":""stdout"",""time"":""2023-01-29T10:03:12.992590382Z""}"
