Timestamp,TimeUnixNano,Node,PodName,Container,TraceID,SpanID,Log
2023-01-29T09:03:11.532447605Z,1674982991532447605,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,7e144dbe057e266f21f011a4f1759b39,afa8f0a935da3865,"{""log"":""17:03:11.532 INFO  v.c.VerifyCodeController#54 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: afa8f0a935da3865 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.532447605Z""}"
2023-01-29T09:03:11.532305978Z,1674982991532305978,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,7e144dbe057e266f21f011a4f1759b39,afa8f0a935da3865,"{""log"":""17:03:11.532 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: afa8f0a935da3865 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.532305978Z""}"
2023-01-29T09:03:11.531936353Z,1674982991531936353,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,7e144dbe057e266f21f011a4f1759b39,afa8f0a935da3865,"{""log"":""17:03:11.531 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: afa8f0a935da3865 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.531936353Z""}"
2023-01-29T09:03:11.531789478Z,1674982991531789478,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,7e144dbe057e266f21f011a4f1759b39,afa8f0a935da3865,"{""log"":""17:03:11.531 INFO  v.c.VerifyCodeController#51 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: afa8f0a935da3865 [verifyCode][receivedCode: 1234]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.531789478Z""}"
2023-01-29T09:03:11.705594416Z,1674982991705594416,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,7e144dbe057e266f21f011a4f1759b39,fe8f9ba7febb26ca,"{""log"":""17:03:11.705 INFO  a.s.i.TokenServiceImpl#95 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: fe8f9ba7febb26ca [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTY3NDk4Mjk5MSwiZXhwIjoxNjc0OTg2NTkxfQ.DBG2SG7hte9wILtw3mG07aMsbzkZH40wv-izEWKuA2A USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.705594416Z""}"
2023-01-29T09:03:11.534186641Z,1674982991534186641,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,7e144dbe057e266f21f011a4f1759b39,fe8f9ba7febb26ca,"{""log"":""17:03:11.533 INFO  a.s.UserDetailsServiceImpl#28 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: fe8f9ba7febb26ca [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.534186641Z""}"
2023-01-29T09:03:11.526940685Z,1674982991526940685,33.33.33.155,ts-auth-service-7f8d7d756d-k7b9j,server,7e144dbe057e266f21f011a4f1759b39,fe8f9ba7febb26ca,"{""log"":""17:03:11.526 INFO  a.c.UserController#43 TraceID: 7e144dbe057e266f21f011a4f1759b39 SpanID: fe8f9ba7febb26ca Login request of username: fdse_microservice\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:11.526940685Z""}"
2023-01-29T09:03:34.504581554Z,1674983014504581554,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,258ca7aabd7f4db2ce8bef389e1308c0,d72be1c67e4c0bf0,"{""log"":""17:03:34.504 INFO  v.c.VerifyCodeController#54 TraceID: 258ca7aabd7f4db2ce8bef389e1308c0 SpanID: d72be1c67e4c0bf0 [verifyCode][verify result: false]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:34.504581554Z""}"
2023-01-29T09:03:34.504442495Z,1674983014504442495,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,258ca7aabd7f4db2ce8bef389e1308c0,d72be1c67e4c0bf0,"{""log"":""17:03:34.504 INFO  v.s.i.VerifyCodeServiceImpl#132 TraceID: 258ca7aabd7f4db2ce8bef389e1308c0 SpanID: d72be1c67e4c0bf0 [verifyCode]GET Code By cookieId\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:34.504442495Z""}"
2023-01-29T09:03:34.504244899Z,1674983014504244899,33.33.33.155,ts-verification-code-service-7b6dc75c45-2z9p2,server,258ca7aabd7f4db2ce8bef389e1308c0,d72be1c67e4c0bf0,"{""log"":""17:03:34.504 WARN  v.s.i.VerifyCodeServiceImpl#114 TraceID: 258ca7aabd7f4db2ce8bef389e1308c0 SpanID: d72be1c67e4c0bf0 [verifyCode][Verify code start]\n"",""stream"":""stdout"",""time"":""2023-01-29T09:03:34.504244899Z""}"
