TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
10dc87e355df75a6d8333721d2dce705,43d6487aa89285a7,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675086333579000000,1675086333817503683,238503
10dc87e355df75a6d8333721d2dce705,f5b9745712d09bca,43d6487aa89285a7,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675086333579677925,1675086333817267510,237589
10dc87e355df75a6d8333721d2dce705,fd974a0dfca88009,43d6487aa89285a7,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675086333580669464,1675086333817468552,236799
10dc87e355df75a6d8333721d2dce705,a8cfd9b7a26e8763,fd974a0dfca88009,ts-inside-payment-service-6f94c49ccd-t4k6c,/api/v1/inside_pay_service/inside_payment,1675086333584000000,1675086333597924014,13924
10dc87e355df75a6d8333721d2dce705,9d7cb43a664817e9,a8cfd9b7a26e8763,ts-inside-payment-service-6f94c49ccd-t4k6c,InsidePaymentController.pay,1675086333586496559,1675086333589615003,3118
10dc87e355df75a6d8333721d2dce705,4d8ae4fbcbfa1734,a8cfd9b7a26e8763,ts-inside-payment-service-6f94c49ccd-t4k6c,BasicErrorController.error,1675086333596798816,1675086333597609168,810
f17f2d39c1fc860183662ec9c5709448,24e59b664ca4b5ff,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675086303958000000,1675086303989640623,31640
f17f2d39c1fc860183662ec9c5709448,54a9d480255667d7,24e59b664ca4b5ff,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675086303958751499,1675086303989386824,30635
f17f2d39c1fc860183662ec9c5709448,135811f1c3a05282,24e59b664ca4b5ff,ts-gateway-service-6f6cfc45b-d9pnv,HTTP GET,1675086303959838860,1675086303989568955,29730
f17f2d39c1fc860183662ec9c5709448,fcb601891ea88c1e,135811f1c3a05282,ts-execute-service-775f544d9-tmwcv,/api/v1/executeservice/execute/collected/{orderId},1675086303963000000,1675086303988540048,25540
f17f2d39c1fc860183662ec9c5709448,c3a3a2b53f7fe1b9,fcb601891ea88c1e,ts-execute-service-775f544d9-tmwcv,ExecuteControlller.collectTicket,1675086303965652888,1675086303988015588,22362
f17f2d39c1fc860183662ec9c5709448,c8cbd831e780d0b3,c3a3a2b53f7fe1b9,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675086303968208894,1675086303977393310,9184
f17f2d39c1fc860183662ec9c5709448,41e93e16ee18bab1,c3a3a2b53f7fe1b9,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675086303978300650,1675086303987223510,8922
f17f2d39c1fc860183662ec9c5709448,dce8416e6c5a9ab8,c8cbd831e780d0b3,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675086303971000000,1675086303975535951,4535
f17f2d39c1fc860183662ec9c5709448,b66e15c5e51e5750,41e93e16ee18bab1,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/status/{orderId}/{status},1675086303979000000,1675086303986573841,7573
f17f2d39c1fc860183662ec9c5709448,5b2272e1734d84ae,dce8416e6c5a9ab8,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675086303971414594,1675086303975410007,3995
f17f2d39c1fc860183662ec9c5709448,962aacfe42f64993,b66e15c5e51e5750,ts-order-service-5b67c48447-fj8b7,OrderController.modifyOrder,1675086303979288280,1675086303986448562,7160
f17f2d39c1fc860183662ec9c5709448,1f76b3f693d4e059,5b2272e1734d84ae,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675086303971844644,1675086303974985907,3141
f17f2d39c1fc860183662ec9c5709448,ef95274425f92592,962aacfe42f64993,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675086303979572397,1675086303981918830,2346
f17f2d39c1fc860183662ec9c5709448,1ccc62a5170f5489,962aacfe42f64993,ts-order-service-5b67c48447-fj8b7,OrderRepository.save,1675086303981925032,1675086303986026138,4101
f17f2d39c1fc860183662ec9c5709448,9377c4a4007ede41,1f76b3f693d4e059,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675086303973146139,1675086303973955026,808
f17f2d39c1fc860183662ec9c5709448,c71508226d682bbb,1f76b3f693d4e059,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675086303973970993,1675086303974645245,674
f17f2d39c1fc860183662ec9c5709448,1757205a7b36f2e8,ef95274425f92592,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675086303980306682,1675086303980921735,615
f17f2d39c1fc860183662ec9c5709448,30eb8ff002362ff6,ef95274425f92592,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675086303980931395,1675086303981602886,671
f17f2d39c1fc860183662ec9c5709448,478c2138ebd3f4dd,1ccc62a5170f5489,ts-order-service-5b67c48447-fj8b7,Session.merge order.entity.Order,1675086303982296488,1675086303982321766,25
f17f2d39c1fc860183662ec9c5709448,3ab9045f9a5963aa,1ccc62a5170f5489,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675086303982325453,1675086303985804147,3478
f17f2d39c1fc860183662ec9c5709448,7b908dd588c30291,9377c4a4007ede41,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675086303973258128,1675086303973825808,567
f17f2d39c1fc860183662ec9c5709448,fdc67bd4fdd2d10c,1757205a7b36f2e8,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675086303980373077,1675086303980845596,472
f17f2d39c1fc860183662ec9c5709448,ae962880b4b21d48,3ab9045f9a5963aa,ts-order-service-5b67c48447-fj8b7,UPDATE ts.orders,1675086303982416077,1675086303985134158,2718
76d65e1b4a9c46d27a262da96c2df856,8f93b3cb7d90d63f,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675086297915000000,1675086300626548274,2711548
76d65e1b4a9c46d27a262da96c2df856,77c22996894e308a,8f93b3cb7d90d63f,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675086297915599933,1675086300626331123,2710731
76d65e1b4a9c46d27a262da96c2df856,79be66cf6aa484f8,8f93b3cb7d90d63f,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675086297916537708,1675086300626503405,2709965
76d65e1b4a9c46d27a262da96c2df856,e794c1d6510f8c6d,79be66cf6aa484f8,ts-preserve-service-b5ccf8557-l5l4p,/api/v1/preserveservice/preserve,1675086297919000000,1675086300625590649,2706590
76d65e1b4a9c46d27a262da96c2df856,690ffdd1b3c9ff2d,e794c1d6510f8c6d,ts-preserve-service-b5ccf8557-l5l4p,PreserveController.preserve,1675086297920683309,1675086300624932844,2704249
76d65e1b4a9c46d27a262da96c2df856,ae9435cb51b6eab7,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP GET,1675086297922060849,1675086297971906254,49845
76d65e1b4a9c46d27a262da96c2df856,1139a6de97aa586a,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP GET,1675086297987282183,1675086298005503104,18220
76d65e1b4a9c46d27a262da96c2df856,f03a08c03d1efbb9,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP POST,1675086298007008102,1675086299452630376,1445622
76d65e1b4a9c46d27a262da96c2df856,9f50b8739f42cb0e,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP POST,1675086299454232032,1675086300503978052,1049746
76d65e1b4a9c46d27a262da96c2df856,6046825120a9a6b1,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP POST,1675086300504886874,1675086300540849398,35962
76d65e1b4a9c46d27a262da96c2df856,841c751dd8b7bf84,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP POST,1675086300541976703,1675086300565659260,23682
76d65e1b4a9c46d27a262da96c2df856,7fe877504fcd1983,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP GET,1675086300566649952,1675086300590021617,23371
76d65e1b4a9c46d27a262da96c2df856,0aba91a54f75c082,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP POST,1675086300591352307,1675086300610208324,18856
76d65e1b4a9c46d27a262da96c2df856,875bfd17dfe84198,690ffdd1b3c9ff2d,ts-preserve-service-b5ccf8557-l5l4p,HTTP GET,1675086300611418667,1675086300623593856,12175
76d65e1b4a9c46d27a262da96c2df856,9b9b4c4803532bcb,ae9435cb51b6eab7,ts-security-service-cb9788d56-bdkcx,/api/v1/securityservice/securityConfigs/{accountId},1675086297925000000,1675086297971490340,46490
76d65e1b4a9c46d27a262da96c2df856,4fe94260f5b11c52,9b9b4c4803532bcb,ts-security-service-cb9788d56-bdkcx,SecurityController.check,1675086297926403434,1675086297970984094,44580
76d65e1b4a9c46d27a262da96c2df856,31144f69c04286b9,4fe94260f5b11c52,ts-security-service-cb9788d56-bdkcx,HTTP GET,1675086297927618984,1675086297950998175,23379
76d65e1b4a9c46d27a262da96c2df856,74872212d7dfdd08,4fe94260f5b11c52,ts-security-service-cb9788d56-bdkcx,HTTP GET,1675086297951976460,1675086297967229227,15252
76d65e1b4a9c46d27a262da96c2df856,ee30376f6233601e,31144f69c04286b9,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/security/{checkDate}/{accountId},1675086297932000000,1675086297950389410,18389
76d65e1b4a9c46d27a262da96c2df856,2beddd3c15ce6750,24e9a46156f1512e,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/tickets,1675086299111000000,1675086299133494065,22494
76d65e1b4a9c46d27a262da96c2df856,d52139736858a946,54c432fcb73ff959,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/tickets,1675086299402000000,1675086299427481846,25481
76d65e1b4a9c46d27a262da96c2df856,f54a7cef05a1f0c7,20e5630e4b7483db,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/tickets,1675086300514000000,1675086300529708954,15708
76d65e1b4a9c46d27a262da96c2df856,439b9f52ce324131,841c751dd8b7bf84,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order,1675086300544000000,1675086300564948449,20948
76d65e1b4a9c46d27a262da96c2df856,4d875a33b4cddf89,ee30376f6233601e,ts-order-service-5b67c48447-fj8b7,OrderController.securityInfoCheck,1675086297932620697,1675086297950068120,17447
76d65e1b4a9c46d27a262da96c2df856,b3070d31f7719db8,2beddd3c15ce6750,ts-order-service-5b67c48447-fj8b7,OrderController.getTicketListByDateAndTripId,1675086299111484326,1675086299132996209,21511
76d65e1b4a9c46d27a262da96c2df856,058dd4fc21870baf,d52139736858a946,ts-order-service-5b67c48447-fj8b7,OrderController.getTicketListByDateAndTripId,1675086299402347719,1675086299427238736,24891
76d65e1b4a9c46d27a262da96c2df856,2cd7e672262e2e1d,f54a7cef05a1f0c7,ts-order-service-5b67c48447-fj8b7,OrderController.getTicketListByDateAndTripId,1675086300514368350,1675086300529445133,15076
76d65e1b4a9c46d27a262da96c2df856,5ea939d16389c19a,439b9f52ce324131,ts-order-service-5b67c48447-fj8b7,OrderController.createNewOrder,1675086300544678310,1675086300564532982,19854
76d65e1b4a9c46d27a262da96c2df856,0091357c2a3195da,4d875a33b4cddf89,ts-order-service-5b67c48447-fj8b7,OrderRepository.findByAccountId,1675086297933319911,1675086297947871365,14551
76d65e1b4a9c46d27a262da96c2df856,d872ba56a168d6c5,b3070d31f7719db8,ts-order-service-5b67c48447-fj8b7,OrderRepository.findByTravelDateAndTrainNumber,1675086299112154449,1675086299130533897,18379
76d65e1b4a9c46d27a262da96c2df856,d09b11c6aaff72ca,058dd4fc21870baf,ts-order-service-5b67c48447-fj8b7,OrderRepository.findByTravelDateAndTrainNumber,1675086299402846298,1675086299425549107,22702
76d65e1b4a9c46d27a262da96c2df856,47c762023d6b5cd5,2cd7e672262e2e1d,ts-order-service-5b67c48447-fj8b7,OrderRepository.findByTravelDateAndTrainNumber,1675086300514871459,1675086300527929180,13057
76d65e1b4a9c46d27a262da96c2df856,6f891c88ac565fb2,5ea939d16389c19a,ts-order-service-5b67c48447-fj8b7,OrderRepository.findByAccountId,1675086300545461105,1675086300558323860,12862
76d65e1b4a9c46d27a262da96c2df856,b0125c9fd48fe303,5ea939d16389c19a,ts-order-service-5b67c48447-fj8b7,OrderRepository.save,1675086300558392241,1675086300564035515,5643
76d65e1b4a9c46d27a262da96c2df856,6f224e52addf3bdb,0091357c2a3195da,ts-order-service-5b67c48447-fj8b7,SELECT Order,1675086297933391413,1675086297947840463,14449
76d65e1b4a9c46d27a262da96c2df856,0b317dc82e5d0db6,d872ba56a168d6c5,ts-order-service-5b67c48447-fj8b7,SELECT Order,1675086299112234249,1675086299130502768,18268
76d65e1b4a9c46d27a262da96c2df856,2b83567d801f7fa5,d09b11c6aaff72ca,ts-order-service-5b67c48447-fj8b7,SELECT Order,1675086299402915047,1675086299425537594,22622
76d65e1b4a9c46d27a262da96c2df856,5604aff481e7e0e8,47c762023d6b5cd5,ts-order-service-5b67c48447-fj8b7,SELECT Order,1675086300514930946,1675086300527912627,12981
76d65e1b4a9c46d27a262da96c2df856,af8abcb73879df66,6f891c88ac565fb2,ts-order-service-5b67c48447-fj8b7,SELECT Order,1675086300545520655,1675086300558311200,12790
76d65e1b4a9c46d27a262da96c2df856,7a3eb686c4ad52a2,b0125c9fd48fe303,ts-order-service-5b67c48447-fj8b7,Session.merge order.entity.Order,1675086300558919989,1675086300559832960,912
