TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
d8613adb9411ea93477a5c66aa4b0eea,ca5a89eb0346da39,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675086377046000000,1675086379651494684,2605494
d8613adb9411ea93477a5c66aa4b0eea,ba6b9db62d01fadf,ca5a89eb0346da39,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675086377046692605,1675086379651262250,2604569
d8613adb9411ea93477a5c66aa4b0eea,e78e0afe0e40291a,ca5a89eb0346da39,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675086377047606007,1675086379651448476,2603842
d8613adb9411ea93477a5c66aa4b0eea,b6dfae95c80e9e16,e78e0afe0e40291a,ts-preserve-other-service-66646bdb5b-l8hp6,/api/v1/preserveotherservice/preserveOther,1675086377063000000,1675086379650518591,2587518
d8613adb9411ea93477a5c66aa4b0eea,b60c8b145eff26d6,b6dfae95c80e9e16,ts-preserve-other-service-66646bdb5b-l8hp6,PreserveOtherController.preserve,1675086377064430467,1675086379649949833,2585519
d8613adb9411ea93477a5c66aa4b0eea,d7896e551ac5c5cb,b60c8b145eff26d6,ts-preserve-other-service-66646bdb5b-l8hp6,HTTP GET,1675086377065764760,1675086377173571770,107807
d8613adb9411ea93477a5c66aa4b0eea,dbfe48e9cb22d7d6,b60c8b145eff26d6,ts-preserve-other-service-66646bdb5b-l8hp6,HTTP GET,1675086377174516001,1675086377195001137,20485
d8613adb9411ea93477a5c66aa4b0eea,5177400c04aa2b22,b60c8b145eff26d6,ts-preserve-other-service-66646bdb5b-l8hp6,HTTP POST,1675086377196863705,1675086378484190120,1287326
d8613adb9411ea93477a5c66aa4b0eea,a6aae6392b6de3ce,d7896e551ac5c5cb,ts-security-service-cb9788d56-bdkcx,/api/v1/securityservice/securityConfigs/{accountId},1675086377121000000,1675086377173285653,52285
d8613adb9411ea93477a5c66aa4b0eea,e033c2313e5eb99b,a6aae6392b6de3ce,ts-security-service-cb9788d56-bdkcx,SecurityController.check,1675086377122284557,1675086377172823757,50539
d8613adb9411ea93477a5c66aa4b0eea,9b193c0acfa00335,e033c2313e5eb99b,ts-security-service-cb9788d56-bdkcx,HTTP GET,1675086377123101267,1675086377152069337,28968
d8613adb9411ea93477a5c66aa4b0eea,2c4b3f49f0993504,e033c2313e5eb99b,ts-security-service-cb9788d56-bdkcx,HTTP GET,1675086377153328279,1675086377169066712,15738
d8613adb9411ea93477a5c66aa4b0eea,ad5a7aadb46a867b,9b193c0acfa00335,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/security/{checkDate}/{accountId},1675086377126000000,1675086377151014785,25014
d8613adb9411ea93477a5c66aa4b0eea,81acf8aa33b36b35,ad5a7aadb46a867b,ts-order-service-5b67c48447-fj8b7,OrderController.securityInfoCheck,1675086377126465287,1675086377150787717,24322
d8613adb9411ea93477a5c66aa4b0eea,800fea25dc70bf1c,81acf8aa33b36b35,ts-order-service-5b67c48447-fj8b7,OrderRepository.findByAccountId,1675086377126999869,1675086377148909360,21909
d8613adb9411ea93477a5c66aa4b0eea,b58d7a1336875ea5,800fea25dc70bf1c,ts-order-service-5b67c48447-fj8b7,SELECT Order,1675086377127069292,1675086377148893707,21824
d8613adb9411ea93477a5c66aa4b0eea,46b6bd4a2a5043d5,b58d7a1336875ea5,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675086377127686934,1675086377134994723,7307
d8613adb9411ea93477a5c66aa4b0eea,58caf42f3eaa77cd,2c4b3f49f0993504,ts-order-other-service-6cdbf9b4cc-swvb5,/api/v1/orderOtherService/orderOther/security/{checkDate}/{accountId},1675086377156000000,1675086377168420162,12420
d8613adb9411ea93477a5c66aa4b0eea,034adecd442989db,58caf42f3eaa77cd,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherController.securityInfoCheck,1675086377156527424,1675086377168195343,11667
d8613adb9411ea93477a5c66aa4b0eea,86dc531b37ac570f,034adecd442989db,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherRepository.findByAccountId,1675086377157018657,1675086377166871962,9853
d8613adb9411ea93477a5c66aa4b0eea,9df4f27e0c925eb4,86dc531b37ac570f,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT Order,1675086377157088549,1675086377166859925,9771
d8613adb9411ea93477a5c66aa4b0eea,5bc39984552b065c,9df4f27e0c925eb4,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT ts.orders_other,1675086377157623703,1675086377162840615,5216
