TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
5c39697c6b53f7e7424a5da48cc95ab6,9f7711eaa4941916,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675086890643000000,1675086891768268224,1125268
5c39697c6b53f7e7424a5da48cc95ab6,563063887ead9a0a,9f7711eaa4941916,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675086890643865983,1675086891768056083,1124190
5c39697c6b53f7e7424a5da48cc95ab6,26c146163552afaf,9f7711eaa4941916,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675086890644878720,1675086891768275425,1123396
5c39697c6b53f7e7424a5da48cc95ab6,2054c9bc1231eebf,26c146163552afaf,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675086890647000000,1675086891766704440,1119704
5c39697c6b53f7e7424a5da48cc95ab6,1b566fe90c3df596,2054c9bc1231eebf,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675086890647927567,1675086891766266890,1118339
5c39697c6b53f7e7424a5da48cc95ab6,2ae5da51ebab779d,1b566fe90c3df596,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675086890648538603,1675086890652562879,4024
5c39697c6b53f7e7424a5da48cc95ab6,c533ddc67bac9354,2ae5da51ebab779d,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675086890650445256,1675086890651538478,1093
5c39697c6b53f7e7424a5da48cc95ab6,335c1b40c2ea2fac,2ae5da51ebab779d,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675086890651574000,1675086890652234984,660
5c39697c6b53f7e7424a5da48cc95ab6,541486fcc738e2dd,c533ddc67bac9354,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675086890650657032,1675086890651329141,672
5c39697c6b53f7e7424a5da48cc95ab6,961bbd2137e2657e,1b566fe90c3df596,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675086890653426841,1675086891712977238,1059550
5c39697c6b53f7e7424a5da48cc95ab6,c8c0d224b6a8c16d,1b566fe90c3df596,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675086891714420951,1675086891747629055,33208
5c39697c6b53f7e7424a5da48cc95ab6,a98b31124c0ed7f9,1b566fe90c3df596,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675086891748595880,1675086891764993579,16397
5c39697c6b53f7e7424a5da48cc95ab6,9289eb4148fafa48,961bbd2137e2657e,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675086890656000000,1675086891711880207,1055880
5c39697c6b53f7e7424a5da48cc95ab6,95c59252e556452f,9289eb4148fafa48,ts-basic-service-5dc8d4f9fd-llznp,BasicController.queryForTravels,1675086890656544314,1675086891711737242,1055192
5c39697c6b53f7e7424a5da48cc95ab6,ec48d16132c12cd3,95c59252e556452f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675086890657502018,1675086890663878860,6376
5c39697c6b53f7e7424a5da48cc95ab6,a877fd039964aa7f,95c59252e556452f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675086890664382912,1675086890670157395,5774
5c39697c6b53f7e7424a5da48cc95ab6,c3c19f1be92a590a,95c59252e556452f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675086890670882714,1675086891699039436,1028156
5c39697c6b53f7e7424a5da48cc95ab6,a898ccfb2bea20c3,95c59252e556452f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675086891700286660,1675086891710563141,10276
5c39697c6b53f7e7424a5da48cc95ab6,5329d73c8730272a,ec48d16132c12cd3,ts-station-service-7f4f5f6f77-hp2zq,/api/v1/stationservice/stations/idlist,1675086890660000000,1675086890663495518,3495
5c39697c6b53f7e7424a5da48cc95ab6,71ba3f7af5286ff0,5329d73c8730272a,ts-station-service-7f4f5f6f77-hp2zq,StationController.queryForIdBatch,1675086890660612194,1675086890663269721,2657
5c39697c6b53f7e7424a5da48cc95ab6,934797771b161389,71ba3f7af5286ff0,ts-station-service-7f4f5f6f77-hp2zq,StationRepository.findByNames,1675086890661353395,1675086890662982093,1628
5c39697c6b53f7e7424a5da48cc95ab6,43d80da5308cae66,934797771b161389,ts-station-service-7f4f5f6f77-hp2zq,SELECT station,1675086890661536100,1675086890662969386,1433
5c39697c6b53f7e7424a5da48cc95ab6,08f4adb03977ddd6,43d80da5308cae66,ts-station-service-7f4f5f6f77-hp2zq,SELECT ts.station,1675086890662343200,1675086890662913434,570
5c39697c6b53f7e7424a5da48cc95ab6,42736943f1b89bc3,a877fd039964aa7f,ts-train-service-86f5f97bc9-tlpss,/api/v1/trainservice/trains/byNames,1675086890666000000,1675086890669575911,3575
5c39697c6b53f7e7424a5da48cc95ab6,d6d68c4a3edeacc7,42736943f1b89bc3,ts-train-service-86f5f97bc9-tlpss,TrainController.retrieveByName,1675086890666749161,1675086890669317824,2568
5c39697c6b53f7e7424a5da48cc95ab6,6072ef958b57fd47,d6d68c4a3edeacc7,ts-train-service-86f5f97bc9-tlpss,TrainTypeRepository.findByNames,1675086890667609949,1675086890669005365,1395
5c39697c6b53f7e7424a5da48cc95ab6,f17f3536e89f0fd9,6072ef958b57fd47,ts-train-service-86f5f97bc9-tlpss,SELECT train_type,1675086890667747529,1675086890668988438,1240
5c39697c6b53f7e7424a5da48cc95ab6,c67caac6a12124bb,f17f3536e89f0fd9,ts-train-service-86f5f97bc9-tlpss,SELECT ts.train_type,1675086890668475909,1675086890668912095,436
5c39697c6b53f7e7424a5da48cc95ab6,acfc2cb4fcf47995,c3c19f1be92a590a,ts-route-service-b6c59fb57-dz9bw,/api/v1/routeservice/routes/byIds/,1675086890674000000,1675086890690747725,16747
5c39697c6b53f7e7424a5da48cc95ab6,4e493eac7d399a8b,acfc2cb4fcf47995,ts-route-service-b6c59fb57-dz9bw,RouteController.queryByIds,1675086890675862972,1675086890690156536,14293
5c39697c6b53f7e7424a5da48cc95ab6,c30a5da743366eac,4e493eac7d399a8b,ts-route-service-b6c59fb57-dz9bw,RouteRepository.findByIds,1675086890677620835,1675086890680774788,3153
5c39697c6b53f7e7424a5da48cc95ab6,184bb1bfd80eaeef,c30a5da743366eac,ts-route-service-b6c59fb57-dz9bw,SELECT route,1675086890677948303,1675086890680745508,2797
5c39697c6b53f7e7424a5da48cc95ab6,f5de92404b3b8d6e,184bb1bfd80eaeef,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route,1675086890679538852,1675086890680422833,883
5c39697c6b53f7e7424a5da48cc95ab6,e646272c65eed2b8,4e493eac7d399a8b,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_stations,1675086890681241792,1675086890682087326,845
5c39697c6b53f7e7424a5da48cc95ab6,a4a731872993a824,4e493eac7d399a8b,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_distances,1675086890682308293,1675086890683060616,752
