TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
922506c3cbd05c435c3b665d8da4f27e,fa566b9b62c1e8a2,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675087278039000000,1675087278063816217,24816
922506c3cbd05c435c3b665d8da4f27e,c1123b33469b8210,fa566b9b62c1e8a2,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675087278039636351,1675087278063671825,24035
922506c3cbd05c435c3b665d8da4f27e,7c36a95378fafc94,fa566b9b62c1e8a2,ts-gateway-service-6f6cfc45b-d9pnv,HTTP GET,1675087278040566983,1675087278063782243,23215
922506c3cbd05c435c3b665d8da4f27e,ae31e0ece5a63667,7c36a95378fafc94,ts-execute-service-775f544d9-tmwcv,/api/v1/executeservice/execute/execute/{orderId},1675087278042000000,1675087278062189270,20189
922506c3cbd05c435c3b665d8da4f27e,7f8d233c745e74e0,ae31e0ece5a63667,ts-execute-service-775f544d9-tmwcv,ExecuteControlller.executeTicket,1675087278042745815,1675087278061881452,19135
922506c3cbd05c435c3b665d8da4f27e,5e7ccf904e3cb5f3,7f8d233c745e74e0,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675087278043480024,1675087278048412012,4931
922506c3cbd05c435c3b665d8da4f27e,366c03ad7aa98c02,7f8d233c745e74e0,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675087278049054086,1675087278061465233,12411
922506c3cbd05c435c3b665d8da4f27e,234ccfafdfdf0ffc,5e7ccf904e3cb5f3,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675087278044000000,1675087278047562998,3562
922506c3cbd05c435c3b665d8da4f27e,b7b68181fda8cdc0,366c03ad7aa98c02,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/status/{orderId}/{status},1675087278050000000,1675087278061192087,11192
922506c3cbd05c435c3b665d8da4f27e,c163e2d83029119b,234ccfafdfdf0ffc,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675087278044273669,1675087278047473128,3199
922506c3cbd05c435c3b665d8da4f27e,9512ede242b39877,b7b68181fda8cdc0,ts-order-service-5b67c48447-fj8b7,OrderController.modifyOrder,1675087278050214808,1675087278061080121,10865
922506c3cbd05c435c3b665d8da4f27e,304546aebc5d2a52,c163e2d83029119b,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675087278044512971,1675087278047141987,2629
922506c3cbd05c435c3b665d8da4f27e,4504e328c0e050ca,9512ede242b39877,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675087278050473811,1675087278053044036,2570
922506c3cbd05c435c3b665d8da4f27e,1c4654a09ebace67,9512ede242b39877,ts-order-service-5b67c48447-fj8b7,OrderRepository.save,1675087278053049440,1675087278060581325,7531
922506c3cbd05c435c3b665d8da4f27e,5b4828ac760997d5,304546aebc5d2a52,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675087278045605039,1675087278046228114,623
922506c3cbd05c435c3b665d8da4f27e,547e98e7d47c8d34,304546aebc5d2a52,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675087278046234671,1675087278046834875,600
922506c3cbd05c435c3b665d8da4f27e,00ac8dcaa0886199,4504e328c0e050ca,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675087278051525843,1675087278052162090,636
922506c3cbd05c435c3b665d8da4f27e,94bf5a197dbfb5e9,4504e328c0e050ca,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675087278052168738,1675087278052752758,584
922506c3cbd05c435c3b665d8da4f27e,9c656530f43cfcb7,1c4654a09ebace67,ts-order-service-5b67c48447-fj8b7,Session.merge order.entity.Order,1675087278053369648,1675087278053385407,15
922506c3cbd05c435c3b665d8da4f27e,f29557bb4bb952d8,1c4654a09ebace67,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675087278053387970,1675087278060570581,7182
922506c3cbd05c435c3b665d8da4f27e,b3d421c700212984,5b4828ac760997d5,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675087278045657953,1675087278046154333,496
922506c3cbd05c435c3b665d8da4f27e,4c072c5394f54208,00ac8dcaa0886199,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675087278051620978,1675087278052095094,474
922506c3cbd05c435c3b665d8da4f27e,048e7c4c945bfef8,f29557bb4bb952d8,ts-order-service-5b67c48447-fj8b7,UPDATE ts.orders,1675087278053459248,1675087278059865267,6406
5ae75d8e697389d2b0fd9e80b093255e,ed527538ebe79932,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675087264069000000,1675087264142205316,73205
5ae75d8e697389d2b0fd9e80b093255e,e029b64cde5b6123,ed527538ebe79932,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675087264069784005,1675087264142032655,72248
5ae75d8e697389d2b0fd9e80b093255e,b6b8ae7573f4d670,ed527538ebe79932,ts-gateway-service-6f6cfc45b-d9pnv,HTTP GET,1675087264070848025,1675087264142191604,71343
5ae75d8e697389d2b0fd9e80b093255e,5f139b3d4513d94d,b6b8ae7573f4d670,ts-food-service-f5756978c-6sb8t,/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},1675087264073000000,1675087264140830534,67830
5ae75d8e697389d2b0fd9e80b093255e,6f573b50798d2de3,5f139b3d4513d94d,ts-food-service-f5756978c-6sb8t,FoodController.getAllFood,1675087264075611838,1675087264140284877,64673
