TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
52eca4c37e7aa831a9c70ad89a30144e,9b7926a94974e45a,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675084008311000000,1675084008336086149,25086
52eca4c37e7aa831a9c70ad89a30144e,22d6ecbecc859b04,9b7926a94974e45a,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675084008311582308,1675084008335981277,24398
52eca4c37e7aa831a9c70ad89a30144e,fd361deb0d31993b,9b7926a94974e45a,ts-gateway-service-6f6cfc45b-d9pnv,HTTP GET,1675084008312470908,1675084008336080443,23609
52eca4c37e7aa831a9c70ad89a30144e,ff230670e2492075,fd361deb0d31993b,ts-execute-service-775f544d9-tmwcv,/api/v1/executeservice/execute/execute/{orderId},1675084008315000000,1675084008335444006,20444
52eca4c37e7aa831a9c70ad89a30144e,6781d0f11eb2b7ee,ff230670e2492075,ts-execute-service-775f544d9-tmwcv,ExecuteControlller.executeTicket,1675084008316752177,1675084008334994674,18242
52eca4c37e7aa831a9c70ad89a30144e,c1193b1469c3f509,6781d0f11eb2b7ee,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675084008318274773,1675084008326907900,8633
52eca4c37e7aa831a9c70ad89a30144e,fd8c2f2616a98468,6781d0f11eb2b7ee,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675084008327628321,1675084008334038513,6410
52eca4c37e7aa831a9c70ad89a30144e,66cf455017268a2f,c1193b1469c3f509,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675084008321000000,1675084008325631629,4631
52eca4c37e7aa831a9c70ad89a30144e,9ac9ba6896fda950,66cf455017268a2f,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675084008321466918,1675084008325497918,4031
52eca4c37e7aa831a9c70ad89a30144e,878a6030fd179ec4,9ac9ba6896fda950,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675084008321899244,1675084008325006123,3106
52eca4c37e7aa831a9c70ad89a30144e,eef1f2f3ab58c9e0,878a6030fd179ec4,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675084008323260291,1675084008323951791,691
52eca4c37e7aa831a9c70ad89a30144e,5c6bcf7e058d914c,878a6030fd179ec4,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675084008323966515,1675084008324676304,709
52eca4c37e7aa831a9c70ad89a30144e,2b7626f2b76ed458,eef1f2f3ab58c9e0,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675084008323356596,1675084008323896953,540
52eca4c37e7aa831a9c70ad89a30144e,d8af4a0b868a28ee,fd8c2f2616a98468,ts-order-other-service-6cdbf9b4cc-swvb5,/api/v1/orderOtherService/orderOther/{orderId},1675084008330000000,1675084008333535054,3535
52eca4c37e7aa831a9c70ad89a30144e,d5af6c069ee3f092,d8af4a0b868a28ee,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherController.getOrderById,1675084008330429605,1675084008333415302,2985
52eca4c37e7aa831a9c70ad89a30144e,4696067fbead4a3d,d5af6c069ee3f092,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherRepository.findById,1675084008330781890,1675084008333034295,2252
52eca4c37e7aa831a9c70ad89a30144e,dfa23d04ddda7726,4696067fbead4a3d,ts-order-other-service-6cdbf9b4cc-swvb5,Session.find other.entity.Order,1675084008331540915,1675084008332205128,664
52eca4c37e7aa831a9c70ad89a30144e,e56e7c6780081ac0,4696067fbead4a3d,ts-order-other-service-6cdbf9b4cc-swvb5,Transaction.commit,1675084008332214986,1675084008332765502,550
52eca4c37e7aa831a9c70ad89a30144e,a6976f0165a23219,dfa23d04ddda7726,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT ts.orders_other,1675084008331653922,1675084008332093585,439
6a5d68c228c339447f717041fcca0944,58c27f81c7704a02,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675083976489000000,1675083976592758267,103758
6a5d68c228c339447f717041fcca0944,120c669185137afc,58c27f81c7704a02,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675083976489943819,1675083976592549551,102605
6a5d68c228c339447f717041fcca0944,62cf3b515bce3043,58c27f81c7704a02,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675083976491112043,1675083976592724388,101612
6a5d68c228c339447f717041fcca0944,56b7338e1baf4521,62cf3b515bce3043,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675083976493000000,1675083976591039307,98039
6a5d68c228c339447f717041fcca0944,c476d6ded6195fbe,56b7338e1baf4521,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675083976493863473,1675083976590655499,96792
6a5d68c228c339447f717041fcca0944,4f1af321d313255b,c476d6ded6195fbe,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675083976494489296,1675083976498017743,3528
6a5d68c228c339447f717041fcca0944,6af8aa1506025d0f,4f1af321d313255b,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675083976495972790,1675083976496855620,882
6a5d68c228c339447f717041fcca0944,d6b943263ecb708f,4f1af321d313255b,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675083976496878386,1675083976497686086,807
