TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
3227b61562530dcfe1ffcf086c615646,83ce52bbaa06ca0e,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675080061549000000,1675080062129295222,580295
3227b61562530dcfe1ffcf086c615646,5b586b1a1a48ddff,83ce52bbaa06ca0e,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675080061550110256,1675080062129087039,578976
3227b61562530dcfe1ffcf086c615646,ab249d57057db75b,83ce52bbaa06ca0e,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675080061551247017,1675080062129243476,577996
3227b61562530dcfe1ffcf086c615646,3ff82e05ec63ec8c,ab249d57057db75b,ts-travel-service-64469b5b48-5rjvb,/api/v1/travelservice/trips/left,1675080061554000000,1675080062108686233,554686
3227b61562530dcfe1ffcf086c615646,d8bdf1b1ebab7bf9,3ff82e05ec63ec8c,ts-travel-service-64469b5b48-5rjvb,TravelController.queryInfo,1675080061556093794,1675080062099866247,543772
3227b61562530dcfe1ffcf086c615646,872fc6290218b6a2,3ff82e05ec63ec8c,ts-travel-service-64469b5b48-5rjvb,BasicErrorController.error,1675080062107540284,1675080062108340510,800
3227b61562530dcfe1ffcf086c615646,3962061f801e1247,d8bdf1b1ebab7bf9,ts-travel-service-64469b5b48-5rjvb,TripRepository.findAll,1675080061557406683,1675080061563731793,6325
3227b61562530dcfe1ffcf086c615646,f0d686ed97c50568,3962061f801e1247,ts-travel-service-64469b5b48-5rjvb,SELECT Trip,1675080061560285469,1675080061561843990,1558
3227b61562530dcfe1ffcf086c615646,b50eb6ea848a7b60,3962061f801e1247,ts-travel-service-64469b5b48-5rjvb,Transaction.commit,1675080061561910633,1675080061563100455,1189
3227b61562530dcfe1ffcf086c615646,3c46837fe739d5e0,f0d686ed97c50568,ts-travel-service-64469b5b48-5rjvb,SELECT ts.trip,1675080061560559500,1675080061561611204,1051
3227b61562530dcfe1ffcf086c615646,b4b1dd652ccea9c5,d8bdf1b1ebab7bf9,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675080061565815141,1675080062055828714,490013
3227b61562530dcfe1ffcf086c615646,7cbb1415bc087c0c,d8bdf1b1ebab7bf9,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675080062058909255,1675080062099252371,40343
3227b61562530dcfe1ffcf086c615646,465fee9cb9cffa7a,b4b1dd652ccea9c5,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675080061638000000,1675080062039507209,401507
3227b61562530dcfe1ffcf086c615646,cd3c1cbc0f63be79,465fee9cb9cffa7a,ts-basic-service-5dc8d4f9fd-llznp,BasicController.queryForTravels,1675080061638576649,1675080062039303074,400726
3227b61562530dcfe1ffcf086c615646,e23b124ad597fa3f,cd3c1cbc0f63be79,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675080061639844933,1675080061737882858,98037
3227b61562530dcfe1ffcf086c615646,b53ef7be64c4422f,cd3c1cbc0f63be79,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675080061738772848,1675080061837861792,99088
3227b61562530dcfe1ffcf086c615646,e5becc7e791eb843,cd3c1cbc0f63be79,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675080061838873692,1675080061937839429,98965
3227b61562530dcfe1ffcf086c615646,9b0bc4b7efcab8e5,cd3c1cbc0f63be79,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675080061939631807,1675080062037836646,98204
3227b61562530dcfe1ffcf086c615646,d77569c90e000f4a,e23b124ad597fa3f,ts-station-service-7f4f5f6f77-hp2zq,/api/v1/stationservice/stations/idlist,1675080061643000000,1675080061646345714,3345
3227b61562530dcfe1ffcf086c615646,dc3ec30f6302bfbe,d77569c90e000f4a,ts-station-service-7f4f5f6f77-hp2zq,StationController.queryForIdBatch,1675080061643664811,1675080061646123948,2459
