TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
dc4ab0c02b3874452baf648558a00ffb,d1cb151608d703b3,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675084634839000000,1675084634870404835,31404
dc4ab0c02b3874452baf648558a00ffb,03a3489ed68d4928,d1cb151608d703b3,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675084634839669502,1675084634870221386,30551
dc4ab0c02b3874452baf648558a00ffb,6a7345dce1eb577d,d1cb151608d703b3,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675084634840617678,1675084634870359148,29741
dc4ab0c02b3874452baf648558a00ffb,35021eac6b06a5f3,6a7345dce1eb577d,ts-inside-payment-service-6f94c49ccd-t4k6c,/api/v1/inside_pay_service/inside_payment,1675084634844000000,1675084634869092548,25092
dc4ab0c02b3874452baf648558a00ffb,21b4e4c4e6b083a2,35021eac6b06a5f3,ts-inside-payment-service-6f94c49ccd-t4k6c,InsidePaymentController.pay,1675084634848837046,1675084634867754465,18917
dc4ab0c02b3874452baf648558a00ffb,41d9c93864d2aded,21b4e4c4e6b083a2,ts-inside-payment-service-6f94c49ccd-t4k6c,HTTP GET,1675084634852952634,1675084634864946034,11993
dc4ab0c02b3874452baf648558a00ffb,c156ff7ac6c1f264,41d9c93864d2aded,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675084634858000000,1675084634863300709,5300
dc4ab0c02b3874452baf648558a00ffb,f02044ddb33da48f,c156ff7ac6c1f264,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675084634858657848,1675084634863113914,4456
dc4ab0c02b3874452baf648558a00ffb,62e67426a774b01c,f02044ddb33da48f,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675084634859134486,1675084634862686951,3552
dc4ab0c02b3874452baf648558a00ffb,c41cf280c32d2b73,62e67426a774b01c,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675084634860608944,1675084634861611906,1002
dc4ab0c02b3874452baf648558a00ffb,1c7e7fc51f57ab16,62e67426a774b01c,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675084634861633748,1675084634862333584,699
dc4ab0c02b3874452baf648558a00ffb,a8504a317070d945,c41cf280c32d2b73,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675084634860820171,1675084634861383338,563
1968874976c79de3aaf891ddfee73ffb,5d7d00bbf5c80c09,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675084615583000000,1675084615690715720,107715
1968874976c79de3aaf891ddfee73ffb,100560a3d6e6c547,5d7d00bbf5c80c09,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675084615584348143,1675084615690548611,106200
1968874976c79de3aaf891ddfee73ffb,824ab6936535980c,5d7d00bbf5c80c09,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675084615585297313,1675084615690697573,105400
1968874976c79de3aaf891ddfee73ffb,de6ba6ad325eeba2,824ab6936535980c,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675084615588000000,1675084615689385728,101385
1968874976c79de3aaf891ddfee73ffb,7186a879e8e047de,de6ba6ad325eeba2,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675084615588878095,1675084615688983697,100105
1968874976c79de3aaf891ddfee73ffb,8eda3eb38b578194,7186a879e8e047de,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675084615589555015,1675084615593779496,4224
1968874976c79de3aaf891ddfee73ffb,af0d0dd92ec4f584,8eda3eb38b578194,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675084615591378300,1675084615592487806,1109
1968874976c79de3aaf891ddfee73ffb,0ebe2e9f07be6305,8eda3eb38b578194,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675084615592524384,1675084615593331547,807
1968874976c79de3aaf891ddfee73ffb,8295f3fda1eef3c6,af0d0dd92ec4f584,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675084615591649128,1675084615592317717,668
1968874976c79de3aaf891ddfee73ffb,baa028f4fa4a0f6c,7186a879e8e047de,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675084615594906747,1675084615646405761,51499
1968874976c79de3aaf891ddfee73ffb,af644fa988b0eea6,7186a879e8e047de,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675084615647811681,1675084615671679363,23867
1968874976c79de3aaf891ddfee73ffb,c78ec6eddf728fcf,7186a879e8e047de,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675084615672562382,1675084615687993804,15431
1968874976c79de3aaf891ddfee73ffb,048dff60d552c35b,baa028f4fa4a0f6c,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675084615598000000,1675084615645374744,47374
