TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
918a76c124204b4e4dd329115144e2e3,f79bc1c286059d02,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675082202577000000,1675082202889925050,312925
918a76c124204b4e4dd329115144e2e3,277a5b562f6382e3,f79bc1c286059d02,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675082202577806617,1675082202889702809,311896
918a76c124204b4e4dd329115144e2e3,897a8f00d4eaa22c,f79bc1c286059d02,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675082202578735231,1675082202889867512,311132
918a76c124204b4e4dd329115144e2e3,8d17bbf72cbacb8a,897a8f00d4eaa22c,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675082202581000000,1675082202888441206,307441
918a76c124204b4e4dd329115144e2e3,03c0477538419c31,8d17bbf72cbacb8a,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675082202581764014,1675082202888059888,306295
918a76c124204b4e4dd329115144e2e3,17f1be88a3b86a67,03c0477538419c31,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675082202582364642,1675082202585617224,3252
918a76c124204b4e4dd329115144e2e3,cd947ffdcd6b0149,17f1be88a3b86a67,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675082202583740292,1675082202584618682,878
918a76c124204b4e4dd329115144e2e3,7d19bc0ce424f3a9,17f1be88a3b86a67,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675082202584640380,1675082202585301398,661
918a76c124204b4e4dd329115144e2e3,78fcc74c824728e2,cd947ffdcd6b0149,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675082202583847696,1675082202584377916,530
918a76c124204b4e4dd329115144e2e3,165d5cb8490410da,03c0477538419c31,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675082202586085379,1675082202623580545,37495
918a76c124204b4e4dd329115144e2e3,9cc9eaef5978898f,165d5cb8490410da,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675082202587000000,1675082202622611141,35611
918a76c124204b4e4dd329115144e2e3,06e30d300cd7018f,9cc9eaef5978898f,ts-basic-service-5dc8d4f9fd-llznp,BasicController.queryForTravels,1675082202587432239,1675082202622514202,35081
918a76c124204b4e4dd329115144e2e3,7634cd7c07f14755,06e30d300cd7018f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675082202588043633,1675082202591130363,3086
918a76c124204b4e4dd329115144e2e3,24c39c0b82c22f20,06e30d300cd7018f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675082202592056218,1675082202594307808,2251
918a76c124204b4e4dd329115144e2e3,8e6b777bd484c63d,06e30d300cd7018f,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675082202594900616,1675082202615475070,20574
