TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
08d50be8096219641622e2b1b7c50870,2794c84b913b4fda,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675079605506000000,1675079605520380938,14380
08d50be8096219641622e2b1b7c50870,ce4d6a3036d664d9,2794c84b913b4fda,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675079605506606623,1675079605520233017,13626
08d50be8096219641622e2b1b7c50870,624e74df24402c50,2794c84b913b4fda,ts-gateway-service-6f6cfc45b-d9pnv,HTTP GET,1675079605507566286,1675079605520367670,12801
08d50be8096219641622e2b1b7c50870,54f3bc2d49acbb2f,624e74df24402c50,ts-execute-service-775f544d9-tmwcv,/api/v1/executeservice/execute/execute/{orderId},1675079605509000000,1675079605518504960,9504
08d50be8096219641622e2b1b7c50870,b26daf3e1f47d51c,54f3bc2d49acbb2f,ts-execute-service-775f544d9-tmwcv,ExecuteControlller.executeTicket,1675079605510245993,1675079605518125941,7879
08d50be8096219641622e2b1b7c50870,4f3a6711451ba86e,b26daf3e1f47d51c,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675079605511140156,1675079605517300990,6160
08d50be8096219641622e2b1b7c50870,fd21f53ae6c5e559,4f3a6711451ba86e,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675079605513000000,1675079605517170996,4170
08d50be8096219641622e2b1b7c50870,32636a0152bc2c53,fd21f53ae6c5e559,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675079605513482096,1675079605517044050,3561
08d50be8096219641622e2b1b7c50870,9b1b217972aaeb56,32636a0152bc2c53,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675079605513941321,1675079605516602492,2661
08d50be8096219641622e2b1b7c50870,fc9527dbb888346b,9b1b217972aaeb56,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675079605514847979,1675079605515589663,741
08d50be8096219641622e2b1b7c50870,29e27ddc0cea7fcb,9b1b217972aaeb56,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675079605515606425,1675079605516276882,670
08d50be8096219641622e2b1b7c50870,a58457968d0785d5,fc9527dbb888346b,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675079605514939527,1675079605515470202,530
d26c393bf5e03e9f2d84c4671a883b5e,0a95fdc8ef5d5f63,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675079576731000000,1675079576875895287,144895
d26c393bf5e03e9f2d84c4671a883b5e,6f222fa7e94c709c,0a95fdc8ef5d5f63,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675079576731830510,1675079576875674070,143843
d26c393bf5e03e9f2d84c4671a883b5e,813ac304485782c2,0a95fdc8ef5d5f63,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675079576733020026,1675079576875858020,142837
d26c393bf5e03e9f2d84c4671a883b5e,dcf8f570fffc9992,813ac304485782c2,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675079576736000000,1675079576875289312,139289
d26c393bf5e03e9f2d84c4671a883b5e,93cf2fd74fc69890,dcf8f570fffc9992,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675079576737004592,1675079576874605854,137601
d26c393bf5e03e9f2d84c4671a883b5e,78307b092ff40586,93cf2fd74fc69890,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675079576737611224,1675079576741261775,3650
d26c393bf5e03e9f2d84c4671a883b5e,09b88bc559a78b5a,78307b092ff40586,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675079576739106788,1675079576740097113,990
d26c393bf5e03e9f2d84c4671a883b5e,0060ce53948ef26b,78307b092ff40586,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675079576740126275,1675079576740909348,783
d26c393bf5e03e9f2d84c4671a883b5e,b105ca1875ef73c6,09b88bc559a78b5a,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675079576739236237,1675079576739782245,546
d26c393bf5e03e9f2d84c4671a883b5e,4cac0347a18eeb75,93cf2fd74fc69890,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079576741921628,1675079576786588111,44666
d26c393bf5e03e9f2d84c4671a883b5e,deb48bce24ac402c,93cf2fd74fc69890,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079576788663237,1675079576837696209,49032
d26c393bf5e03e9f2d84c4671a883b5e,d549de8a62bb739a,93cf2fd74fc69890,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079576838706052,1675079576873201314,34495
d26c393bf5e03e9f2d84c4671a883b5e,50f93ea395a09d3c,4cac0347a18eeb75,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675079576743000000,1675079576786742067,43742
d26c393bf5e03e9f2d84c4671a883b5e,c8b22c45157b2482,50f93ea395a09d3c,ts-basic-service-5dc8d4f9fd-llznp,BasicController.queryForTravels,1675079576743432122,1675079576786266153,42834
d26c393bf5e03e9f2d84c4671a883b5e,dc14569d8f245ae5,c8b22c45157b2482,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675079576744154449,1675079576748319502,4165
d26c393bf5e03e9f2d84c4671a883b5e,bff49fea36c87820,c8b22c45157b2482,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675079576748739285,1675079576752164594,3425
