TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
6ee0da936a38600a24391d5f47a980dd,077cd57a0a6b7dec,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675084076117000000,1675084076254272118,137272
6ee0da936a38600a24391d5f47a980dd,45cb4aefc3819ea0,077cd57a0a6b7dec,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675084076117629070,1675084076254101957,136472
6ee0da936a38600a24391d5f47a980dd,2f368f239826a405,077cd57a0a6b7dec,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675084076118533751,1675084076254272574,135738
6ee0da936a38600a24391d5f47a980dd,fe42a0c77617d46e,2f368f239826a405,ts-inside-payment-service-6f94c49ccd-t4k6c,/api/v1/inside_pay_service/inside_payment,1675084076121000000,1675084076253096441,132096
6ee0da936a38600a24391d5f47a980dd,636fc59f1b55189e,fe42a0c77617d46e,ts-inside-payment-service-6f94c49ccd-t4k6c,InsidePaymentController.pay,1675084076123341540,1675084076251771614,128430
6ee0da936a38600a24391d5f47a980dd,67b88fb334f86545,636fc59f1b55189e,ts-inside-payment-service-6f94c49ccd-t4k6c,HTTP GET,1675084076125832833,1675084076136447219,10614
6ee0da936a38600a24391d5f47a980dd,8696efbcf44c6228,636fc59f1b55189e,ts-inside-payment-service-6f94c49ccd-t4k6c,HTTP POST,1675084076197171126,1675084076229080356,31909
6ee0da936a38600a24391d5f47a980dd,6d5f067936fe042e,636fc59f1b55189e,ts-inside-payment-service-6f94c49ccd-t4k6c,HTTP GET,1675084076240615053,1675084076250783317,10168
6ee0da936a38600a24391d5f47a980dd,b4d451de6d0f1135,67b88fb334f86545,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675084076130000000,1675084076134818696,4818
6ee0da936a38600a24391d5f47a980dd,9f3d5ff5b93a7825,6d5f067936fe042e,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/status/{orderId}/{status},1675084076242000000,1675084076249691442,7691
6ee0da936a38600a24391d5f47a980dd,eb5f6fe692e2f1bd,b4d451de6d0f1135,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675084076130654057,1675084076134571660,3917
6ee0da936a38600a24391d5f47a980dd,a7ad270e34d0f4dc,9f3d5ff5b93a7825,ts-order-service-5b67c48447-fj8b7,OrderController.modifyOrder,1675084076242666503,1675084076249423758,6757
6ee0da936a38600a24391d5f47a980dd,a891117a1cf8a899,eb5f6fe692e2f1bd,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675084076131071324,1675084076134107563,3036
6ee0da936a38600a24391d5f47a980dd,e9c4d147fc7186c8,a7ad270e34d0f4dc,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675084076243109664,1675084076245850789,2741
6ee0da936a38600a24391d5f47a980dd,b2e7c72546c43385,a7ad270e34d0f4dc,ts-order-service-5b67c48447-fj8b7,OrderRepository.save,1675084076245858398,1675084076248904826,3046
6ee0da936a38600a24391d5f47a980dd,2d9403c2b22f3acd,a891117a1cf8a899,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675084076132225398,1675084076133031028,805
6ee0da936a38600a24391d5f47a980dd,3dc38d60e2addd0b,a891117a1cf8a899,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675084076133042852,1675084076133751730,708
6ee0da936a38600a24391d5f47a980dd,2dce478abfc0d81b,e9c4d147fc7186c8,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675084076244107576,1675084076244832347,724
6ee0da936a38600a24391d5f47a980dd,c9cf2137647a7181,e9c4d147fc7186c8,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675084076244844312,1675084076245510234,665
6ee0da936a38600a24391d5f47a980dd,7ce75bd8197ed942,b2e7c72546c43385,ts-order-service-5b67c48447-fj8b7,Session.merge order.entity.Order,1675084076246236635,1675084076246263860,27
6ee0da936a38600a24391d5f47a980dd,7e023d5f0e558ffa,b2e7c72546c43385,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675084076246267090,1675084076248897005,2629
6ee0da936a38600a24391d5f47a980dd,f159aa96d860fd3c,2d9403c2b22f3acd,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675084076132319748,1675084076132904448,584
6ee0da936a38600a24391d5f47a980dd,bcdf0a949cc89995,2dce478abfc0d81b,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675084076244195385,1675084076244726827,531
6ee0da936a38600a24391d5f47a980dd,c086df55b63a3649,7e023d5f0e558ffa,ts-order-service-5b67c48447-fj8b7,UPDATE ts.orders,1675084076246356349,1675084076248217853,1861
6ee0da936a38600a24391d5f47a980dd,4d9b865995754941,636fc59f1b55189e,ts-inside-payment-service-6f94c49ccd-t4k6c,PaymentRepository.findByUserId,1675084076137012606,1675084076194028800,57016
6ee0da936a38600a24391d5f47a980dd,bee7d122cf872abf,636fc59f1b55189e,ts-inside-payment-service-6f94c49ccd-t4k6c,AddMoneyRepository.findByUserId,1675084076194073476,1675084076196012826,1939
6ee0da936a38600a24391d5f47a980dd,31b4a477beb8437e,636fc59f1b55189e,ts-inside-payment-service-6f94c49ccd-t4k6c,PaymentRepository.save,1675084076231285663,1675084076237398667,6113
6ee0da936a38600a24391d5f47a980dd,23ecf63994b6eb86,4d9b865995754941,ts-inside-payment-service-6f94c49ccd-t4k6c,SELECT Payment,1675084076137459425,1675084076193979996,56520
6ee0da936a38600a24391d5f47a980dd,f87af5d2fdd2e5c7,bee7d122cf872abf,ts-inside-payment-service-6f94c49ccd-t4k6c,SELECT Money,1675084076194397684,1675084076195935569,1537
6ee0da936a38600a24391d5f47a980dd,9973afbcf2de674b,31b4a477beb8437e,ts-inside-payment-service-6f94c49ccd-t4k6c,Session.persist inside_payment.entity.Payment,1675084076232464777,1675084076232657746,192
6ee0da936a38600a24391d5f47a980dd,24cd4e336d3b53d2,31b4a477beb8437e,ts-inside-payment-service-6f94c49ccd-t4k6c,Transaction.commit,1675084076232766988,1675084076237288884,4521
6ee0da936a38600a24391d5f47a980dd,431f61440adad215,23ecf63994b6eb86,ts-inside-payment-service-6f94c49ccd-t4k6c,SELECT ts.inside_payment,1675084076140155024,1675084076190528777,50373
6ee0da936a38600a24391d5f47a980dd,92c21fc5c15f311e,f87af5d2fdd2e5c7,ts-inside-payment-service-6f94c49ccd-t4k6c,SELECT ts.inside_money,1675084076194570603,1675084076195599585,1028
6ee0da936a38600a24391d5f47a980dd,c9673f1e3a94d471,24cd4e336d3b53d2,ts-inside-payment-service-6f94c49ccd-t4k6c,INSERT ts.inside_payment,1675084076234084959,1675084076236097681,2012
6ee0da936a38600a24391d5f47a980dd,7a6b2728bdd8c241,8696efbcf44c6228,ts-payment-service-7fc6f5476f-pqwgt,/api/v1/paymentservice/payment,1675084076202000000,1675084076228657123,26657
6ee0da936a38600a24391d5f47a980dd,e5642a99ef06a93a,7a6b2728bdd8c241,ts-payment-service-7fc6f5476f-pqwgt,PaymentController.pay,1675084076209936996,1675084076227708033,17771
6ee0da936a38600a24391d5f47a980dd,42d6d53dca54f5cf,e5642a99ef06a93a,ts-payment-service-7fc6f5476f-pqwgt,PaymentRepository.findByOrderId,1675084076214097233,1675084076218917132,4819
6ee0da936a38600a24391d5f47a980dd,26088a6c12b055c8,e5642a99ef06a93a,ts-payment-service-7fc6f5476f-pqwgt,PaymentRepository.save,1675084076218963004,1675084076226214648,7251
