TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
a14e2f23a3fb3a2778e7aaa5f9f6c19b,bc9ae52e7355dcbd,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675079528698000000,1675079529335719569,637719
a14e2f23a3fb3a2778e7aaa5f9f6c19b,e38339a34bbf8ebd,bc9ae52e7355dcbd,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675079528698740939,1675079529335527704,636786
a14e2f23a3fb3a2778e7aaa5f9f6c19b,187d5e67ed012a42,bc9ae52e7355dcbd,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675079528699937274,1675079529335688857,635751
a14e2f23a3fb3a2778e7aaa5f9f6c19b,d0b0dc68f694d108,187d5e67ed012a42,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675079528704000000,1675079529334317562,630317
a14e2f23a3fb3a2778e7aaa5f9f6c19b,f2e604ee239ef071,d0b0dc68f694d108,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675079528704878588,1675079529333363192,628484
a14e2f23a3fb3a2778e7aaa5f9f6c19b,f94b493b9af38831,f2e604ee239ef071,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675079528705496463,1675079528709706800,4210
a14e2f23a3fb3a2778e7aaa5f9f6c19b,ab0260da77cbb540,f94b493b9af38831,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675079528707440509,1675079528708521096,1080
a14e2f23a3fb3a2778e7aaa5f9f6c19b,61e7d70f6720bd19,f94b493b9af38831,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675079528708547650,1675079528709377330,829
a14e2f23a3fb3a2778e7aaa5f9f6c19b,6aebd3ff658a5edc,ab0260da77cbb540,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675079528707551425,1675079528708162726,611
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a0a208f3c7fc5e77,f2e604ee239ef071,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079528710286727,1675079529200349320,490062
a14e2f23a3fb3a2778e7aaa5f9f6c19b,278c8bd4c0d4a186,f2e604ee239ef071,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079529202479232,1675079529261390394,58911
a14e2f23a3fb3a2778e7aaa5f9f6c19b,4c879e01498019f1,f2e604ee239ef071,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079529262487265,1675079529330850324,68363
a14e2f23a3fb3a2778e7aaa5f9f6c19b,4a574a2ba4381852,a0a208f3c7fc5e77,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675079528712000000,1675079529199114558,487114
a14e2f23a3fb3a2778e7aaa5f9f6c19b,14454fd406ae02d7,4a574a2ba4381852,ts-basic-service-5dc8d4f9fd-llznp,BasicController.queryForTravels,1675079528712470439,1675079529198932004,486461
a14e2f23a3fb3a2778e7aaa5f9f6c19b,0956c362ec6bdb0f,14454fd406ae02d7,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675079528713381954,1675079528720826973,7445
a14e2f23a3fb3a2778e7aaa5f9f6c19b,11f09994c107448c,14454fd406ae02d7,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675079528721201839,1675079528726312178,5110
a14e2f23a3fb3a2778e7aaa5f9f6c19b,62dc1ef77f3a6105,14454fd406ae02d7,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675079528727017752,1675079528967195906,240178
a14e2f23a3fb3a2778e7aaa5f9f6c19b,32ae171949351cc2,14454fd406ae02d7,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675079528968967851,1675079529197153111,228185
a14e2f23a3fb3a2778e7aaa5f9f6c19b,cfda0f371ceca6a4,0956c362ec6bdb0f,ts-station-service-7f4f5f6f77-hp2zq,/api/v1/stationservice/stations/idlist,1675079528716000000,1675079528720216731,4216
a14e2f23a3fb3a2778e7aaa5f9f6c19b,81302af1201f9326,cfda0f371ceca6a4,ts-station-service-7f4f5f6f77-hp2zq,StationController.queryForIdBatch,1675079528716659743,1675079528720021432,3361
a14e2f23a3fb3a2778e7aaa5f9f6c19b,9b0fd446b6398b16,81302af1201f9326,ts-station-service-7f4f5f6f77-hp2zq,StationRepository.findByNames,1675079528717445405,1675079528719688323,2242
a14e2f23a3fb3a2778e7aaa5f9f6c19b,97432aa6d001bf75,9b0fd446b6398b16,ts-station-service-7f4f5f6f77-hp2zq,SELECT station,1675079528717620341,1675079528719650872,2030
a14e2f23a3fb3a2778e7aaa5f9f6c19b,2d47bfa4fc3f536f,97432aa6d001bf75,ts-station-service-7f4f5f6f77-hp2zq,SELECT ts.station,1675079528718467149,1675079528719551379,1084
a14e2f23a3fb3a2778e7aaa5f9f6c19b,82aa95b4a9fa83b4,11f09994c107448c,ts-train-service-86f5f97bc9-tlpss,/api/v1/trainservice/trains/byNames,1675079528723000000,1675079528726001854,3001
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a0eb270735119b6e,82aa95b4a9fa83b4,ts-train-service-86f5f97bc9-tlpss,TrainController.retrieveByName,1675079528723544193,1675079528725774903,2230
a14e2f23a3fb3a2778e7aaa5f9f6c19b,8e56aa3a61e45d91,a0eb270735119b6e,ts-train-service-86f5f97bc9-tlpss,TrainTypeRepository.findByNames,1675079528724158305,1675079528725461501,1303
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a6a6103bdbad91cd,8e56aa3a61e45d91,ts-train-service-86f5f97bc9-tlpss,SELECT train_type,1675079528724289958,1675079528725443203,1153
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a54ef69bfa173ade,a6a6103bdbad91cd,ts-train-service-86f5f97bc9-tlpss,SELECT ts.train_type,1675079528724929667,1675079528725351682,422
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a759d1e5e8b8c0f6,62dc1ef77f3a6105,ts-route-service-b6c59fb57-dz9bw,/api/v1/routeservice/routes/byIds/,1675079528952000000,1675079528967164428,15164
a14e2f23a3fb3a2778e7aaa5f9f6c19b,e8e112961cd768d6,a759d1e5e8b8c0f6,ts-route-service-b6c59fb57-dz9bw,RouteController.queryByIds,1675079528953410654,1675079528966631837,13221
a14e2f23a3fb3a2778e7aaa5f9f6c19b,d9ca517057e48fad,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,RouteRepository.findByIds,1675079528954900031,1675079528957809073,2909
a14e2f23a3fb3a2778e7aaa5f9f6c19b,3301c7098ac4bf59,d9ca517057e48fad,ts-route-service-b6c59fb57-dz9bw,SELECT route,1675079528955234954,1675079528957749793,2514
a14e2f23a3fb3a2778e7aaa5f9f6c19b,9274c8395b14fa63,3301c7098ac4bf59,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route,1675079528956523592,1675079528957459713,936
a14e2f23a3fb3a2778e7aaa5f9f6c19b,1d7bc0a51cb2075d,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_stations,1675079528958201973,1675079528959079639,877
a14e2f23a3fb3a2778e7aaa5f9f6c19b,04d0fcb4b95f4d39,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_distances,1675079528959268040,1675079528959963602,695
a14e2f23a3fb3a2778e7aaa5f9f6c19b,c4ba0cccc45baef5,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_stations,1675079528960074559,1675079528960745368,670
a14e2f23a3fb3a2778e7aaa5f9f6c19b,b44ea0686685318d,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_distances,1675079528960857660,1675079528961513492,655
a14e2f23a3fb3a2778e7aaa5f9f6c19b,15e24993700cc5c9,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_stations,1675079528961603953,1675079528962284714,680
a14e2f23a3fb3a2778e7aaa5f9f6c19b,64c0701ab4d20aa3,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_distances,1675079528962356439,1675079528963118272,761
a14e2f23a3fb3a2778e7aaa5f9f6c19b,c515c00b3af6a9f8,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_stations,1675079528963202055,1675079528963939144,737
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a7cdb6f0eb6ff399,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_distances,1675079528964059012,1675079528964773955,714
a14e2f23a3fb3a2778e7aaa5f9f6c19b,d073abc8e972c033,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_stations,1675079528964870617,1675079528965562192,691
a14e2f23a3fb3a2778e7aaa5f9f6c19b,7430ae6b416c36f8,e8e112961cd768d6,ts-route-service-b6c59fb57-dz9bw,SELECT ts.route_distances,1675079528965642421,1675079528966317773,675
a14e2f23a3fb3a2778e7aaa5f9f6c19b,296ccea0510af637,32ae171949351cc2,ts-price-service-76846864d9-nmjz7,/api/v1/priceservice/prices/byRouteIdsAndTrainTypes,1675079529191000000,1675079529196813362,5813
a14e2f23a3fb3a2778e7aaa5f9f6c19b,912b5ee34c4e1312,296ccea0510af637,ts-price-service-76846864d9-nmjz7,PriceController.query,1675079529191882211,1675079529196353269,4471
a14e2f23a3fb3a2778e7aaa5f9f6c19b,98ba65046e3c38fb,912b5ee34c4e1312,ts-price-service-76846864d9-nmjz7,PriceConfigRepository.findByRouteIdsAndTrainTypes,1675079529192996401,1675079529195731033,2734
a14e2f23a3fb3a2778e7aaa5f9f6c19b,d8aff667b603c143,98ba65046e3c38fb,ts-price-service-76846864d9-nmjz7,SELECT price_config,1675079529193278745,1675079529195696068,2417
a14e2f23a3fb3a2778e7aaa5f9f6c19b,ee26e5b0c17a6503,d8aff667b603c143,ts-price-service-76846864d9-nmjz7,SELECT ts.price_config,1675079529194515222,1675079529195414243,899
a14e2f23a3fb3a2778e7aaa5f9f6c19b,781809399be79c6f,278c8bd4c0d4a186,ts-seat-service-5c95b49cff-mxdsg,/api/v1/seatservice/seats/left_tickets,1675079529221000000,1675079529260265343,39265
a14e2f23a3fb3a2778e7aaa5f9f6c19b,5dc96c7c98079472,4c879e01498019f1,ts-seat-service-5c95b49cff-mxdsg,/api/v1/seatservice/seats/left_tickets,1675079529275000000,1675079529324409348,49409
a14e2f23a3fb3a2778e7aaa5f9f6c19b,aadc8f19105ada07,781809399be79c6f,ts-seat-service-5c95b49cff-mxdsg,SeatController.getLeftTicketOfInterval,1675079529221695321,1675079529260022137,38326
a14e2f23a3fb3a2778e7aaa5f9f6c19b,732052f6fb78fb11,5dc96c7c98079472,ts-seat-service-5c95b49cff-mxdsg,SeatController.getLeftTicketOfInterval,1675079529275679318,1675079529324138745,48459
a14e2f23a3fb3a2778e7aaa5f9f6c19b,7fa333757430d4d2,aadc8f19105ada07,ts-seat-service-5c95b49cff-mxdsg,HTTP POST,1675079529223728414,1675079529230663438,6935
a14e2f23a3fb3a2778e7aaa5f9f6c19b,374dd8aa94108ca7,aadc8f19105ada07,ts-seat-service-5c95b49cff-mxdsg,HTTP GET,1675079529231646835,1675079529259010884,27364
a14e2f23a3fb3a2778e7aaa5f9f6c19b,c000f8f54cc97ff1,732052f6fb78fb11,ts-seat-service-5c95b49cff-mxdsg,HTTP POST,1675079529277534485,1675079529305033499,27499
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a7a4834dfcda1f2b,732052f6fb78fb11,ts-seat-service-5c95b49cff-mxdsg,HTTP GET,1675079529306080868,1675079529323117408,17036
a14e2f23a3fb3a2778e7aaa5f9f6c19b,d3a41c691278d279,7fa333757430d4d2,ts-order-other-service-6cdbf9b4cc-swvb5,/api/v1/orderOtherService/orderOther/tickets,1675079529227000000,1675079529229902693,2902
a14e2f23a3fb3a2778e7aaa5f9f6c19b,9b4b18d392c1c52d,c000f8f54cc97ff1,ts-order-other-service-6cdbf9b4cc-swvb5,/api/v1/orderOtherService/orderOther/tickets,1675079529278000000,1675079529279805017,1805
a14e2f23a3fb3a2778e7aaa5f9f6c19b,ae7bc85da922b17a,d3a41c691278d279,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherController.getTicketListByDateAndTripId,1675079529227498984,1675079529229756889,2257
a14e2f23a3fb3a2778e7aaa5f9f6c19b,17185e32ae6bb730,9b4b18d392c1c52d,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherController.getTicketListByDateAndTripId,1675079529278297656,1675079529279690746,1393
a14e2f23a3fb3a2778e7aaa5f9f6c19b,5583e9d73671b675,ae7bc85da922b17a,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherRepository.findByTravelDateAndTrainNumber,1675079529228096831,1675079529229339415,1242
a14e2f23a3fb3a2778e7aaa5f9f6c19b,fc6bb995d13e0e8d,17185e32ae6bb730,ts-order-other-service-6cdbf9b4cc-swvb5,OrderOtherRepository.findByTravelDateAndTrainNumber,1675079529278629845,1675079529279345589,715
a14e2f23a3fb3a2778e7aaa5f9f6c19b,b606bf5d8bce0c20,5583e9d73671b675,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT Order,1675079529228184940,1675079529229331748,1146
a14e2f23a3fb3a2778e7aaa5f9f6c19b,a8423489a5fd617a,fc6bb995d13e0e8d,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT Order,1675079529278685122,1675079529279340174,655
a14e2f23a3fb3a2778e7aaa5f9f6c19b,e5cc3b3a55b0ca44,b606bf5d8bce0c20,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT ts.orders_other,1675079529228754296,1675079529229318199,563
a14e2f23a3fb3a2778e7aaa5f9f6c19b,37d940a56ed31575,a8423489a5fd617a,ts-order-other-service-6cdbf9b4cc-swvb5,SELECT ts.orders_other,1675079529278763313,1675079529279329189,565
a14e2f23a3fb3a2778e7aaa5f9f6c19b,c536a5ef343a19f4,374dd8aa94108ca7,ts-config-service-5fcd447d84-9qltf,/api/v1/configservice/configs/{configName},1675079529234000000,1675079529237353062,3353
a14e2f23a3fb3a2778e7aaa5f9f6c19b,d62a3000a8a39fa1,a7a4834dfcda1f2b,ts-config-service-5fcd447d84-9qltf,/api/v1/configservice/configs/{configName},1675079529310000000,1675079529321890528,11890
a14e2f23a3fb3a2778e7aaa5f9f6c19b,f23629ad4d657441,c536a5ef343a19f4,ts-config-service-5fcd447d84-9qltf,ConfigController.retrieve,1675079529234691722,1675079529237147996,2456
a14e2f23a3fb3a2778e7aaa5f9f6c19b,7ab1e68c45ca91fd,d62a3000a8a39fa1,ts-config-service-5fcd447d84-9qltf,ConfigController.retrieve,1675079529310668358,1675079529321596181,10927
a14e2f23a3fb3a2778e7aaa5f9f6c19b,fef1160239bb6472,f23629ad4d657441,ts-config-service-5fcd447d84-9qltf,ConfigRepository.findByName,1675079529235235752,1675079529236572512,1336
a14e2f23a3fb3a2778e7aaa5f9f6c19b,239b57caf91a90fa,7ab1e68c45ca91fd,ts-config-service-5fcd447d84-9qltf,ConfigRepository.findByName,1675079529311258219,1675079529320713289,9455
a14e2f23a3fb3a2778e7aaa5f9f6c19b,910421fa90efa76f,fef1160239bb6472,ts-config-service-5fcd447d84-9qltf,SELECT Config,1675079529235326621,1675079529236566517,1239
a14e2f23a3fb3a2778e7aaa5f9f6c19b,2b62025913c34b2e,239b57caf91a90fa,ts-config-service-5fcd447d84-9qltf,SELECT Config,1675079529311340252,1675079529320701383,9361
a14e2f23a3fb3a2778e7aaa5f9f6c19b,652a6337490e13dd,910421fa90efa76f,ts-config-service-5fcd447d84-9qltf,SELECT ts.config,1675079529235956821,1675079529236481062,524
a14e2f23a3fb3a2778e7aaa5f9f6c19b,c6e0a37e18bd39b6,2b62025913c34b2e,ts-config-service-5fcd447d84-9qltf,SELECT ts.config,1675079529316660717,1675079529320599528,3938
c25aefbb336adc934852c3c371f57a2a,16adedc865959e07,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675079571935000000,1675079572108110533,173110
c25aefbb336adc934852c3c371f57a2a,8e53d15637ba8064,16adedc865959e07,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675079571935576536,1675079572107870226,172293
c25aefbb336adc934852c3c371f57a2a,8bcf47d33e39de44,16adedc865959e07,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675079571936601906,1675079572108044296,171442
c25aefbb336adc934852c3c371f57a2a,3aeb196991f2e4a5,8bcf47d33e39de44,ts-auth-service-7f8d7d756d-kzp47,/api/v1/users/login,1675079571939000000,1675079572107113227,168113
c25aefbb336adc934852c3c371f57a2a,8b240b4ea28c6520,3aeb196991f2e4a5,ts-auth-service-7f8d7d756d-kzp47,UserController.getToken,1675079571941683700,1675079572106468089,164784
c25aefbb336adc934852c3c371f57a2a,2075cd48f298ba2e,8b240b4ea28c6520,ts-auth-service-7f8d7d756d-kzp47,HTTP GET,1675079571943479926,1675079571953744748,10264
c25aefbb336adc934852c3c371f57a2a,0366e23acbd922df,2075cd48f298ba2e,ts-verification-code-service-7b6dc75c45-r66rb,/api/v1/verifycode/verify/{verifyCode},1675079571947000000,1675079571953237024,6237
c25aefbb336adc934852c3c371f57a2a,35eead383a187a92,0366e23acbd922df,ts-verification-code-service-7b6dc75c45-r66rb,VerifyCodeController.verifyCode,1675079571949258359,1675079571952340956,3082
c25aefbb336adc934852c3c371f57a2a,886edf69b3b48cb5,8b240b4ea28c6520,ts-auth-service-7f8d7d756d-kzp47,UserRepository.findByUsername,1675079571954730840,1675079571957198142,2467
c25aefbb336adc934852c3c371f57a2a,6776e18014b688ff,8b240b4ea28c6520,ts-auth-service-7f8d7d756d-kzp47,UserRepository.findByUsername,1675079572104484194,1675079572105343510,859
c25aefbb336adc934852c3c371f57a2a,ef370aabc63efa8b,886edf69b3b48cb5,ts-auth-service-7f8d7d756d-kzp47,SELECT User,1675079571955038065,1675079571957162282,2124
c25aefbb336adc934852c3c371f57a2a,138fd1d40f1d8a14,6776e18014b688ff,ts-auth-service-7f8d7d756d-kzp47,SELECT User,1675079572104633383,1675079572105321720,688
c25aefbb336adc934852c3c371f57a2a,1c017f3eac7c0ab8,ef370aabc63efa8b,ts-auth-service-7f8d7d756d-kzp47,SELECT ts.auth_user,1675079571956181473,1675079571956778921,597
c25aefbb336adc934852c3c371f57a2a,fd408f1465acbb32,8b240b4ea28c6520,ts-auth-service-7f8d7d756d-kzp47,SELECT ts.user_roles,1675079572103283620,1675079572104110211,826
c25aefbb336adc934852c3c371f57a2a,719f7b04a35cfa17,138fd1d40f1d8a14,ts-auth-service-7f8d7d756d-kzp47,SELECT ts.auth_user,1675079572104754290,1675079572105186903,432
f87dd92d38a5030f7c878377290a3899,436a3f25a26e964e,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675079538978000000,1675079539126508454,148508
f87dd92d38a5030f7c878377290a3899,da62230c4e7d910c,436a3f25a26e964e,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675079538978824140,1675079539126272910,147448
f87dd92d38a5030f7c878377290a3899,41606a5be3b64a8c,436a3f25a26e964e,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675079538979870752,1675079539126442471,146571
f87dd92d38a5030f7c878377290a3899,f04e75e29c2d7bf5,41606a5be3b64a8c,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675079538987000000,1675079539124918035,137918
f87dd92d38a5030f7c878377290a3899,cea6189ea5715121,f04e75e29c2d7bf5,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675079538987982009,1675079539123897351,135915
f87dd92d38a5030f7c878377290a3899,cc90a19e7d39f385,cea6189ea5715121,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675079538988637025,1675079538992652931,4015
f87dd92d38a5030f7c878377290a3899,95e633f2237d6e5b,cc90a19e7d39f385,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675079538990377521,1675079538991548858,1171
f87dd92d38a5030f7c878377290a3899,b52e57cf2ed27d03,cc90a19e7d39f385,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675079538991578548,1675079538992318045,739
f87dd92d38a5030f7c878377290a3899,c55f21eaf7132967,95e633f2237d6e5b,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675079538990498208,1675079538991112133,613
f87dd92d38a5030f7c878377290a3899,06f2a4657526825e,cea6189ea5715121,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079538993297471,1675079539037590535,44293
f87dd92d38a5030f7c878377290a3899,61b65e26b3b499ce,cea6189ea5715121,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079539039133279,1675079539086684572,47551
f87dd92d38a5030f7c878377290a3899,a5fd75d9c8289748,cea6189ea5715121,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675079539087807360,1675079539120429362,32622
f87dd92d38a5030f7c878377290a3899,3b00657c773b6220,06f2a4657526825e,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675079538995000000,1675079539036491944,41491
