TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
5377eb930cd0639432878fc8f12326a2,da414f1a459c868b,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675080950469000000,1675080952569250272,2100250
5377eb930cd0639432878fc8f12326a2,bc435d673741d3f7,da414f1a459c868b,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675080950469849271,1675080952569049830,2099200
5377eb930cd0639432878fc8f12326a2,68ee0df31113919d,da414f1a459c868b,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675080950470866147,1675080952569239227,2098373
5377eb930cd0639432878fc8f12326a2,0487ae901cc33007,68ee0df31113919d,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675080950473000000,1675080952567241293,2094241
5377eb930cd0639432878fc8f12326a2,4fd736fcbb5952a1,0487ae901cc33007,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675080950473880406,1675080952566810603,2092930
5377eb930cd0639432878fc8f12326a2,5fdbf49d36877ec1,4fd736fcbb5952a1,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675080950474535110,1675080950477990368,3455
5377eb930cd0639432878fc8f12326a2,254a15feddeeba5c,5fdbf49d36877ec1,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675080950476039514,1675080950476993366,953
5377eb930cd0639432878fc8f12326a2,c39ba81812f88bfa,5fdbf49d36877ec1,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675080950477018362,1675080950477672330,653
5377eb930cd0639432878fc8f12326a2,5f8819c2c79ffe9b,254a15feddeeba5c,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675080950476152083,1675080950476720320,568
5377eb930cd0639432878fc8f12326a2,9f2aaadda7f33782,4fd736fcbb5952a1,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675080950478526204,1675080952510843850,2032317
5377eb930cd0639432878fc8f12326a2,0578b5ec086d3daa,4fd736fcbb5952a1,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675080952525200290,1675080952549638197,24437
5377eb930cd0639432878fc8f12326a2,fc966945c51a8a72,4fd736fcbb5952a1,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675080952550459952,1675080952565595469,15135
5377eb930cd0639432878fc8f12326a2,93a02fa469ba58d3,9f2aaadda7f33782,ts-basic-service-5dc8d4f9fd-llznp,/api/v1/basicservice/basic/travels,1675080951476000000,1675080951516086583,40086
5377eb930cd0639432878fc8f12326a2,0e9b6d9e4aba04f6,93a02fa469ba58d3,ts-basic-service-5dc8d4f9fd-llznp,BasicController.queryForTravels,1675080951476460119,1675080951515932382,39472
5377eb930cd0639432878fc8f12326a2,d7db390724efdf35,0e9b6d9e4aba04f6,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675080951477441152,1675080951482264949,4823
5377eb930cd0639432878fc8f12326a2,173b5cab7697b61f,0e9b6d9e4aba04f6,ts-basic-service-5dc8d4f9fd-llznp,HTTP POST,1675080951482693391,1675080951486584548,3891
