TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
1106b9b41a56ac918c431ac6f22719db,9619171fc8007e3b,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675083572737000000,1675083572759983459,22983
1106b9b41a56ac918c431ac6f22719db,5f9bbd787358f6bb,9619171fc8007e3b,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675083572737626029,1675083572759764306,22138
1106b9b41a56ac918c431ac6f22719db,ccaeeecfca98923f,9619171fc8007e3b,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675083572738503954,1675083572759880693,21376
1106b9b41a56ac918c431ac6f22719db,18e87ad8e08a3fc1,ccaeeecfca98923f,ts-preserve-service-b5ccf8557-l5l4p,/api/v1/preserveservice/preserve,1675083572741000000,1675083572757888559,16888
1106b9b41a56ac918c431ac6f22719db,00c97255404287a8,18e87ad8e08a3fc1,ts-preserve-service-b5ccf8557-l5l4p,PreserveController.preserve,1675083572742442894,1675083572754036891,11593
1106b9b41a56ac918c431ac6f22719db,e7993f1b096b485c,18e87ad8e08a3fc1,ts-preserve-service-b5ccf8557-l5l4p,BasicErrorController.error,1675083572757170031,1675083572757704396,534
1106b9b41a56ac918c431ac6f22719db,1f6fe3c36d977294,00c97255404287a8,ts-preserve-service-b5ccf8557-l5l4p,HTTP GET,1675083572743654817,1675083572753827979,10173
1106b9b41a56ac918c431ac6f22719db,370ea2720fdb1203,1f6fe3c36d977294,ts-security-service-cb9788d56-bdkcx,/api/v1/securityservice/securityConfigs/{accountId},1675083572746000000,1675083572752113054,6113
1106b9b41a56ac918c431ac6f22719db,55b906020dc8c60f,370ea2720fdb1203,ts-security-service-cb9788d56-bdkcx,SecurityController.check,1675083572747216960,1675083572748174439,957
1106b9b41a56ac918c431ac6f22719db,cec9f296944f2479,370ea2720fdb1203,ts-security-service-cb9788d56-bdkcx,BasicErrorController.error,1675083572751407380,1675083572751930149,522
eb7b31d6c40ec04f7fd5777ab6dc3bc4,46ab19a3fd2a7dca,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675083549887000000,1675083550359929355,472929
eb7b31d6c40ec04f7fd5777ab6dc3bc4,b1ef7bc69ec9e383,46ab19a3fd2a7dca,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675083549887937390,1675083550359656792,471719
eb7b31d6c40ec04f7fd5777ab6dc3bc4,daef6f618c031354,46ab19a3fd2a7dca,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675083549889077899,1675083550359837166,470759
eb7b31d6c40ec04f7fd5777ab6dc3bc4,f5b0e512bbc12d69,daef6f618c031354,ts-travel-service-64469b5b48-5rjvb,/api/v1/travelservice/trips/left,1675083549893000000,1675083550358741987,465741
eb7b31d6c40ec04f7fd5777ab6dc3bc4,88229e8c67524620,f5b0e512bbc12d69,ts-travel-service-64469b5b48-5rjvb,TravelController.queryInfo,1675083549896251203,1675083550357743157,461491
eb7b31d6c40ec04f7fd5777ab6dc3bc4,d83fc0e07e087459,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,TripRepository.findAll,1675083549898385428,1675083549921228487,22843
eb7b31d6c40ec04f7fd5777ab6dc3bc4,4dba2d507e6fa03d,d83fc0e07e087459,ts-travel-service-64469b5b48-5rjvb,SELECT Trip,1675083549901819240,1675083549918800053,16980
eb7b31d6c40ec04f7fd5777ab6dc3bc4,4a42ba72743dd01f,d83fc0e07e087459,ts-travel-service-64469b5b48-5rjvb,Transaction.commit,1675083549918948573,1675083549920538918,1590
eb7b31d6c40ec04f7fd5777ab6dc3bc4,692d3489f9a6ae56,4dba2d507e6fa03d,ts-travel-service-64469b5b48-5rjvb,SELECT ts.trip,1675083549902287223,1675083549918433626,16146
eb7b31d6c40ec04f7fd5777ab6dc3bc4,bd745f587db23957,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083549923830644,1675083550209285283,285454
eb7b31d6c40ec04f7fd5777ab6dc3bc4,80ecd60baf6f2d04,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083550212606051,1675083550240032396,27426
eb7b31d6c40ec04f7fd5777ab6dc3bc4,e9414be7bff15ec7,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083550241834113,1675083550258675827,16841
eb7b31d6c40ec04f7fd5777ab6dc3bc4,821c9bed8fcc20e5,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083550260794231,1675083550275386560,14592
eb7b31d6c40ec04f7fd5777ab6dc3bc4,40c9138ed3c0ae98,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083550276914831,1675083550305668785,28753
eb7b31d6c40ec04f7fd5777ab6dc3bc4,6338de6d66b2cae1,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083550308182907,1675083550322885032,14702
eb7b31d6c40ec04f7fd5777ab6dc3bc4,7dc5eb3e232da38f,88229e8c67524620,ts-travel-service-64469b5b48-5rjvb,HTTP POST,1675083550324480056,1675083550355176066,30696
