TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
cedd81beb1746e0c8285817b7c7b11a0,d9f99a9be948a56e,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675083158531000000,1675083158549937528,18937
cedd81beb1746e0c8285817b7c7b11a0,222749df326d35eb,d9f99a9be948a56e,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675083158531717426,1675083158549762129,18044
cedd81beb1746e0c8285817b7c7b11a0,b992624e6031e7c0,d9f99a9be948a56e,ts-gateway-service-6f6cfc45b-d9pnv,HTTP GET,1675083158532778337,1675083158549899997,17121
cedd81beb1746e0c8285817b7c7b11a0,1b6805159fc0f905,b992624e6031e7c0,ts-execute-service-775f544d9-tmwcv,/api/v1/executeservice/execute/execute/{orderId},1675083158536000000,1675083158549374066,13374
cedd81beb1746e0c8285817b7c7b11a0,aa8eb34703a87896,1b6805159fc0f905,ts-execute-service-775f544d9-tmwcv,ExecuteControlller.executeTicket,1675083158537946342,1675083158548914495,10968
cedd81beb1746e0c8285817b7c7b11a0,387f4895f1020f81,aa8eb34703a87896,ts-execute-service-775f544d9-tmwcv,HTTP GET,1675083158539374742,1675083158547768157,8393
cedd81beb1746e0c8285817b7c7b11a0,49784176420f3655,387f4895f1020f81,ts-order-service-5b67c48447-fj8b7,/api/v1/orderservice/order/{orderId},1675083158542000000,1675083158546380219,4380
cedd81beb1746e0c8285817b7c7b11a0,55546d61fc5c418f,49784176420f3655,ts-order-service-5b67c48447-fj8b7,OrderController.getOrderById,1675083158542412854,1675083158546235086,3822
cedd81beb1746e0c8285817b7c7b11a0,6370c2e65950a172,55546d61fc5c418f,ts-order-service-5b67c48447-fj8b7,OrderRepository.findById,1675083158542846916,1675083158545787134,2940
cedd81beb1746e0c8285817b7c7b11a0,7dd6002344c7e6e9,6370c2e65950a172,ts-order-service-5b67c48447-fj8b7,Session.find order.entity.Order,1675083158543928027,1675083158544779276,851
cedd81beb1746e0c8285817b7c7b11a0,60664208d641d89a,6370c2e65950a172,ts-order-service-5b67c48447-fj8b7,Transaction.commit,1675083158544792540,1675083158545470452,677
cedd81beb1746e0c8285817b7c7b11a0,c2d02d201c815eee,7dd6002344c7e6e9,ts-order-service-5b67c48447-fj8b7,SELECT ts.orders,1675083158544045476,1675083158544627943,582
a5089eb2975a98f4fa3cceaac5e981db,c2c3ada60a677597,root,ts-gateway-service-6f6cfc45b-d9pnv,/*,1675083130925000000,1675083131039836623,114836
a5089eb2975a98f4fa3cceaac5e981db,ca4a54d0eb1f9fbf,c2c3ada60a677597,ts-gateway-service-6f6cfc45b-d9pnv,FilteringWebHandler.handle,1675083130925980020,1675083131039439943,113459
a5089eb2975a98f4fa3cceaac5e981db,991f513cab93907e,c2c3ada60a677597,ts-gateway-service-6f6cfc45b-d9pnv,HTTP POST,1675083130926997503,1675083131039654506,112657
a5089eb2975a98f4fa3cceaac5e981db,91a850676244c365,991f513cab93907e,ts-travel2-service-5c66d57d58-zxw8n,/api/v1/travel2service/trips/left,1675083130928000000,1675083131036680358,108680
a5089eb2975a98f4fa3cceaac5e981db,4a46b6682427ec71,91a850676244c365,ts-travel2-service-5c66d57d58-zxw8n,Travel2Controller.queryInfo,1675083130928897739,1675083131036190089,107292
a5089eb2975a98f4fa3cceaac5e981db,596fad2ba1106948,4a46b6682427ec71,ts-travel2-service-5c66d57d58-zxw8n,TripRepository.findAll,1675083130929543355,1675083130933599187,4055
a5089eb2975a98f4fa3cceaac5e981db,8f41cda0db76c2a6,596fad2ba1106948,ts-travel2-service-5c66d57d58-zxw8n,SELECT Trip,1675083130931389459,1675083130932391911,1002
a5089eb2975a98f4fa3cceaac5e981db,dc89da7287b9a656,596fad2ba1106948,ts-travel2-service-5c66d57d58-zxw8n,Transaction.commit,1675083130932416948,1675083130933206652,789
a5089eb2975a98f4fa3cceaac5e981db,c6482efbe7ba8e4c,8f41cda0db76c2a6,ts-travel2-service-5c66d57d58-zxw8n,SELECT ts.trip2,1675083130931546595,1675083130932137406,590
a5089eb2975a98f4fa3cceaac5e981db,3d21bd53c0c99320,4a46b6682427ec71,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675083130934486574,1675083130992313005,57826
a5089eb2975a98f4fa3cceaac5e981db,89ac93a7c16ab0f9,4a46b6682427ec71,ts-travel2-service-5c66d57d58-zxw8n,HTTP POST,1675083130993729628,1675083131016737725,23008
